,0
2013-01-01 14:30:00,0.09600711
2013-01-01 14:40:00,0.01059562
2013-01-01 14:50:00,0.09497768
2013-01-01 15:00:00,0.013867199
2013-01-01 15:10:00,0.08926511
2013-01-01 15:20:00,0.0110890865
2013-01-01 15:30:00,0.09834328
2013-01-01 15:40:00,0.013860911
2013-01-01 15:50:00,0.09339821
2013-01-01 16:00:00,0.011757642
2013-01-01 16:10:00,0.10199922
2013-01-01 16:20:00,0.014686495
2013-01-01 16:30:00,0.1030277
2013-01-01 16:40:00,0.012291789
2013-01-01 16:50:00,0.108496875
2013-01-01 17:00:00,0.014600515
2013-01-01 17:10:00,0.100572824
2013-01-01 17:20:00,0.012681663
2013-01-01 17:30:00,0.116832644
2013-01-01 17:40:00,0.01714462
2013-01-01 17:50:00,0.115419775
2013-01-01 18:00:00,0.014615238
2013-01-01 18:10:00,0.12124267
2013-01-01 18:20:00,0.017668664
2013-01-01 18:30:00,0.10860145
2013-01-01 18:40:00,0.013974369
2013-01-01 18:50:00,0.117081106
2013-01-01 19:00:00,0.01775518
2013-01-01 19:10:00,0.105566025
2013-01-01 19:20:00,0.013609737
2013-01-01 19:30:00,0.109641016
2013-01-01 19:40:00,0.016867489
2013-01-01 19:50:00,0.08986044
2013-01-01 20:00:00,0.013381749
2013-01-01 20:10:00,0.09808111
2013-01-01 20:20:00,0.018422872
2013-01-01 20:30:00,0.0887382
2013-01-01 20:40:00,0.013916522
2013-01-01 20:50:00,0.093221575
2013-01-01 21:00:00,0.018690169
2013-01-01 21:10:00,0.089784026
2013-01-01 21:20:00,0.015579969
2013-01-01 21:30:00,0.09750089
2013-01-01 21:40:00,0.01961863
2013-01-01 21:50:00,0.08641559
2013-01-01 22:00:00,0.015810966
2013-01-01 22:10:00,0.088933736
2013-01-01 22:20:00,0.021053404
2013-01-01 22:30:00,0.08165774
2013-01-01 22:40:00,0.018136352
2013-01-01 22:50:00,0.09123179
2013-01-01 23:00:00,0.02398169
2013-01-01 23:10:00,0.08236626
2013-01-01 23:20:00,0.019907832
2013-01-01 23:30:00,0.093506545
2013-01-01 23:40:00,0.026856482
2013-01-01 23:50:00,0.08732656
2013-01-02 00:00:00,0.021561503
2013-01-02 00:10:00,0.09074199
2013-01-02 00:20:00,0.031582236
2013-01-02 00:30:00,0.084566265
2013-01-02 00:40:00,0.028181136
2013-01-02 00:50:00,0.09233895
2013-01-02 01:00:00,0.03778088
2013-01-02 01:10:00,0.09131968
2013-01-02 01:20:00,0.029311955
2013-01-02 01:30:00,0.09456384
2013-01-02 01:40:00,0.037204087
2013-01-02 01:50:00,0.08524126
2013-01-02 02:00:00,0.02871713
2013-01-02 02:10:00,0.0927608
2013-01-02 02:20:00,0.04159099
2013-01-02 02:30:00,0.09473771
2013-01-02 02:40:00,0.03338012
2013-01-02 02:50:00,0.10551518
2013-01-02 03:00:00,0.0502277
2013-01-02 03:10:00,0.10653916
2013-01-02 03:20:00,0.042355806
2013-01-02 03:30:00,0.11237502
2013-01-02 03:40:00,0.06620473
2013-01-02 03:50:00,0.11115426
2013-01-02 04:00:00,0.0529342
2013-01-02 04:10:00,0.13242802
2013-01-02 04:20:00,0.07183635
2013-01-02 04:30:00,0.120455
2013-01-02 04:40:00,0.05684185
2013-01-02 04:50:00,0.13874426
2013-01-02 05:00:00,0.0794512
2013-01-02 05:10:00,0.12501007
2013-01-02 05:20:00,0.05919248
2013-01-02 05:30:00,0.14814469
2013-01-02 05:40:00,0.089934796
2013-01-02 05:50:00,0.13662711
2013-01-02 06:00:00,0.07483998
2013-01-02 06:10:00,0.15206987
2013-01-02 06:20:00,0.09446359
2013-01-02 06:30:00,0.14389172
2013-01-02 06:40:00,0.08367321
2013-01-02 06:50:00,0.16153687
2013-01-02 07:00:00,0.10673383
2013-01-02 07:10:00,0.15356398
2013-01-02 07:20:00,0.10148525
2013-01-02 07:30:00,0.15352082
2013-01-02 07:40:00,0.108745694
2013-01-02 07:50:00,0.14794129
2013-01-02 08:00:00,0.12796658
2013-01-02 08:10:00,0.12932765
2013-01-02 08:20:00,0.13325235
2013-01-02 08:30:00,0.17130214
2013-01-02 08:40:00,0.19151983
2013-01-02 08:50:00,0.18177432
2013-01-02 09:00:00,0.20775616
2013-01-02 09:10:00,0.16657704
2013-01-02 09:20:00,0.17892146
2013-01-02 09:30:00,0.16537291
2013-01-02 09:40:00,0.17961714
2013-01-02 09:50:00,0.14883208
2013-01-02 10:00:00,0.16399655
2013-01-02 10:10:00,0.1395984
2013-01-02 10:20:00,0.15933189
2013-01-02 10:30:00,0.1296604
2013-01-02 10:40:00,0.14401388
2013-01-02 10:50:00,0.1323818
2013-01-02 11:00:00,0.15505978
2013-01-02 11:10:00,0.13225454
2013-01-02 11:20:00,0.1451703
2013-01-02 11:30:00,0.13251656
2013-01-02 11:40:00,0.14447233
2013-01-02 11:50:00,0.11660361
2013-01-02 12:00:00,0.12522942
2013-01-02 12:10:00,0.11725068
2013-01-02 12:20:00,0.13852441
2013-01-02 12:30:00,0.120247155
2013-01-02 12:40:00,0.13153464
2013-01-02 12:50:00,0.122140765
2013-01-02 13:00:00,0.1335702
2013-01-02 13:10:00,0.10502988
2013-01-02 13:20:00,0.11933711
2013-01-02 13:30:00,0.07744306
2013-01-02 13:40:00,0.09098163
2013-01-02 13:50:00,0.06991011
2013-01-02 14:00:00,0.08598602
2013-01-02 14:10:00,0.056801885
2013-01-02 14:20:00,0.061736166
2013-01-02 14:30:00,0.051748812
2013-01-02 14:40:00,0.07391995
2013-01-02 14:50:00,0.053560734
2013-01-02 15:00:00,0.061112642
2013-01-02 15:10:00,0.054134637
2013-01-02 15:20:00,0.060403615
2013-01-02 15:30:00,0.04738456
2013-01-02 15:40:00,0.05405906
2013-01-02 15:50:00,0.04447168
2013-01-02 16:00:00,0.055702806
2013-01-02 16:10:00,0.043943673
2013-01-02 16:20:00,0.053750843
2013-01-02 16:30:00,0.044042706
2013-01-02 16:40:00,0.055942237
2013-01-02 16:50:00,0.044313997
2013-01-02 17:00:00,0.044670403
2013-01-02 17:10:00,0.043640643
2013-01-02 17:20:00,0.04658568
2013-01-02 17:30:00,0.037135422
2013-01-02 17:40:00,0.039259195
2013-01-02 17:50:00,0.03717783
2013-01-02 18:00:00,0.043512553
2013-01-02 18:10:00,0.03222981
2013-01-02 18:20:00,0.03789562
2013-01-02 18:30:00,0.031674385
2013-01-02 18:40:00,0.038855016
2013-01-02 18:50:00,0.028514355
2013-01-02 19:00:00,0.031330526
2013-01-02 19:10:00,0.026225984
2013-01-02 19:20:00,0.03147471
2013-01-02 19:30:00,0.023974895
2013-01-02 19:40:00,0.02582407
2013-01-02 19:50:00,0.02672571
2013-01-02 20:00:00,0.031735152
2013-01-02 20:10:00,0.023721188
2013-01-02 20:20:00,0.026069134
2013-01-02 20:30:00,0.023917645
2013-01-02 20:40:00,0.027755529
2013-01-02 20:50:00,0.020141423
2013-01-02 21:00:00,0.021505535
2013-01-02 21:10:00,0.017996103
2013-01-02 21:20:00,0.023469359
2013-01-02 21:30:00,0.014626563
2013-01-02 21:40:00,0.01865083
2013-01-02 21:50:00,0.015373796
2013-01-02 22:00:00,0.021819085
2013-01-02 22:10:00,0.015571892
2013-01-02 22:20:00,0.019336015
2013-01-02 22:30:00,0.013831556
2013-01-02 22:40:00,0.02136767
2013-01-02 22:50:00,0.00991255
2013-01-02 23:00:00,0.018374443
2013-01-02 23:10:00,0.0060808957
