,0
2019-01-02 18:00:00,0.0053319633
2019-01-02 18:10:00,0.018284231
2019-01-02 18:20:00,0.004622847
2019-01-02 18:30:00,0.017971307
2019-01-02 18:40:00,0.005800456
2019-01-02 18:50:00,0.018883228
2019-01-02 19:00:00,0.004927963
2019-01-02 19:10:00,0.018185765
2019-01-02 19:20:00,0.0052352846
2019-01-02 19:30:00,0.018390566
2019-01-02 19:40:00,0.004303217
2019-01-02 19:50:00,0.01700902
2019-01-02 20:00:00,0.005872309
2019-01-02 20:10:00,0.018346936
2019-01-02 20:20:00,0.0049619675
2019-01-02 20:30:00,0.017059892
2019-01-02 20:40:00,0.0064373612
2019-01-02 20:50:00,0.018426776
2019-01-02 21:00:00,0.005382836
2019-01-02 21:10:00,0.017035782
2019-01-02 21:20:00,0.0061772764
2019-01-02 21:30:00,0.01772219
2019-01-02 21:40:00,0.0050173104
2019-01-02 21:50:00,0.016269177
2019-01-02 22:00:00,0.006583303
2019-01-02 22:10:00,0.017627269
2019-01-02 22:20:00,0.00549677
2019-01-02 22:30:00,0.016747564
2019-01-02 22:40:00,0.0068092346
2019-01-02 22:50:00,0.017890722
2019-01-02 23:00:00,0.0056083202
2019-01-02 23:10:00,0.017110616
2019-01-02 23:20:00,0.007276386
2019-01-02 23:30:00,0.0177885
2019-01-02 23:40:00,0.0061555803
2019-01-02 23:50:00,0.016937941
2019-01-03 00:00:00,0.008392751
2019-01-03 00:10:00,0.018515378
2019-01-03 00:20:00,0.006864637
2019-01-03 00:30:00,0.01745984
2019-01-03 00:40:00,0.008226007
2019-01-03 00:50:00,0.018534124
2019-01-03 01:00:00,0.0064933
2019-01-03 01:10:00,0.018348068
2019-01-03 01:20:00,0.009085268
2019-01-03 01:30:00,0.019584537
2019-01-03 01:40:00,0.00718382
2019-01-03 01:50:00,0.019263804
2019-01-03 02:00:00,0.009513736
2019-01-03 02:10:00,0.02034694
2019-01-03 02:20:00,0.0076027215
2019-01-03 02:30:00,0.018846989
2019-01-03 02:40:00,0.010014772
2019-01-03 02:50:00,0.020047694
2019-01-03 03:00:00,0.008333117
2019-01-03 03:10:00,0.018593758
2019-01-03 03:20:00,0.012583047
2019-01-03 03:30:00,0.019171119
2019-01-03 03:40:00,0.009769887
2019-01-03 03:50:00,0.018877417
2019-01-03 04:00:00,0.018035352
2019-01-03 04:10:00,0.02384615
2019-01-03 04:20:00,0.014738679
2019-01-03 04:30:00,0.023003846
2019-01-03 04:40:00,0.017461032
2019-01-03 04:50:00,0.023681283
2019-01-03 05:00:00,0.013602942
2019-01-03 05:10:00,0.023645073
2019-01-03 05:20:00,0.016843677
2019-01-03 05:30:00,0.023680627
2019-01-03 05:40:00,0.012912095
2019-01-03 05:50:00,0.022828221
2019-01-03 06:00:00,0.01621759
2019-01-03 06:10:00,0.022822022
2019-01-03 06:20:00,0.012696862
2019-01-03 06:30:00,0.021903992
2019-01-03 06:40:00,0.015261561
2019-01-03 06:50:00,0.022251695
2019-01-03 07:00:00,0.011972189
2019-01-03 07:10:00,0.021290004
2019-01-03 07:20:00,0.014897466
2019-01-03 07:30:00,0.022139668
2019-01-03 07:40:00,0.011699349
2019-01-03 07:50:00,0.02162522
2019-01-03 08:00:00,0.015444189
2019-01-03 08:10:00,0.022520691
2019-01-03 08:20:00,0.011903822
2019-01-03 08:30:00,0.022341102
2019-01-03 08:40:00,0.015558094
2019-01-03 08:50:00,0.022576809
2019-01-03 09:00:00,0.011715382
2019-01-03 09:10:00,0.021701515
2019-01-03 09:20:00,0.013909578
2019-01-03 09:30:00,0.021621913
2019-01-03 09:40:00,0.010923982
2019-01-03 09:50:00,0.021006972
2019-01-03 10:00:00,0.013260245
2019-01-03 10:10:00,0.02104327
2019-01-03 10:20:00,0.010164052
