,0
2019-01-01 20:00:00,0.1444616
2019-01-01 20:10:00,0.11593318
2019-01-01 20:20:00,0.14763036
2019-01-01 20:30:00,0.11697483
2019-01-01 20:40:00,0.13824314
2019-01-01 20:50:00,0.1099813
2019-01-01 21:00:00,0.14053231
2019-01-01 21:10:00,0.115011245
2019-01-01 21:20:00,0.12732297
2019-01-01 21:30:00,0.104094446
2019-01-01 21:40:00,0.12864748
2019-01-01 21:50:00,0.11365715
2019-01-01 22:00:00,0.122065336
2019-01-01 22:10:00,0.10279712
2019-01-01 22:20:00,0.12795317
2019-01-01 22:30:00,0.115342826
2019-01-01 22:40:00,0.11551845
2019-01-01 22:50:00,0.099493206
2019-01-01 23:00:00,0.11217433
2019-01-01 23:10:00,0.10496071
2019-01-01 23:20:00,0.1123392
2019-01-01 23:30:00,0.09354815
2019-01-01 23:40:00,0.103931844
2019-01-01 23:50:00,0.09652555
2019-01-02 00:00:00,0.0974932
2019-01-02 00:10:00,0.083686054
2019-01-02 00:20:00,0.09462929
2019-01-02 00:30:00,0.0819661
2019-01-02 00:40:00,0.08739042
2019-01-02 00:50:00,0.072865784
2019-01-02 01:00:00,0.08691603
2019-01-02 01:10:00,0.07269129
2019-01-02 01:20:00,0.07888052
2019-01-02 01:30:00,0.062607765
2019-01-02 01:40:00,0.07531056
2019-01-02 01:50:00,0.06425044
2019-01-02 02:00:00,0.073329955
2019-01-02 02:10:00,0.05895239
2019-01-02 02:20:00,0.07187572
2019-01-02 02:30:00,0.06200266
2019-01-02 02:40:00,0.07073158
2019-01-02 02:50:00,0.05769536
2019-01-02 03:00:00,0.07020202
2019-01-02 03:10:00,0.06040579
2019-01-02 03:20:00,0.06799704
2019-01-02 03:30:00,0.05365318
2019-01-02 03:40:00,0.06546965
2019-01-02 03:50:00,0.056373835
2019-01-02 04:00:00,0.06843442
2019-01-02 04:10:00,0.054297477
2019-01-02 04:20:00,0.0648959
2019-01-02 04:30:00,0.055847317
2019-01-02 04:40:00,0.061320662
2019-01-02 04:50:00,0.050521255
2019-01-02 05:00:00,0.06340426
2019-01-02 05:10:00,0.052941024
2019-01-02 05:20:00,0.06170425
2019-01-02 05:30:00,0.050743073
2019-01-02 05:40:00,0.061684936
2019-01-02 05:50:00,0.052612275
2019-01-02 06:00:00,0.0623056
2019-01-02 06:10:00,0.049217284
2019-01-02 06:20:00,0.06117046
2019-01-02 06:30:00,0.05217862
2019-01-02 06:40:00,0.05994612
2019-01-02 06:50:00,0.04748997
2019-01-02 07:00:00,0.05921772
2019-01-02 07:10:00,0.04988268
2019-01-02 07:20:00,0.059876382
2019-01-02 07:30:00,0.047122926
2019-01-02 07:40:00,0.05960816
2019-01-02 07:50:00,0.05092609
2019-01-02 08:00:00,0.05909449
2019-01-02 08:10:00,0.044743
2019-01-02 08:20:00,0.05888191
2019-01-02 08:30:00,0.04763329
2019-01-02 08:40:00,0.057219893
2019-01-02 08:50:00,0.04501471
2019-01-02 09:00:00,0.058853358
2019-01-02 09:10:00,0.047793716
2019-01-02 09:20:00,0.057005525
2019-01-02 09:30:00,0.043195397
2019-01-02 09:40:00,0.05760306
2019-01-02 09:50:00,0.045467168
2019-01-02 10:00:00,0.055651873
2019-01-02 10:10:00,0.041625053
2019-01-02 10:20:00,0.056348205
2019-01-02 10:30:00,0.04429704
2019-01-02 10:40:00,0.054820716
2019-01-02 10:50:00,0.040801823
2019-01-02 11:00:00,0.05477175
2019-01-02 11:10:00,0.04300511
2019-01-02 11:20:00,0.05315
2019-01-02 11:30:00,0.03928861
2019-01-02 11:40:00,0.053367376
2019-01-02 11:50:00,0.041649908
2019-01-02 12:00:00,0.05131781
2019-01-02 12:10:00,0.037689745
2019-01-02 12:20:00,0.053293645
2019-01-02 12:30:00,0.040533513
2019-01-02 12:40:00,0.052135944
2019-01-02 12:50:00,0.036751628
2019-01-02 13:00:00,0.054819286
2019-01-02 13:10:00,0.039289176
2019-01-02 13:20:00,0.05240786
2019-01-02 13:30:00,0.03581801
2019-01-02 13:40:00,0.053501546
