,0
2013-01-02 03:00:00,0.03313133
2013-01-02 03:10:00,0.031717807
2013-01-02 03:20:00,0.033462197
2013-01-02 03:30:00,0.03290254
2013-01-02 03:40:00,0.031596333
2013-01-02 03:50:00,0.030947894
2013-01-02 04:00:00,0.03178665
2013-01-02 04:10:00,0.030341446
2013-01-02 04:20:00,0.03089434
2013-01-02 04:30:00,0.031206757
2013-01-02 04:40:00,0.031042576
2013-01-02 04:50:00,0.029853314
2013-01-02 05:00:00,0.030691832
2013-01-02 05:10:00,0.029823393
2013-01-02 05:20:00,0.03052789
2013-01-02 05:30:00,0.027176589
2013-01-02 05:40:00,0.030462354
2013-01-02 05:50:00,0.027441204
2013-01-02 06:00:00,0.03153673
2013-01-02 06:10:00,0.029394925
2013-01-02 06:20:00,0.032102793
2013-01-02 06:30:00,0.029721856
2013-01-02 06:40:00,0.03276196
2013-01-02 06:50:00,0.030199021
2013-01-02 07:00:00,0.03282848
2013-01-02 07:10:00,0.030595303
2013-01-02 07:20:00,0.033267498
2013-01-02 07:30:00,0.029406667
2013-01-02 07:40:00,0.033212304
2013-01-02 07:50:00,0.03072682
2013-01-02 08:00:00,0.033904493
2013-01-02 08:10:00,0.031082124
2013-01-02 08:20:00,0.036472052
2013-01-02 08:30:00,0.03223294
2013-01-02 08:40:00,0.03636712
2013-01-02 08:50:00,0.032608658
2013-01-02 09:00:00,0.03974393
2013-01-02 09:10:00,0.033526123
2013-01-02 09:20:00,0.042702675
2013-01-02 09:30:00,0.031218916
2013-01-02 09:40:00,0.04091978
2013-01-02 09:50:00,0.031578124
2013-01-02 10:00:00,0.036498994
2013-01-02 10:10:00,0.02982366
2013-01-02 10:20:00,0.037222356
2013-01-02 10:30:00,0.030282468
2013-01-02 10:40:00,0.03483787
2013-01-02 10:50:00,0.029495865
2013-01-02 11:00:00,0.038187265
2013-01-02 11:10:00,0.03102535
2013-01-02 11:20:00,0.038749546
2013-01-02 11:30:00,0.032819748
2013-01-02 11:40:00,0.042727143
2013-01-02 11:50:00,0.034073323
2013-01-02 12:00:00,0.043191314
2013-01-02 12:10:00,0.035044253
2013-01-02 12:20:00,0.0518575
2013-01-02 12:30:00,0.038454592
2013-01-02 12:40:00,0.050575823
2013-01-02 12:50:00,0.039356053
2013-01-02 13:00:00,0.054198265
2013-01-02 13:10:00,0.037625223
2013-01-02 13:20:00,0.04985553
2013-01-02 13:30:00,0.03847307
2013-01-02 13:40:00,0.054089785
2013-01-02 13:50:00,0.037822157
2013-01-02 14:00:00,0.055377513
2013-01-02 14:10:00,0.044145346
2013-01-02 14:20:00,0.06019786
2013-01-02 14:30:00,0.04540813
2013-01-02 14:40:00,0.055624932
2013-01-02 14:50:00,0.0424349
2013-01-02 15:00:00,0.059058815
2013-01-02 15:10:00,0.042753994
2013-01-02 15:20:00,0.057767242
2013-01-02 15:30:00,0.045128316
2013-01-02 15:40:00,0.060706258
2013-01-02 15:50:00,0.042900205
2013-01-02 16:00:00,0.05669269
2013-01-02 16:10:00,0.04391548
2013-01-02 16:20:00,0.061254025
2013-01-02 16:30:00,0.041612267
2013-01-02 16:40:00,0.053928018
2013-01-02 16:50:00,0.043031573
2013-01-02 17:00:00,0.061371744
2013-01-02 17:10:00,0.04313174
2013-01-02 17:20:00,0.054293156
2013-01-02 17:30:00,0.027331114
2013-01-02 17:40:00,0.05867946
2013-01-02 17:50:00,0.027299017
2013-01-02 18:00:00,0.051989138
2013-01-02 18:10:00,0.0114429295
2013-01-02 18:20:00,0.05436334
2013-01-02 18:30:00,0.011396229
2013-01-02 18:40:00,0.047274917
2013-01-02 18:50:00,0.010974586
2013-01-02 19:00:00,0.051422387
2013-01-02 19:10:00,0.010711402
2013-01-02 19:20:00,0.04824111
2013-01-02 19:30:00,0.007819384
2013-01-02 19:40:00,0.05198288
2013-01-02 19:50:00,0.008860618
2013-01-02 20:00:00,0.046830446
2013-01-02 20:10:00,0.008478254
2013-01-02 20:20:00,0.051587313
2013-01-02 20:30:00,0.009497523
2013-01-02 20:40:00,0.050474763
2013-01-02 20:50:00,0.00983122
2013-01-02 21:00:00,0.049809277
2013-01-02 21:10:00,0.010548413
2013-01-02 21:20:00,0.045190483
2013-01-02 21:30:00,0.007340908
2013-01-02 21:40:00,0.045073897
2013-01-02 21:50:00,0.007836431
2013-01-02 22:00:00,0.04190868
2013-01-02 22:10:00,0.0067168474
2013-01-02 22:20:00,0.044311672
2013-01-02 22:30:00,0.0068481565
2013-01-02 22:40:00,0.04075685
2013-01-02 22:50:00,0.0057949424
2013-01-02 23:00:00,0.042906523
2013-01-02 23:10:00,0.0064946413
2013-01-02 23:20:00,0.03938505
2013-01-02 23:30:00,0.0061703324
2013-01-02 23:40:00,0.040332884
2013-01-02 23:50:00,0.0065908134
2013-01-03 00:00:00,0.034211576
2013-01-03 00:10:00,0.0053394735
2013-01-03 00:20:00,0.038377196
2013-01-03 00:30:00,0.0059583187
2013-01-03 00:40:00,0.03270808
2013-01-03 00:50:00,0.0051371753
2013-01-03 01:00:00,0.03492078
2013-01-03 01:10:00,0.006410897
