,0
2013-01-02 14:00:00,0.016934544
2013-01-02 14:10:00,0.014400393
2013-01-02 14:20:00,0.017100096
2013-01-02 14:30:00,0.016472906
2013-01-02 14:40:00,0.01675579
2013-01-02 14:50:00,0.014327079
2013-01-02 15:00:00,0.017478406
2013-01-02 15:10:00,0.016434401
2013-01-02 15:20:00,0.016656905
2013-01-02 15:30:00,0.013833523
2013-01-02 15:40:00,0.01700437
2013-01-02 15:50:00,0.014852583
2013-01-02 16:00:00,0.015994698
2013-01-02 16:10:00,0.012805194
2013-01-02 16:20:00,0.01655221
2013-01-02 16:30:00,0.013886243
2013-01-02 16:40:00,0.015440822
2013-01-02 16:50:00,0.011737257
2013-01-02 17:00:00,0.016206294
2013-01-02 17:10:00,0.013258696
2013-01-02 17:20:00,0.015117586
2013-01-02 17:30:00,0.011398613
2013-01-02 17:40:00,0.015657246
2013-01-02 17:50:00,0.013006866
2013-01-02 18:00:00,0.014942616
2013-01-02 18:10:00,0.011189878
2013-01-02 18:20:00,0.01580885
2013-01-02 18:30:00,0.012705237
2013-01-02 18:40:00,0.014800042
2013-01-02 18:50:00,0.010359228
2013-01-02 19:00:00,0.01595059
2013-01-02 19:10:00,0.013129324
2013-01-02 19:20:00,0.015158534
2013-01-02 19:30:00,0.011157483
2013-01-02 19:40:00,0.016240925
2013-01-02 19:50:00,0.013117969
2013-01-02 20:00:00,0.015312105
2013-01-02 20:10:00,0.011122286
2013-01-02 20:20:00,0.015939116
2013-01-02 20:30:00,0.012742639
2013-01-02 20:40:00,0.014918596
2013-01-02 20:50:00,0.010718226
2013-01-02 21:00:00,0.015577376
2013-01-02 21:10:00,0.012302905
2013-01-02 21:20:00,0.014897615
2013-01-02 21:30:00,0.010607511
2013-01-02 21:40:00,0.01566726
2013-01-02 21:50:00,0.011973679
2013-01-02 22:00:00,0.014831662
2013-01-02 22:10:00,0.01014936
2013-01-02 22:20:00,0.01582539
2013-01-02 22:30:00,0.01192528
2013-01-02 22:40:00,0.015471756
2013-01-02 22:50:00,0.0103544
2013-01-02 23:00:00,0.016179264
2013-01-02 23:10:00,0.012023687
2013-01-02 23:20:00,0.015211612
2013-01-02 23:30:00,0.010350883
2013-01-02 23:40:00,0.016338438
2013-01-02 23:50:00,0.012386143
2013-01-03 00:00:00,0.015847385
2013-01-03 00:10:00,0.01088801
