,0
2019-01-02 06:00:00,0.033609778
2019-01-02 06:10:00,0.030055076
2019-01-02 06:20:00,0.031520963
2019-01-02 06:30:00,0.029784083
2019-01-02 06:40:00,0.035734147
2019-01-02 06:50:00,0.02957505
2019-01-02 07:00:00,0.03232932
2019-01-02 07:10:00,0.02893582
2019-01-02 07:20:00,0.035612583
2019-01-02 07:30:00,0.029537082
2019-01-02 07:40:00,0.03312227
2019-01-02 07:50:00,0.029467344
2019-01-02 08:00:00,0.036456347
2019-01-02 08:10:00,0.03025636
2019-01-02 08:20:00,0.033513397
2019-01-02 08:30:00,0.03038609
2019-01-02 08:40:00,0.037431687
2019-01-02 08:50:00,0.030801326
2019-01-02 09:00:00,0.034337133
2019-01-02 09:10:00,0.031371593
2019-01-02 09:20:00,0.037126243
2019-01-02 09:30:00,0.03094405
2019-01-02 09:40:00,0.033655435
2019-01-02 09:50:00,0.029467762
2019-01-02 10:00:00,0.03579068
2019-01-02 10:10:00,0.029220253
2019-01-02 10:20:00,0.033339173
2019-01-02 10:30:00,0.02889055
2019-01-02 10:40:00,0.036184013
2019-01-02 10:50:00,0.028641045
2019-01-02 11:00:00,0.032449722
2019-01-02 11:10:00,0.028431952
2019-01-02 11:20:00,0.035166442
2019-01-02 11:30:00,0.027615845
2019-01-02 11:40:00,0.03065461
2019-01-02 11:50:00,0.027105272
2019-01-02 12:00:00,0.036343396
2019-01-02 12:10:00,0.028407872
2019-01-02 12:20:00,0.034140706
2019-01-02 12:30:00,0.028719306
2019-01-02 12:40:00,0.036354005
2019-01-02 12:50:00,0.027875274
2019-01-02 13:00:00,0.033765674
2019-01-02 13:10:00,0.027342498
2019-01-02 13:20:00,0.03561443
2019-01-02 13:30:00,0.02783987
2019-01-02 13:40:00,0.03472978
2019-01-02 13:50:00,0.028687984
2019-01-02 14:00:00,0.038078606
2019-01-02 14:10:00,0.028770328
2019-01-02 14:20:00,0.03585443
2019-01-02 14:30:00,0.029002994
2019-01-02 14:40:00,0.039887875
2019-01-02 14:50:00,0.030033916
2019-01-02 15:00:00,0.039244354
2019-01-02 15:10:00,0.03181207
2019-01-02 15:20:00,0.042769223
2019-01-02 15:30:00,0.032452494
2019-01-02 15:40:00,0.040854603
2019-01-02 15:50:00,0.03214839
2019-01-02 16:00:00,0.04313931
2019-01-02 16:10:00,0.03250745
2019-01-02 16:20:00,0.04156071
2019-01-02 16:30:00,0.033183962
2019-01-02 16:40:00,0.04531783
2019-01-02 16:50:00,0.03434089
2019-01-02 17:00:00,0.04357785
2019-01-02 17:10:00,0.03400287
2019-01-02 17:20:00,0.04576063
2019-01-02 17:30:00,0.033332467
2019-01-02 17:40:00,0.042377084
2019-01-02 17:50:00,0.03464815
2019-01-02 18:00:00,0.04564026
2019-01-02 18:10:00,0.03511733
2019-01-02 18:20:00,0.04528728
2019-01-02 18:30:00,0.037284195
2019-01-02 18:40:00,0.04985687
2019-01-02 18:50:00,0.038600445
2019-01-02 19:00:00,0.048814178
2019-01-02 19:10:00,0.0394184
2019-01-02 19:20:00,0.05022177
2019-01-02 19:30:00,0.040133923
2019-01-02 19:40:00,0.05079952
2019-01-02 19:50:00,0.040952265
2019-01-02 20:00:00,0.053358674
2019-01-02 20:10:00,0.04263687
2019-01-02 20:20:00,0.05344534
2019-01-02 20:30:00,0.043736726
2019-01-02 20:40:00,0.05579382
2019-01-02 20:50:00,0.044325322
2019-01-02 21:00:00,0.052972734
2019-01-02 21:10:00,0.04276696
2019-01-02 21:20:00,0.055854917
2019-01-02 21:30:00,0.04289776
2019-01-02 21:40:00,0.053071022
2019-01-02 21:50:00,0.0413194
2019-01-02 22:00:00,0.054435074
2019-01-02 22:10:00,0.040565252
2019-01-02 22:20:00,0.05083278
2019-01-02 22:30:00,0.041583747
2019-01-02 22:40:00,0.05648732
2019-01-02 22:50:00,0.042113185
2019-01-02 23:00:00,0.056619346
2019-01-02 23:10:00,0.04491943
2019-01-02 23:20:00,0.057097882
2019-01-02 23:30:00,0.04596755
2019-01-02 23:40:00,0.058412254
2019-01-02 23:50:00,0.046667635
2019-01-03 00:00:00,0.0611372
2019-01-03 00:10:00,0.04583335
2019-01-03 00:20:00,0.058689475
2019-01-03 00:30:00,0.044434488
2019-01-03 00:40:00,0.06250456
2019-01-03 00:50:00,0.046159595
2019-01-03 01:00:00,0.062476575
2019-01-03 01:10:00,0.046447486
2019-01-03 01:20:00,0.06405619
2019-01-03 01:30:00,0.047223717
2019-01-03 01:40:00,0.06681177
2019-01-03 01:50:00,0.047891587
2019-01-03 02:00:00,0.06773737
2019-01-03 02:10:00,0.04959631
2019-01-03 02:20:00,0.06873453
2019-01-03 02:30:00,0.049456358
2019-01-03 02:40:00,0.07043645
2019-01-03 02:50:00,0.05194038
2019-01-03 03:00:00,0.069521874
2019-01-03 03:10:00,0.049823433
2019-01-03 03:20:00,0.07106128
2019-01-03 03:30:00,0.05014825
2019-01-03 03:40:00,0.06818241
2019-01-03 05:30:00,0.046714187
2019-01-03 05:40:00,0.06978965
2019-01-03 05:50:00,0.048695862
2019-01-03 06:00:00,0.06914833
2019-01-03 06:10:00,0.047348112
2019-01-03 06:20:00,0.07244983
2019-01-03 06:30:00,0.049913853
2019-01-03 06:40:00,0.07208988
2019-01-03 06:50:00,0.04805839
2019-01-03 07:00:00,0.07416019
2019-01-03 07:10:00,0.05167058
2019-01-03 07:20:00,0.073844254
2019-01-03 07:30:00,0.0497514
2019-01-03 07:40:00,0.07467958
2019-01-03 07:50:00,0.051248074
2019-01-03 08:00:00,0.069565445
2019-01-03 08:10:00,0.047794342
2019-01-03 08:20:00,0.070168376
2019-01-03 08:30:00,0.051345408
2019-01-03 08:40:00,0.06652835
2019-01-03 08:50:00,0.04900989
2019-01-03 09:00:00,0.06749216
2019-01-03 09:10:00,0.051841825
2019-01-03 09:20:00,0.0685471
2019-01-03 09:30:00,0.050132245
2019-01-03 09:40:00,0.07009432
2019-01-03 09:50:00,0.054909557
2019-01-03 10:00:00,0.070089996
2019-01-03 10:10:00,0.048444033
2019-01-03 10:20:00,0.068654925
2019-01-03 10:30:00,0.051295787
2019-01-03 10:40:00,0.06772527
2019-01-03 10:50:00,0.045630574
2019-01-03 11:00:00,0.066446364
2019-01-03 11:10:00,0.048169672
2019-01-03 11:20:00,0.06552237
2019-01-03 11:30:00,0.047653228
2019-01-03 11:40:00,0.06791526
2019-01-03 11:50:00,0.052106827
2019-01-03 12:00:00,0.068341136
2019-01-03 12:10:00,0.04974562
2019-01-03 12:20:00,0.068308294
2019-01-03 12:30:00,0.05319324
2019-01-03 12:40:00,0.07090056
2019-01-03 12:50:00,0.05117953
2019-01-03 13:00:00,0.07004839
2019-01-03 13:10:00,0.054953933
2019-01-03 13:20:00,0.06806955
2019-01-03 13:30:00,0.048582047
2019-01-03 13:40:00,0.06560367
2019-01-03 13:50:00,0.052560866
2019-01-03 14:00:00,0.06552407
2019-01-03 14:10:00,0.048431575
2019-01-03 14:20:00,0.06530127
2019-01-03 14:30:00,0.050694555
2019-01-03 14:40:00,0.06412029
2019-01-03 14:50:00,0.04863587
2019-01-03 15:00:00,0.06515801
2019-01-03 15:10:00,0.052844107
2019-01-03 15:20:00,0.06699827
2019-01-03 15:30:00,0.048410535
2019-01-03 15:40:00,0.064233094
2019-01-03 15:50:00,0.051420152
2019-01-03 16:00:00,0.0649091
2019-01-03 16:10:00,0.04631552
2019-01-03 16:20:00,0.06378758
2019-01-03 16:30:00,0.048736274
2019-01-03 16:40:00,0.06341767
2019-01-03 16:50:00,0.04503247
2019-01-03 17:00:00,0.06433526
2019-01-03 17:10:00,0.05039653
2019-01-03 17:20:00,0.06374404
2019-01-03 17:30:00,0.04740092
2019-01-03 17:40:00,0.063292086
2019-01-03 17:50:00,0.054035097
2019-01-03 18:00:00,0.06352326
2019-01-03 18:10:00,0.050317734
2019-01-03 18:20:00,0.06578511
2019-01-03 18:30:00,0.052953154
2019-01-03 18:40:00,0.06578037
2019-01-03 18:50:00,0.049214512
2019-01-03 19:00:00,0.06609818
2019-01-03 19:10:00,0.050878227
2019-01-03 19:20:00,0.064103365
2019-01-03 19:30:00,0.046085685
2019-01-03 19:40:00,0.06684911
2019-01-03 19:50:00,0.051910758
2019-01-03 20:00:00,0.06808454
2019-01-03 20:10:00,0.047862798
2019-01-03 20:20:00,0.069404185
2019-01-03 20:30:00,0.054371208
2019-01-03 20:40:00,0.07183662
2019-01-03 20:50:00,0.049612045
2019-01-03 21:00:00,0.06963816
2019-01-03 21:10:00,0.05393356
2019-01-03 21:20:00,0.07409075
2019-01-03 21:30:00,0.054398
2019-01-03 21:40:00,0.07466394
2019-01-03 21:50:00,0.05953899
2019-01-03 22:00:00,0.07821727
2019-01-03 22:10:00,0.05561042
2019-01-03 22:20:00,0.07781324
2019-01-03 22:30:00,0.06050232
2019-01-03 22:40:00,0.07749748
2019-01-03 22:50:00,0.055958092
2019-01-03 23:00:00,0.07681012
2019-01-03 23:10:00,0.061216712
2019-01-03 23:20:00,0.076577276
2019-01-03 23:30:00,0.05678004
2019-01-03 23:40:00,0.07820782
2019-01-03 23:50:00,0.06454
2019-01-04 00:00:00,0.07914677
2019-01-04 00:10:00,0.059087962
2019-01-04 00:20:00,0.079512924
2019-01-04 00:30:00,0.063765764
2019-01-04 00:40:00,0.07645473
2019-01-04 00:50:00,0.05650595
2019-01-04 01:00:00,0.073767245
2019-01-04 01:10:00,0.059874415
2019-01-04 01:20:00,0.07385814
2019-01-04 01:30:00,0.053851724
2019-01-04 01:40:00,0.06876132
2019-01-04 01:50:00,0.055452973
2019-01-04 02:00:00,0.07042953
2019-01-04 02:10:00,0.051115036
2019-01-04 02:20:00,0.06668231
2019-01-04 02:30:00,0.05403304
2019-01-04 02:40:00,0.06775114
2019-01-04 02:50:00,0.04915023
2019-01-04 03:00:00,0.063833416
2019-01-04 03:10:00,0.051116377
2019-01-04 03:20:00,0.06277266
2019-01-04 03:30:00,0.04678318
2019-01-04 03:40:00,0.063403696
2019-01-04 03:50:00,0.050838053
2019-01-04 04:00:00,0.06082049
2019-01-04 04:10:00,0.046773165
2019-01-04 04:20:00,0.06033376
2019-01-04 04:30:00,0.049980372
2019-01-04 04:40:00,0.0602369
2019-01-04 04:50:00,0.047726154
2019-01-04 05:00:00,0.060765177
2019-01-04 05:10:00,0.053082436
2019-01-04 05:20:00,0.06120324
2019-01-04 05:30:00,0.04967791
2019-01-04 05:40:00,0.061145663
2019-01-04 05:50:00,0.054745883
2019-01-04 06:00:00,0.06360334
2019-01-04 06:10:00,0.051235735
2019-01-04 06:20:00,0.062476844
2019-01-04 06:30:00,0.056572974
2019-01-04 06:40:00,0.06113711
2019-01-04 06:50:00,0.05163017
2019-01-04 07:00:00,0.06171131
2019-01-04 07:10:00,0.05778876
2019-01-04 07:20:00,0.062643945
2019-01-04 07:30:00,0.05295652
2019-01-04 07:40:00,0.061228514
2019-01-04 07:50:00,0.057635725
2019-01-04 08:00:00,0.061845273
2019-01-04 08:10:00,0.05341044
2019-01-04 08:20:00,0.061043173
2019-01-04 08:30:00,0.060379535
2019-01-04 08:40:00,0.062285513
2019-01-04 08:50:00,0.055897266
2019-01-04 09:00:00,0.06288111
2019-01-04 09:10:00,0.061453164
2019-01-04 09:20:00,0.064364165
2019-01-04 09:30:00,0.05892855
2019-01-04 09:40:00,0.065045625
2019-01-04 09:50:00,0.06649369
2019-01-04 10:00:00,0.06435463
2019-01-04 10:10:00,0.060944557
2019-01-04 10:20:00,0.06453037
2019-01-04 10:30:00,0.064870834
2019-01-04 10:40:00,0.06345159
2019-01-04 10:50:00,0.059460938
2019-01-04 11:00:00,0.061796486
2019-01-04 11:10:00,0.058507204
2019-01-04 11:20:00,0.05728787
2019-01-04 11:30:00,0.054688424
2019-01-04 11:40:00,0.05418381
2019-01-04 11:50:00,0.049738973
2019-01-04 12:00:00,0.047886163
2019-01-04 12:10:00,0.043585956
2019-01-04 12:20:00,0.044403106
2019-01-04 12:30:00,0.03803444
2019-01-04 12:40:00,0.038130045
2019-01-04 12:50:00,0.034310102
2019-01-04 13:00:00,0.03542328
2019-01-04 13:10:00,0.032291204
2019-01-04 13:20:00,0.030944556
2019-01-04 13:30:00,0.029099375
2019-01-04 13:40:00,0.030166507
2019-01-04 13:50:00,0.03354132
2019-01-04 14:00:00,0.028005987
2019-01-04 14:10:00,0.028777212
2019-01-04 14:20:00,0.026382565
2019-01-04 14:30:00,0.029424578
2019-01-04 14:40:00,0.025069267
2019-01-04 14:50:00,0.02637428
2019-01-04 15:00:00,0.024056226
2019-01-04 15:10:00,0.028656125
2019-01-04 15:20:00,0.023827076
2019-01-04 15:30:00,0.025525391
2019-01-04 15:40:00,0.022833347
2019-01-04 15:50:00,0.026964813
2019-01-04 16:00:00,0.023195237
2019-01-04 16:10:00,0.025264472
2019-01-04 16:20:00,0.023794591
2019-01-04 16:30:00,0.027282
2019-01-04 16:40:00,0.02204436
2019-01-04 16:50:00,0.02420181
2019-01-04 17:00:00,0.021778256
2019-01-04 17:10:00,0.026688248
2019-01-04 17:20:00,0.021450609
2019-01-04 17:30:00,0.02505681
2019-01-04 17:40:00,0.021071613
2019-01-04 17:50:00,0.025776803
2019-01-04 18:00:00,0.019719511
2019-01-04 18:10:00,0.02280581
2019-01-04 18:20:00,0.019185543
2019-01-04 18:30:00,0.021174282
2019-01-04 18:40:00,0.015875816
2019-01-04 18:50:00,0.018482596
2019-01-04 19:00:00,0.015307397
2019-01-04 19:10:00,0.017086387
2019-01-04 19:20:00,0.013281554
2019-01-04 19:30:00,0.014188498
2019-01-04 19:40:00,0.013829857
2019-01-04 19:50:00,0.013414174
2019-01-04 20:00:00,0.0129852295
2019-01-04 20:10:00,0.012081295
2019-01-04 20:20:00,0.012790829
2019-01-04 20:30:00,0.011675864
2019-01-04 20:40:00,0.011725843
2019-01-04 20:50:00,0.0121818185
2019-01-04 21:00:00,0.011796057
2019-01-04 21:10:00,0.011660486
2019-01-04 21:20:00,0.011144698
2019-01-04 21:30:00,0.012055814
2019-01-04 21:40:00,0.011647135
2019-01-04 21:50:00,0.011291623
2019-01-04 22:00:00,0.010630757
2019-01-04 22:10:00,0.011554956
2019-01-04 22:20:00,0.011043698
2019-01-04 22:30:00,0.010354936
2019-01-04 22:40:00,0.009893775
2019-01-04 22:50:00,0.010914743
2019-01-04 23:00:00,0.010489553
2019-01-04 23:10:00,0.009738982
2019-01-04 23:20:00,0.009914041
2019-01-04 23:30:00,0.009726554
2019-01-04 23:40:00,0.009872109
2019-01-04 23:50:00,0.008829236
2019-01-05 00:00:00,0.009274721
2019-01-05 00:10:00,0.009513378
2019-01-05 00:20:00,0.009725183
2019-01-05 00:30:00,0.008390993
2019-01-05 00:40:00,0.0086912215
2019-01-05 00:50:00,0.009055108
2019-01-05 01:00:00,0.009465963
2019-01-05 01:10:00,0.008041471
2019-01-05 01:20:00,0.008375883
2019-01-05 01:30:00,0.008561403
2019-01-05 01:40:00,0.009036779
2019-01-05 01:50:00,0.0074323416
2019-01-05 02:00:00,0.008389354
2019-01-05 02:10:00,0.008139312
2019-01-05 02:20:00,0.008580029
2019-01-05 02:30:00,0.006841451
2019-01-05 02:40:00,0.007953137
2019-01-05 02:50:00,0.0076386034
2019-01-05 03:00:00,0.008615255
2019-01-05 03:10:00,0.006452143
2019-01-05 03:20:00,0.0075442493
2019-01-05 03:30:00,0.0072454214
2019-01-05 03:40:00,0.008139789
2019-01-05 03:50:00,0.006143272
2019-01-05 04:00:00,0.007017672
2019-01-05 04:10:00,0.006626278
2019-01-05 04:20:00,0.0077067614
2019-01-05 04:30:00,0.0058222413
2019-01-05 04:40:00,0.006983876
2019-01-05 04:50:00,0.005856037
2019-01-05 05:00:00,0.0071533322
2019-01-05 05:10:00,0.004843265
2019-01-05 05:20:00,0.0065051913
2019-01-05 05:30:00,0.0052663386
2019-01-05 05:40:00,0.0068464577
2019-01-05 05:50:00,0.0045610964
2019-01-05 06:00:00,0.006361127
2019-01-05 06:10:00,0.0052741766
2019-01-05 06:20:00,0.0064562857
2019-01-05 06:30:00,0.004459262
2019-01-05 06:40:00,0.005699575
2019-01-05 06:50:00,0.0050287545
2019-01-05 07:00:00,0.0058270395
2019-01-05 07:10:00,0.0037456453
2019-01-05 07:20:00,0.0053269267
2019-01-05 07:30:00,0.004576683
2019-01-05 07:40:00,0.0057174563
2019-01-05 07:50:00,0.003635943
2019-01-05 08:00:00,0.0054107904
2019-01-05 08:10:00,0.0042874217
2019-01-05 08:20:00,0.0060237944
2019-01-05 08:30:00,0.0038627386
2019-01-05 08:40:00,0.0057761967
2019-01-05 08:50:00,0.004832506
2019-01-05 09:00:00,0.0065134168
2019-01-05 09:10:00,0.0039077997
2019-01-05 09:20:00,0.0057636797
2019-01-05 09:30:00,0.0047442317
2019-01-05 09:40:00,0.0060023665
2019-01-05 09:50:00,0.0036256611
2019-01-05 10:00:00,0.005341947
2019-01-05 10:10:00,0.0041700304
2019-01-05 10:20:00,0.0059138536
2019-01-05 10:30:00,0.0033913553
2019-01-05 10:40:00,0.005421102
2019-01-05 10:50:00,0.004020214
2019-01-05 11:00:00,0.005772233
2019-01-05 11:10:00,0.003255725
2019-01-05 11:20:00,0.0052250326
2019-01-05 11:30:00,0.004002571
2019-01-05 11:40:00,0.005637765
2019-01-05 11:50:00,0.0031819344
2019-01-05 12:00:00,0.0048499107
2019-01-05 12:10:00,0.0038412213
2019-01-05 12:20:00,0.0053955913
2019-01-05 12:30:00,0.0032150745
2019-01-05 12:40:00,0.0049644113
2019-01-05 12:50:00,0.003873378
2019-01-05 13:00:00,0.0052704215
2019-01-05 13:30:00,0.003071189
2019-01-05 13:40:00,0.0048972666
2019-01-05 13:50:00,0.003860414
2019-01-05 14:00:00,0.0051234066
2019-01-05 14:10:00,0.0029948354
2019-01-05 14:20:00,0.004871279
2019-01-05 14:30:00,0.0037961006
2019-01-05 14:40:00,0.0053839684
2019-01-05 14:50:00,0.0031119287
2019-01-05 15:00:00,0.0048728287
2019-01-05 15:10:00,0.0035935342
2019-01-05 15:20:00,0.0050067008
2019-01-05 15:30:00,0.0029371679
2019-01-05 15:40:00,0.004587233
2019-01-05 15:50:00,0.0036128461
2019-01-05 16:00:00,0.004795909
2019-01-05 16:10:00,0.0029110312
2019-01-05 16:20:00,0.004442513
2019-01-05 16:30:00,0.0035378933
2019-01-05 16:40:00,0.0048499405
2019-01-05 16:50:00,0.0027442276
2019-01-05 17:00:00,0.004485935
2019-01-05 17:10:00,0.0033900142
2019-01-05 17:20:00,0.004908383
2019-01-05 17:30:00,0.0026107728
2019-01-05 17:40:00,0.0045693815
2019-01-05 17:50:00,0.0033339262
2019-01-05 18:00:00,0.005062461
2019-01-05 18:10:00,0.0026346147
2019-01-05 18:20:00,0.0044875443
2019-01-05 18:30:00,0.0032375753
2019-01-05 18:40:00,0.004920751
2019-01-05 18:50:00,0.0026545227
2019-01-05 19:00:00,0.0045042336
2019-01-05 19:10:00,0.0033389032
2019-01-05 19:20:00,0.004958421
2019-01-05 19:30:00,0.002636969
2019-01-05 19:40:00,0.0045543313
2019-01-05 19:50:00,0.0035608113
2019-01-05 20:00:00,0.0050016046
2019-01-05 20:10:00,0.0027716458
2019-01-05 20:20:00,0.004354924
2019-01-05 20:30:00,0.0031811893
2019-01-05 20:40:00,0.004649341
2019-01-05 20:50:00,0.00263232
2019-01-05 21:00:00,0.0042194724
2019-01-05 21:10:00,0.0031816363
2019-01-05 21:20:00,0.004568249
2019-01-05 21:30:00,0.0024546385
2019-01-05 21:40:00,0.004153788
2019-01-05 21:50:00,0.0030061007
2019-01-05 22:00:00,0.0045729578
2019-01-05 22:10:00,0.002460599
2019-01-05 22:20:00,0.0043180287
2019-01-05 22:30:00,0.003159523
2019-01-05 22:40:00,0.00485307
2019-01-05 22:50:00,0.0026961565
2019-01-05 23:00:00,0.004449755
2019-01-05 23:10:00,0.0034888685
2019-01-05 23:20:00,0.00474298
2019-01-05 23:30:00,0.0026833415
2019-01-05 23:40:00,0.0043010414
2019-01-05 23:50:00,0.0034590364
2019-01-06 00:00:00,0.0047683716
2019-01-06 00:10:00,0.0027190149
2019-01-06 00:20:00,0.004409373
2019-01-06 00:30:00,0.0034169853
2019-01-06 00:40:00,0.004835367
2019-01-06 00:50:00,0.0027123392
2019-01-06 01:00:00,0.004434347
2019-01-06 01:10:00,0.0034063458
2019-01-06 01:20:00,0.0046920776
2019-01-06 01:30:00,0.0026951134
2019-01-06 01:40:00,0.0043528676
2019-01-06 01:50:00,0.003422141
2019-01-06 02:00:00,0.0047802925
2019-01-06 02:10:00,0.0028856397
2019-01-06 02:20:00,0.004377663
2019-01-06 02:30:00,0.003771335
2019-01-06 02:40:00,0.004805863
2019-01-06 02:50:00,0.0031620264
2019-01-06 03:00:00,0.004433453
