,0
2019-01-01 05:00:00,0.07746434
2019-01-01 05:10:00,0.036165506
2019-01-01 05:20:00,0.052422047
2019-01-01 05:30:00,0.018685937
2019-01-01 05:40:00,0.036276132
2019-01-01 05:50:00,0.0142253935
2019-01-01 06:00:00,0.044355124
2019-01-01 06:10:00,0.015970498
2019-01-01 06:20:00,0.057700038
2019-01-01 06:30:00,0.015165955
2019-01-01 06:40:00,0.047889173
2019-01-01 06:50:00,0.009631187
2019-01-01 07:00:00,0.0364092
2019-01-01 07:10:00,0.0062698424
2019-01-01 07:20:00,0.027954668
2019-01-01 07:30:00,0.0033029914
2019-01-01 07:40:00,0.022054136
2019-01-01 07:50:00,0.0023444295
2019-01-01 08:00:00,0.020694047
2019-01-01 08:10:00,0.0009402633
2019-01-01 08:20:00,0.01752904
2019-01-01 08:30:00,0.0007022321
2019-01-01 08:40:00,0.01548332
2019-01-01 08:50:00,0.00038039684
2019-01-01 09:00:00,0.010823786
2019-01-01 09:10:00,0.0003324449
2019-01-01 09:20:00,0.014025867
2019-01-01 09:30:00,0.00023531914
2019-01-01 09:40:00,0.0151747465
2019-01-01 09:50:00,0.00017124414
2019-01-01 10:00:00,0.011298656
2019-01-01 10:10:00,8.613889e-05
2019-01-01 10:20:00,0.008389145
2019-01-01 10:30:00,0.0001333952
2019-01-01 10:40:00,0.008071482
2019-01-01 10:50:00,9.749475e-05
2019-01-01 11:00:00,0.009259492
2019-01-01 11:10:00,0.00014302135
2019-01-01 11:20:00,0.0083397925
2019-01-01 11:30:00,0.00012112284
2019-01-01 11:40:00,0.005945176
2019-01-01 11:50:00,0.00012850761
2019-01-01 12:00:00,0.0066073835
2019-01-01 12:10:00,0.00024679303
2019-01-01 12:20:00,0.00753057
2019-01-01 12:30:00,0.00032109022
2019-01-01 12:40:00,0.01208967
2019-01-01 12:50:00,0.0004208684
2019-01-01 13:00:00,0.010155141
2019-01-01 13:10:00,0.0007648766
2019-01-01 13:20:00,0.0075220764
2019-01-01 13:30:00,0.0006260276
2019-01-01 13:40:00,0.008455962
2019-01-01 13:50:00,0.0010235012
2019-01-01 14:00:00,0.006466359
2019-01-01 14:10:00,0.00073996186
2019-01-01 14:20:00,0.007760495
2019-01-01 14:30:00,0.0009984672
2019-01-01 14:40:00,0.006334871
2019-01-01 14:50:00,0.0009814501
2019-01-01 15:00:00,0.009062976
2019-01-01 15:10:00,0.0033905506
2019-01-01 15:20:00,0.004535973
2019-01-01 15:30:00,0.0031398535
2019-01-01 15:40:00,0.005864352
2019-01-01 15:50:00,0.003585577
2019-01-01 16:00:00,0.0047358274
2019-01-01 16:10:00,0.003345102
2019-01-01 16:20:00,0.0046363473
2019-01-01 16:30:00,0.0023524761
2019-01-01 16:40:00,0.0028620362
2019-01-01 16:50:00,0.003697008
2019-01-01 17:00:00,0.0035125315
2019-01-01 17:10:00,0.0036686063
2019-01-01 17:20:00,0.003736347
2019-01-01 17:30:00,0.0053404868
2019-01-01 17:40:00,0.004908532
2019-01-01 17:50:00,0.005073637
2019-01-01 18:00:00,0.0044021904
2019-01-01 18:10:00,0.0058812797
2019-01-01 18:20:00,0.0053544044
2019-01-01 18:30:00,0.004312992
2019-01-01 18:40:00,0.005154282
2019-01-01 18:50:00,0.0056189
2019-01-01 19:00:00,0.007103175
2019-01-01 19:10:00,0.005687088
2019-01-01 19:20:00,0.005469829
2019-01-01 19:30:00,0.005190283
2019-01-01 19:40:00,0.0074233413
2019-01-01 19:50:00,0.004897833
2019-01-01 20:00:00,0.008553565
2019-01-01 20:10:00,0.0060578287
2019-01-01 20:20:00,0.009584427
2019-01-01 20:30:00,0.0066561103
2019-01-01 20:40:00,0.009536177
2019-01-01 20:50:00,0.006097108
2019-01-01 21:00:00,0.011198401
2019-01-01 21:10:00,0.0070234835
2019-01-01 21:20:00,0.016589403
2019-01-01 21:30:00,0.011556655
2019-01-01 21:40:00,0.018257886
2019-01-01 21:50:00,0.010208011
2019-01-01 22:00:00,0.020123273
2019-01-01 22:10:00,0.009354591
2019-01-01 22:20:00,0.021671504
2019-01-01 22:30:00,0.009087831
2019-01-01 22:40:00,0.025323004
2019-01-01 22:50:00,0.011253178
2019-01-01 23:00:00,0.03096494
2019-01-01 23:10:00,0.013732374
2019-01-01 23:20:00,0.035531133
2019-01-01 23:30:00,0.014295131
2019-01-01 23:40:00,0.036468595
2019-01-01 23:50:00,0.019570291
2019-01-02 00:00:00,0.043817103
2019-01-02 00:10:00,0.01612395
2019-01-02 00:20:00,0.05336976
2019-01-02 00:30:00,0.022663802
2019-01-02 00:40:00,0.063607514
2019-01-02 00:50:00,0.018260568
2019-01-02 01:00:00,0.050224125
2019-01-02 01:10:00,0.019655138
2019-01-02 01:20:00,0.054671735
2019-01-02 01:30:00,0.014408857
2019-01-02 01:40:00,0.039221287
2019-01-02 01:50:00,0.010147691
2019-01-02 02:00:00,0.02948755
2019-01-02 02:10:00,0.00802663
2019-01-02 02:20:00,0.026326299
2019-01-02 02:30:00,0.007080823
2019-01-02 02:40:00,0.0135034025
2019-01-02 02:50:00,0.00400427
2019-01-02 03:00:00,0.017963886
2019-01-02 03:10:00,0.005171895
2019-01-02 03:20:00,0.018048048
2019-01-02 03:30:00,0.0036752522
2019-01-02 03:40:00,0.014031798
2019-01-02 03:50:00,0.0012254715
2019-01-02 04:00:00,0.0053428113
2019-01-02 04:10:00,0.0015106201
2019-01-02 04:20:00,0.005549282
2019-01-02 04:30:00,0.0007495284
2019-01-02 04:40:00,0.0016246438
2019-01-02 04:50:00,0.00052285194
2019-01-02 05:00:00,0.0012784898
2019-01-02 05:10:00,0.00024577975
2019-01-02 05:20:00,0.0005604327
2019-01-02 05:30:00,0.00023379922
2019-01-02 05:40:00,0.0003013909
2019-01-02 05:50:00,7.775272e-05
2019-01-02 06:00:00,0.00014081597
2019-01-02 06:10:00,8.471153e-05
2019-01-02 06:20:00,0.00016784668
2019-01-02 06:30:00,6.4098604e-06
2019-01-02 06:40:00,3.457704e-05
2019-01-02 06:50:00,3.829576e-06
2019-01-02 07:00:00,4.4168013e-05
2019-01-02 07:10:00,4.7582571e-07
2019-01-02 07:20:00,3.375846e-06
2019-01-02 07:30:00,3.2207802e-07
2019-01-02 07:40:00,3.0431288e-06
2019-01-02 07:50:00,7.6970565e-08
2019-01-02 08:00:00,1.0314106e-06
2019-01-02 08:10:00,1.8008762e-07
2019-01-02 08:20:00,1.3108671e-06
2019-01-02 08:30:00,6.234657e-08
2019-01-02 08:40:00,1.0359543e-06
2019-01-02 08:50:00,2.6640262e-07
2019-01-02 09:00:00,8.6239004e-07
2019-01-02 09:10:00,4.7016446e-08
2019-01-02 09:20:00,5.7712845e-07
2019-01-02 09:30:00,2.720588e-07
2019-01-02 09:40:00,6.0844064e-07
2019-01-02 09:50:00,7.930398e-08
2019-01-02 10:00:00,4.965725e-07
2019-01-02 10:10:00,3.694425e-07
2019-01-02 10:20:00,4.6446513e-07
2019-01-02 10:30:00,1.7819403e-07
2019-01-02 10:40:00,6.5690756e-07
2019-01-02 10:50:00,1.6679805e-06
2019-01-02 11:00:00,1.7683235e-06
2019-01-02 11:10:00,2.201537e-06
2019-01-02 11:20:00,3.4770167e-06
2019-01-02 11:30:00,1.4686092e-05
2019-01-02 11:40:00,3.773089e-06
2019-01-02 11:50:00,1.0069538e-05
2019-01-02 12:00:00,7.5447138e-06
2019-01-02 12:10:00,1.9260297e-05
2019-01-02 12:20:00,9.268923e-06
2019-01-02 12:30:00,2.0286376e-05
2019-01-02 12:40:00,1.9480289e-05
2019-01-02 12:50:00,2.1174226e-05
2019-01-02 13:00:00,1.4187141e-05
2019-01-02 13:10:00,3.9367515e-05
2019-01-02 13:20:00,2.4800785e-05
2019-01-02 13:30:00,0.00015977025
2019-01-02 13:40:00,4.947734e-05
2019-01-02 13:50:00,0.0005375743
2019-01-02 14:00:00,0.0001140896
2019-01-02 14:10:00,0.0008136034
2019-01-02 14:20:00,0.00012987852
2019-01-02 14:30:00,0.0023501217
2019-01-02 14:40:00,0.0014311075
2019-01-02 14:50:00,0.008456975
2019-01-02 15:00:00,0.001324892
2019-01-02 15:10:00,0.0022479296
2019-01-02 15:20:00,0.0011845231
2019-01-02 15:30:00,0.0019371808
2019-01-02 15:40:00,0.00046664476
2019-01-02 15:50:00,0.0010728538
2019-01-02 16:00:00,0.0012329817
2019-01-02 16:10:00,0.0019629002
2019-01-02 16:20:00,0.0005465448
2019-01-02 16:30:00,0.0017476678
2019-01-02 16:40:00,0.00061383843
2019-01-02 16:50:00,0.001658678
2019-01-02 17:00:00,0.0006157756
2019-01-02 17:10:00,0.0005480945
2019-01-02 17:20:00,0.00029551983
2019-01-02 17:30:00,0.00028690696
2019-01-02 17:40:00,0.00028911233
2019-01-02 17:50:00,0.000101234546
2019-01-02 18:00:00,0.00015038252
2019-01-02 18:10:00,8.7366476e-05
2019-01-02 18:20:00,0.00020116568
2019-01-02 18:30:00,3.642282e-05
2019-01-02 18:40:00,9.533088e-05
2019-01-02 18:50:00,2.7087079e-05
2019-01-02 19:00:00,9.162829e-05
2019-01-02 19:10:00,2.1056285e-05
2019-01-02 19:20:00,8.1408965e-05
2019-01-02 19:30:00,7.389855e-05
2019-01-02 19:40:00,0.0003659129
2019-01-02 19:50:00,7.667872e-05
2019-01-02 20:00:00,5.2399417e-05
2019-01-02 20:10:00,2.5425215e-05
2019-01-02 20:20:00,8.866549e-05
2019-01-02 20:30:00,2.6334894e-05
2019-01-02 20:40:00,3.4025066e-05
2019-01-02 20:50:00,1.4185354e-05
2019-01-02 21:00:00,5.976086e-05
2019-01-02 21:10:00,6.4906026e-06
2019-01-02 21:20:00,2.6905982e-05
2019-01-02 21:30:00,9.229354e-06
2019-01-02 21:40:00,3.3981647e-05
2019-01-02 21:50:00,5.850633e-06
2019-01-02 22:00:00,5.123098e-06
2019-01-02 22:10:00,2.05081e-06
2019-01-02 22:20:00,3.527115e-05
2019-01-02 22:30:00,1.7050907e-05
2019-01-02 22:40:00,5.595071e-05
2019-01-02 22:50:00,1.16480405e-05
2019-01-02 23:00:00,2.3832834e-05
2019-01-02 23:10:00,1.9019648e-05
2019-01-02 23:20:00,4.4562723e-05
2019-01-02 23:30:00,1.325809e-05
2019-01-02 23:40:00,2.1040667e-05
2019-01-02 23:50:00,8.915638e-06
2019-01-03 00:00:00,2.7411757e-05
2019-01-03 00:10:00,1.6541144e-05
2019-01-03 00:20:00,5.7163e-05
2019-01-03 00:30:00,1.0434746e-05
2019-01-03 00:40:00,0.0001128638
2019-01-03 00:50:00,2.7651264e-05
2019-01-03 01:00:00,3.744021e-05
2019-01-03 01:10:00,3.5832432e-05
2019-01-03 01:20:00,6.722452e-05
2019-01-03 01:30:00,0.00010476581
2019-01-03 01:40:00,5.6617257e-05
2019-01-03 01:50:00,0.00010046158
2019-01-03 02:00:00,0.00014969707
2019-01-03 02:10:00,0.00021907687
2019-01-03 02:20:00,5.6262335e-05
2019-01-03 02:30:00,6.044403e-05
2019-01-03 02:40:00,0.00010917863
2019-01-03 02:50:00,9.460065e-05
2019-01-03 03:00:00,7.668004e-05
2019-01-03 03:10:00,5.498329e-05
2019-01-03 03:20:00,0.00042402744
2019-01-03 03:30:00,0.000151515
2019-01-03 03:40:00,8.560152e-05
2019-01-03 03:50:00,2.972835e-05
2019-01-03 04:00:00,0.00035995245
2019-01-03 04:10:00,0.00014171004
2019-01-03 04:20:00,0.00030994415
2019-01-03 04:30:00,9.207424e-05
2019-01-03 04:40:00,0.0007921457
2019-01-03 04:50:00,0.00024875998
2019-01-03 05:00:00,0.00039622188
2019-01-03 05:10:00,0.00012937188
2019-01-03 05:20:00,0.0005618036
2019-01-03 05:30:00,0.00045755506
2019-01-03 05:40:00,0.0013492107
2019-01-03 05:50:00,0.0001745522
2019-01-03 06:00:00,0.0020541549
2019-01-03 06:10:00,0.0003719628
2019-01-03 06:20:00,0.001021713
2019-01-03 06:30:00,9.7427735e-05
2019-01-03 06:40:00,0.0013534725
2019-01-03 06:50:00,0.00035589933
2019-01-03 07:00:00,0.0013934374
2019-01-03 07:10:00,0.00018459558
2019-01-03 07:20:00,0.0014308989
2019-01-03 07:30:00,0.00040715933
2019-01-03 07:40:00,0.001496613
2019-01-03 07:50:00,0.00027394295
2019-01-03 08:00:00,0.0013011098
2019-01-03 08:10:00,0.0008100271
2019-01-03 08:20:00,0.0024377108
2019-01-03 08:30:00,0.0005773306
2019-01-03 08:40:00,0.0024301708
2019-01-03 08:50:00,0.0010115504
2019-01-03 09:00:00,0.002970636
2019-01-03 09:10:00,0.00081160665
2019-01-03 09:20:00,0.0021199584
2019-01-03 09:30:00,0.0008765161
2019-01-03 09:40:00,0.0015945137
2019-01-03 09:50:00,0.0006766021
2019-01-03 10:00:00,0.001144141
2019-01-03 10:10:00,0.00030007958
2019-01-03 10:20:00,0.00062417984
2019-01-03 10:30:00,0.00037404895
2019-01-03 10:40:00,0.000906229
2019-01-03 10:50:00,0.000818789
2019-01-03 11:00:00,0.0005658567
2019-01-03 11:10:00,0.00022113323
2019-01-03 11:20:00,0.00025334954
2019-01-03 11:30:00,0.000119100434
2019-01-03 11:40:00,0.00012021934
2019-01-03 11:50:00,7.852121e-05
2019-01-03 12:00:00,9.24757e-05
2019-01-03 12:10:00,5.543879e-05
2019-01-03 12:20:00,3.1271553e-05
2019-01-03 12:30:00,3.56748e-05
2019-01-03 12:40:00,2.6109004e-05
2019-01-03 12:50:00,3.509195e-05
2019-01-03 13:00:00,9.831794e-06
2019-01-03 13:10:00,1.4946713e-05
2019-01-03 13:20:00,2.751259e-05
2019-01-03 13:30:00,4.3144122e-05
2019-01-03 13:40:00,1.0122985e-05
2019-01-03 13:50:00,4.1727362e-05
2019-01-03 14:00:00,4.8925307e-05
2019-01-03 14:10:00,0.00015348196
2019-01-03 14:20:00,4.6897978e-05
2019-01-03 14:30:00,0.00010213835
2019-01-03 14:40:00,5.5817578e-05
2019-01-03 14:50:00,0.00010241155
2019-01-03 15:00:00,2.2674034e-05
2019-01-03 15:10:00,9.770781e-05
2019-01-03 15:20:00,2.1765514e-05
2019-01-03 15:30:00,5.5309833e-05
2019-01-03 15:40:00,8.056383e-06
2019-01-03 15:50:00,2.8335004e-05
2019-01-03 16:00:00,2.6715752e-05
2019-01-03 16:10:00,0.0001127774
2019-01-03 16:20:00,2.8796534e-05
2019-01-03 16:30:00,0.00018537045
2019-01-03 16:40:00,0.00010343392
2019-01-03 16:50:00,0.00049355626
2019-01-03 17:00:00,9.1338894e-05
2019-01-03 17:10:00,0.00013321638
2019-01-03 17:20:00,3.0398296e-05
2019-01-03 17:30:00,0.00020623207
2019-01-03 17:40:00,5.8544312e-05
2019-01-03 17:50:00,0.00021004677
2019-01-03 18:00:00,0.00011627215
2019-01-03 18:10:00,0.00040784478
2019-01-03 18:20:00,0.00016352534
2019-01-03 18:30:00,0.00063949823
2019-01-03 18:40:00,0.0002849996
2019-01-03 18:50:00,0.00042954087
2019-01-03 19:00:00,0.00058048964
2019-01-03 19:10:00,0.0007121563
2019-01-03 19:20:00,0.0011981726
2019-01-03 19:30:00,0.003017813
2019-01-03 19:40:00,0.005664289
2019-01-03 19:50:00,0.004234433
2019-01-03 20:00:00,0.0025039911
2019-01-03 20:10:00,0.0030126572
2019-01-03 20:20:00,0.0023296475
2019-01-03 20:30:00,0.002926439
2019-01-03 20:40:00,0.0016277432
2019-01-03 20:50:00,0.0048461556
2019-01-03 21:00:00,0.0028831363
2019-01-03 21:10:00,0.0069686174
2019-01-03 21:20:00,0.003763914
2019-01-03 21:30:00,0.009407431
2019-01-03 21:40:00,0.008029193
2019-01-03 21:50:00,0.01960957
2019-01-03 22:00:00,0.011719078
2019-01-03 22:10:00,0.011371672
2019-01-03 22:20:00,0.010556787
2019-01-03 22:30:00,0.026133567
2019-01-03 22:40:00,0.015559226
2019-01-03 22:50:00,0.025124073
2019-01-03 23:00:00,0.019999117
2019-01-03 23:10:00,0.031236738
2019-01-03 23:20:00,0.020043224
2019-01-03 23:30:00,0.033078104
2019-01-03 23:40:00,0.023630112
2019-01-03 23:50:00,0.042058647
2019-01-04 00:00:00,0.024699956
2019-01-04 00:10:00,0.03786689
2019-01-04 00:20:00,0.02212134
2019-01-04 00:30:00,0.037036568
2019-01-04 00:40:00,0.042090595
2019-01-04 00:50:00,0.08971733
2019-01-04 01:00:00,0.04887268
2019-01-04 01:10:00,0.12082273
2019-01-04 01:20:00,0.049623072
2019-01-04 01:30:00,0.10985312
2019-01-04 01:40:00,0.04643315
2019-01-04 01:50:00,0.110115945
2019-01-04 02:00:00,0.057317078
2019-01-04 02:10:00,0.10013634
2019-01-04 02:20:00,0.060009718
2019-01-04 02:30:00,0.09242344
2019-01-04 02:40:00,0.051349163
2019-01-04 02:50:00,0.063568026
2019-01-04 03:00:00,0.057417512
2019-01-04 03:10:00,0.061788708
2019-01-04 03:20:00,0.0584853
2019-01-04 03:30:00,0.057834595
2019-01-04 03:40:00,0.06739351
2019-01-04 03:50:00,0.056093007
2019-01-04 04:00:00,0.06533188
2019-01-04 04:10:00,0.067950964
2019-01-04 04:20:00,0.0661895
2019-01-04 04:30:00,0.034113437
2019-01-04 04:40:00,0.038341522
2019-01-04 04:50:00,0.029130757
2019-01-04 05:00:00,0.03620383
2019-01-04 05:10:00,0.0063969493
2019-01-04 05:20:00,0.019939244
2019-01-04 05:30:00,0.0072024763
2019-01-04 05:40:00,0.022811592
2019-01-04 05:50:00,0.009542733
2019-01-04 06:00:00,0.036331296
2019-01-04 06:10:00,0.0068541765
2019-01-04 06:20:00,0.025496155
2019-01-04 06:30:00,0.004816264
2019-01-04 06:40:00,0.025655836
2019-01-04 06:50:00,0.0038019717
2019-01-04 07:00:00,0.016615272
2019-01-04 07:10:00,0.0027677119
2019-01-04 07:20:00,0.017994463
2019-01-04 07:30:00,0.001973331
2019-01-04 07:40:00,0.011754215
