,0
2019-01-01 11:30:00,0.013865769
2019-01-01 11:40:00,0.019179255
2019-01-01 11:50:00,0.013315588
2019-01-01 12:00:00,0.015802741
2019-01-01 12:10:00,0.009897262
2019-01-01 12:20:00,0.01258418
2019-01-01 12:30:00,0.009944648
2019-01-01 12:40:00,0.011833429
2019-01-01 12:50:00,0.009698957
2019-01-01 13:00:00,0.011528552
2019-01-01 13:10:00,0.010109365
2019-01-01 13:20:00,0.012254715
2019-01-01 13:30:00,0.010418594
2019-01-01 13:40:00,0.012145072
2019-01-01 13:50:00,0.010279864
2019-01-01 14:00:00,0.01161316
2019-01-01 14:10:00,0.010038108
2019-01-01 14:20:00,0.010168105
2019-01-01 14:30:00,0.010541648
2019-01-01 14:40:00,0.009770572
2019-01-01 14:50:00,0.010621399
2019-01-01 15:00:00,0.010975391
2019-01-01 15:10:00,0.010883361
2019-01-01 15:20:00,0.008962721
2019-01-01 15:30:00,0.010446489
2019-01-01 15:40:00,0.012563705
2019-01-01 15:50:00,0.012646109
2019-01-01 16:00:00,0.011062443
2019-01-01 16:10:00,0.01271227
2019-01-01 16:20:00,0.010167301
2019-01-01 16:30:00,0.013354123
2019-01-01 16:40:00,0.009414822
2019-01-01 16:50:00,0.013338536
2019-01-01 17:00:00,0.009289056
2019-01-01 17:10:00,0.011476159
2019-01-01 17:20:00,0.007368177
2019-01-01 17:30:00,0.007441759
2019-01-01 17:40:00,0.0068900287
2019-01-01 17:50:00,0.0059875846
2019-01-01 18:00:00,0.005940795
2019-01-01 18:10:00,0.005626291
2019-01-01 18:20:00,0.006470412
2019-01-01 18:30:00,0.005339235
2019-01-01 18:40:00,0.006518185
2019-01-01 18:50:00,0.005947888
2019-01-01 19:00:00,0.0067128837
2019-01-01 19:10:00,0.0053620934
2019-01-01 19:20:00,0.006040305
2019-01-01 19:30:00,0.005454153
2019-01-01 19:40:00,0.0067195892
2019-01-01 19:50:00,0.0053166747
2019-01-01 20:00:00,0.0059317052
2019-01-01 20:10:00,0.005714655
2019-01-01 20:20:00,0.0063028336
2019-01-01 20:30:00,0.0056981742
2019-01-01 20:40:00,0.005980879
2019-01-01 20:50:00,0.006008357
2019-01-01 21:00:00,0.006376624
2019-01-01 21:10:00,0.005995989
2019-01-01 21:20:00,0.0062709153
2019-01-01 21:30:00,0.0055579543
2019-01-01 21:40:00,0.006601453
2019-01-01 21:50:00,0.005137205
2019-01-01 22:00:00,0.005783975
2019-01-01 22:10:00,0.004452318
2019-01-01 22:20:00,0.005649179
2019-01-01 22:30:00,0.0043578744
2019-01-01 22:40:00,0.005831063
