,0
2013-01-01 22:30:00,0.11861801
2013-01-01 22:40:00,0.084162295
2013-01-01 22:50:00,0.10506591
2013-01-01 23:00:00,0.09751302
2013-01-01 23:10:00,0.12235707
2013-01-01 23:20:00,0.088774234
2013-01-01 23:30:00,0.11516556
2013-01-01 23:40:00,0.10618982
2013-01-01 23:50:00,0.1337629
2013-01-02 00:00:00,0.10368815
2013-01-02 00:10:00,0.115321666
2013-01-02 00:20:00,0.123937994
2013-01-02 00:30:00,0.14248455
2013-01-02 00:40:00,0.118032515
2013-01-02 00:50:00,0.13040099
2013-01-02 01:00:00,0.13075903
2013-01-02 01:10:00,0.14077285
2013-01-02 01:20:00,0.11146659
2013-01-02 01:30:00,0.1204741
2013-01-02 01:40:00,0.11644873
2013-01-02 01:50:00,0.13179234
2013-01-02 02:00:00,0.106101006
2013-01-02 02:10:00,0.11707923
2013-01-02 02:20:00,0.11216816
2013-01-02 02:30:00,0.12799114
2013-01-02 02:40:00,0.09979397
2013-01-02 02:50:00,0.115977496
2013-01-02 03:00:00,0.10695651
2013-01-02 03:10:00,0.12094015
2013-01-02 03:20:00,0.09536755
2013-01-02 03:30:00,0.109209836
2013-01-02 03:40:00,0.105075985
2013-01-02 03:50:00,0.12544194
2013-01-02 04:00:00,0.10294661
2013-01-02 04:10:00,0.1070106
2013-01-02 04:20:00,0.11239329
2013-01-02 04:30:00,0.117227435
2013-01-02 04:40:00,0.09493378
2013-01-02 04:50:00,0.105477035
2013-01-02 05:00:00,0.1003139
2013-01-02 05:10:00,0.10774714
2013-01-02 05:20:00,0.08547503
2013-01-02 05:30:00,0.09990543
2013-01-02 05:40:00,0.092050016
2013-01-02 05:50:00,0.10852072
2013-01-02 06:00:00,0.08053759
2013-01-02 06:10:00,0.09635314
2013-01-02 06:20:00,0.08620873
2013-01-02 06:30:00,0.10200608
2013-01-02 06:40:00,0.077093035
2013-01-02 06:50:00,0.095071375
2013-01-02 07:00:00,0.08780524
2013-01-02 07:10:00,0.10497275
2013-01-02 07:20:00,0.077705055
2013-01-02 07:30:00,0.091403246
2013-01-02 07:40:00,0.08476108
2013-01-02 07:50:00,0.097506136
2013-01-02 08:00:00,0.07350132
2013-01-02 08:10:00,0.086087674
2013-01-02 08:20:00,0.08142382
2013-01-02 08:30:00,0.09116152
2013-01-02 08:40:00,0.07296243
2013-01-02 08:50:00,0.08193225
2013-01-02 09:00:00,0.081294775
2013-01-02 09:10:00,0.08815521
2013-01-02 09:20:00,0.06783685
2013-01-02 09:30:00,0.079497844
2013-01-02 09:40:00,0.07853636
2013-01-02 09:50:00,0.08279222
2013-01-02 10:00:00,0.066391796
2013-01-02 10:10:00,0.07791227
2013-01-02 10:20:00,0.07535356
2013-01-02 10:30:00,0.084512115
2013-01-02 10:40:00,0.06653887
2013-01-02 10:50:00,0.07816422
2013-01-02 11:00:00,0.07391238
2013-01-02 11:10:00,0.08116028
2013-01-02 11:20:00,0.064809054
2013-01-02 11:30:00,0.07578063
2013-01-02 11:40:00,0.068154156
2013-01-02 11:50:00,0.08074087
2013-01-02 12:00:00,0.057826847
2013-01-02 12:10:00,0.07554591
2013-01-02 12:20:00,0.06400013
2013-01-02 12:30:00,0.07960743
2013-01-02 12:40:00,0.056741506
2013-01-02 12:50:00,0.06957719
2013-01-02 13:00:00,0.059763998
2013-01-02 13:10:00,0.0716365
2013-01-02 13:20:00,0.053858012
2013-01-02 13:30:00,0.06640193
2013-01-02 13:40:00,0.060737163
2013-01-02 13:50:00,0.06827134
2013-01-02 14:00:00,0.054804027
2013-01-02 14:10:00,0.061242938
2013-01-02 14:20:00,0.06539297
2013-01-02 14:30:00,0.067089975
2013-01-02 14:40:00,0.0609484
2013-01-02 14:50:00,0.063780695
2013-01-02 15:00:00,0.06492686
2013-01-02 15:10:00,0.06795773
2013-01-02 15:20:00,0.05873835
2013-01-02 15:30:00,0.060917974
2013-01-02 15:40:00,0.06128779
2013-01-02 15:50:00,0.06675142
2013-01-02 16:00:00,0.060614944
2013-01-02 16:10:00,0.060770154
2013-01-02 16:20:00,0.05734864
2013-01-02 16:30:00,0.06468612
2013-01-02 16:40:00,0.054936677
2013-01-02 16:50:00,0.05840856
2013-01-02 17:00:00,0.061601162
2013-01-02 17:10:00,0.06663042
2013-01-02 17:20:00,0.060215205
2013-01-02 17:30:00,0.060753644
2013-01-02 17:40:00,0.065226525
2013-01-02 17:50:00,0.063117266
2013-01-02 18:00:00,0.05990386
2013-01-02 18:10:00,0.05718279
2013-01-02 18:20:00,0.06452635
2013-01-02 18:30:00,0.059114188
2013-01-02 18:40:00,0.061180532
2013-01-02 18:50:00,0.057226896
2013-01-02 19:00:00,0.06480694
2013-01-02 19:10:00,0.06178379
2013-01-02 19:20:00,0.061641514
2013-01-02 19:30:00,0.057965815
2013-01-02 19:40:00,0.0664376
2013-01-02 19:50:00,0.06204456
2013-01-02 20:00:00,0.06524676
2013-01-02 20:10:00,0.042408556
2013-01-02 20:20:00,0.057081193
2013-01-02 20:30:00,0.03102237
2013-01-02 20:40:00,0.046856403
2013-01-02 20:50:00,0.01984644
2013-01-02 21:00:00,0.04290238
2013-01-02 21:10:00,0.016829789
2013-01-02 21:20:00,0.04145947
2013-01-02 21:30:00,0.015621811
2013-01-02 21:40:00,0.042316884
2013-01-02 21:50:00,0.020225853
2013-01-02 22:00:00,0.0470452
