,0
2019-01-02 14:00:00,0.05361849
2019-01-02 14:10:00,0.053587854
2019-01-02 14:20:00,0.054824978
2019-01-02 14:30:00,0.055089414
2019-01-02 14:40:00,0.05028844
2019-01-02 14:50:00,0.050839305
2019-01-02 15:00:00,0.054841667
2019-01-02 15:10:00,0.05277589
2019-01-02 15:20:00,0.04784575
2019-01-02 15:30:00,0.051218003
2019-01-02 15:40:00,0.050915867
2019-01-02 15:50:00,0.058129072
2019-01-02 16:00:00,0.046596527
2019-01-02 16:10:00,0.05504942
2019-01-02 16:20:00,0.04267019
2019-01-02 16:30:00,0.04515502
2019-01-02 16:40:00,0.03729862
2019-01-02 16:50:00,0.04281634
2019-01-02 17:00:00,0.03593582
2019-01-02 17:10:00,0.0268853
2019-01-02 17:20:00,0.030385524
2019-01-02 17:30:00,0.023810089
2019-01-02 17:40:00,0.029785812
2019-01-02 17:50:00,0.01793924
2019-01-02 18:00:00,0.027823448
2019-01-02 18:10:00,0.019474506
2019-01-02 18:20:00,0.032319695
2019-01-02 18:30:00,0.025218695
2019-01-02 18:40:00,0.030425578
2019-01-02 18:50:00,0.025458872
2019-01-02 19:00:00,0.03474447
2019-01-02 19:10:00,0.024763077
2019-01-02 19:20:00,0.03089711
2019-01-02 19:30:00,0.02288574
2019-01-02 19:40:00,0.031502187
2019-01-02 19:50:00,0.020200253
2019-01-02 20:00:00,0.027528405
2019-01-02 20:10:00,0.01919803
2019-01-02 20:20:00,0.029327333
2019-01-02 20:30:00,0.018800497
2019-01-02 20:40:00,0.026634872
2019-01-02 20:50:00,0.018377751
2019-01-02 21:00:00,0.028751552
2019-01-02 21:10:00,0.01587364
2019-01-02 21:20:00,0.02297452
2019-01-02 21:30:00,0.010407537
2019-01-02 21:40:00,0.019917786
2019-01-02 21:50:00,0.007221669
2019-01-02 22:00:00,0.01644361
2019-01-02 22:10:00,0.005579561
2019-01-02 22:20:00,0.01594603
2019-01-02 22:30:00,0.0052731037
2019-01-02 22:40:00,0.015098512
2019-01-02 22:50:00,0.005863905
2019-01-02 23:00:00,0.015846938
2019-01-02 23:10:00,0.005535513
2019-01-02 23:20:00,0.014477283
2019-01-02 23:30:00,0.004616976
2019-01-02 23:40:00,0.014247149
2019-01-02 23:50:00,0.0039007366
2019-01-03 00:00:00,0.012618214
2019-01-03 00:10:00,0.0033485591
2019-01-03 00:20:00,0.012299687
2019-01-03 00:30:00,0.0031422675
2019-01-03 00:40:00,0.010976672
2019-01-03 00:50:00,0.0027895272
2019-01-03 01:00:00,0.0113098025
2019-01-03 01:10:00,0.0027022064
2019-01-03 01:20:00,0.010440558
2019-01-03 01:30:00,0.0024642646
2019-01-03 01:40:00,0.0107215345
2019-01-03 01:50:00,0.002674967
2019-01-03 02:00:00,0.010284096
2019-01-03 02:10:00,0.002517581
2019-01-03 02:20:00,0.01011318
2019-01-03 02:30:00,0.002870351
2019-01-03 02:40:00,0.009596974
2019-01-03 02:50:00,0.0024805665
2019-01-03 03:00:00,0.008651495
2019-01-03 03:10:00,0.002505362
2019-01-03 03:20:00,0.008405447
2019-01-03 03:30:00,0.001986742
2019-01-03 03:40:00,0.007272005
2019-01-03 03:50:00,0.001625061
2019-01-03 04:00:00,0.006674677
2019-01-03 04:10:00,0.00127244
2019-01-03 04:20:00,0.0059923828
2019-01-03 04:30:00,0.0011081398
2019-01-03 04:40:00,0.005421251
2019-01-03 04:50:00,0.0009754002
2019-01-03 05:00:00,0.0053314865
2019-01-03 05:10:00,0.0010268092
2019-01-03 05:20:00,0.0051577985
2019-01-03 05:30:00,0.00090539455
2019-01-03 05:40:00,0.0051804185
2019-01-03 05:50:00,0.00096669793
2019-01-03 06:00:00,0.004900664
2019-01-03 06:10:00,0.0008761585
2019-01-03 06:20:00,0.0049339533
2019-01-03 06:30:00,0.0009870529
2019-01-03 06:40:00,0.0047504306
2019-01-03 06:50:00,0.0009224415
2019-01-03 07:00:00,0.0047821403
2019-01-03 07:10:00,0.0010001361
2019-01-03 07:20:00,0.0046468973
2019-01-03 07:30:00,0.0008995235
2019-01-03 07:40:00,0.0045605004
2019-01-03 07:50:00,0.00093612075
2019-01-03 08:00:00,0.0042417645
2019-01-03 08:10:00,0.0007878244
2019-01-03 08:20:00,0.004080981
2019-01-03 08:30:00,0.00075751543
2019-01-03 08:40:00,0.0038374066
2019-01-03 08:50:00,0.0006222725
2019-01-03 09:00:00,0.0035859346
2019-01-03 09:10:00,0.00060144067
2019-01-03 09:20:00,0.003341347
2019-01-03 09:30:00,0.00053599477
2019-01-03 09:40:00,0.0032805502
2019-01-03 09:50:00,0.00057566166
2019-01-03 10:00:00,0.0032171607
2019-01-03 10:10:00,0.00053039193
2019-01-03 10:20:00,0.0030892491
2019-01-03 10:30:00,0.00053063035
2019-01-03 10:40:00,0.003105104
2019-01-03 10:50:00,0.0004722774
2019-01-03 11:00:00,0.003133744
2019-01-03 11:10:00,0.00047057867
2019-01-03 11:20:00,0.0030398965
2019-01-03 11:30:00,0.00043338537
2019-01-03 11:40:00,0.003121227
2019-01-03 11:50:00,0.0005210638
2019-01-03 12:00:00,0.003063351
2019-01-03 12:10:00,0.00046277046
2019-01-03 12:20:00,0.002925992
2019-01-03 12:30:00,0.00045967102
2019-01-03 12:40:00,0.002898544
2019-01-03 12:50:00,0.00041252375
2019-01-03 13:00:00,0.0028253198
2019-01-03 13:10:00,0.00040605664
2019-01-03 13:20:00,0.0027619302
2019-01-03 13:30:00,0.00036787987
2019-01-03 13:40:00,0.0027261972
2019-01-03 13:50:00,0.00039365888
2019-01-03 14:00:00,0.0026553273
2019-01-03 14:10:00,0.0003607273
2019-01-03 14:20:00,0.0023768544
2019-01-03 14:30:00,0.00036478043
2019-01-03 14:40:00,0.0024408102
2019-01-03 14:50:00,0.0003427863
2019-01-03 15:00:00,0.0020995736
2019-01-03 15:10:00,0.00033599138
2019-01-03 15:20:00,0.0020705163
2019-01-03 15:30:00,0.00030902028
2019-01-03 15:40:00,0.0019028783
2019-01-03 15:50:00,0.00031757355
2019-01-03 16:00:00,0.0020037293
2019-01-03 16:10:00,0.00031623244
2019-01-03 16:20:00,0.00206694
2019-01-03 16:30:00,0.00033771992
2019-01-03 16:40:00,0.0021090508
2019-01-03 16:50:00,0.00031995773
2019-01-03 17:00:00,0.0021012425
2019-01-03 17:10:00,0.00037142634
2019-01-03 17:20:00,0.0021086931
2019-01-03 17:30:00,0.00030955672
2019-01-03 17:40:00,0.0018052757
2019-01-03 17:50:00,0.00029698014
2019-01-03 18:00:00,0.0018056333
2019-01-03 18:10:00,0.00026714802
2019-01-03 18:20:00,0.0017365217
2019-01-03 18:30:00,0.00028294325
2019-01-03 18:40:00,0.0017981827
2019-01-03 18:50:00,0.00026661158
2019-01-03 19:00:00,0.0015988648
2019-01-03 19:10:00,0.00028046966
2019-01-03 19:20:00,0.0016601086
2019-01-03 19:30:00,0.00025475025
2019-01-03 19:40:00,0.0015443861
2019-01-03 19:50:00,0.00026026368
2019-01-03 20:00:00,0.0015697479
2019-01-03 20:10:00,0.00023850799
2019-01-03 20:20:00,0.001408577
2019-01-03 20:30:00,0.0002604127
2019-01-03 20:40:00,0.0014699101
2019-01-03 20:50:00,0.00024399161
2019-01-03 21:00:00,0.0013823509
2019-01-03 21:10:00,0.00026649237
2019-01-03 21:20:00,0.0014148057
2019-01-03 21:30:00,0.00026023388
2019-01-03 21:40:00,0.00134933
2019-01-03 21:50:00,0.00026270747
2019-01-03 22:00:00,0.0013671815
2019-01-03 22:10:00,0.00023856759
2019-01-03 22:20:00,0.0013047457
2019-01-03 22:30:00,0.00024864078
2019-01-03 22:40:00,0.0012604892
2019-01-03 22:50:00,0.00022041798
2019-01-03 23:00:00,0.0011969507
2019-01-03 23:10:00,0.00024676323
2019-01-03 23:20:00,0.0012334883
2019-01-03 23:30:00,0.00023320317
2019-01-03 23:40:00,0.0011952221
