,0
2019-01-02 06:00:00,0.10824546
2019-01-02 06:10:00,0.08168557
2019-01-02 06:20:00,0.10299978
2019-01-02 06:30:00,0.07602021
2019-01-02 06:40:00,0.104284704
2019-01-02 06:50:00,0.07811913
2019-01-02 07:00:00,0.10179585
2019-01-02 07:10:00,0.07363653
2019-01-02 07:20:00,0.10367131
2019-01-02 07:30:00,0.07626405
2019-01-02 07:40:00,0.101771444
2019-01-02 07:50:00,0.07228607
2019-01-02 08:00:00,0.10029492
2019-01-02 08:10:00,0.07355663
2019-01-02 08:20:00,0.09567341
2019-01-02 08:30:00,0.06823215
2019-01-02 08:40:00,0.09685749
2019-01-02 08:50:00,0.07205638
2019-01-02 09:00:00,0.0928691
2019-01-02 09:10:00,0.06695682
2019-01-02 09:20:00,0.095296025
2019-01-02 09:30:00,0.06937888
2019-01-02 09:40:00,0.09427962
2019-01-02 09:50:00,0.06556523
2019-01-02 10:00:00,0.09508446
2019-01-02 10:10:00,0.067470014
2019-01-02 10:20:00,0.0929617
2019-01-02 10:30:00,0.064121455
2019-01-02 10:40:00,0.09433225
2019-01-02 10:50:00,0.067423195
2019-01-02 11:00:00,0.09176767
2019-01-02 11:10:00,0.06252426
2019-01-02 11:20:00,0.083116025
2019-01-02 11:30:00,0.059019953
2019-01-02 11:40:00,0.074394315
2019-01-02 11:50:00,0.049194902
2019-01-02 12:00:00,0.07998702
2019-01-02 12:10:00,0.06221497
2019-01-02 12:20:00,0.082184136
2019-01-02 12:30:00,0.058725953
2019-01-02 12:40:00,0.083640695
2019-01-02 12:50:00,0.061500132
2019-01-02 13:00:00,0.080456465
2019-01-02 13:10:00,0.057290405
2019-01-02 13:20:00,0.0787012
2019-01-02 13:30:00,0.060381502
2019-01-02 13:40:00,0.07694855
2019-01-02 13:50:00,0.054682136
2019-01-02 14:00:00,0.07464197
2019-01-02 14:10:00,0.058954865
2019-01-02 14:20:00,0.072835475
2019-01-02 14:30:00,0.05556193
2019-01-02 14:40:00,0.07355371
2019-01-02 14:50:00,0.056044012
2019-01-02 15:00:00,0.070320606
2019-01-02 15:10:00,0.0528861
2019-01-02 15:20:00,0.07240766
2019-01-02 15:30:00,0.056662023
2019-01-02 15:40:00,0.06811428
2019-01-02 15:50:00,0.05453545
2019-01-02 16:00:00,0.073691845
2019-01-02 16:10:00,0.05644992
2019-01-02 16:20:00,0.0678426
2019-01-02 16:30:00,0.053452313
2019-01-02 16:40:00,0.06723255
2019-01-02 16:50:00,0.054767102
2019-01-02 17:00:00,0.065078765
2019-01-02 17:10:00,0.052199483
2019-01-02 17:20:00,0.06632087
2019-01-02 17:30:00,0.05476129
2019-01-02 17:40:00,0.064121485
2019-01-02 17:50:00,0.052530974
2019-01-02 18:00:00,0.0672369
2019-01-02 18:10:00,0.056235224
2019-01-02 18:20:00,0.063108
2019-01-02 18:30:00,0.05198449
2019-01-02 18:40:00,0.064922005
2019-01-02 18:50:00,0.055461884
2019-01-02 19:00:00,0.062107414
2019-01-02 19:10:00,0.05205944
2019-01-02 19:20:00,0.06539318
2019-01-02 19:30:00,0.056859583
2019-01-02 19:40:00,0.062084556
2019-01-02 19:50:00,0.050272137
2019-01-02 20:00:00,0.060307294
2019-01-02 20:10:00,0.052737325
2019-01-02 20:20:00,0.05793479
2019-01-02 20:30:00,0.04810673
2019-01-02 20:40:00,0.05846098
2019-01-02 20:50:00,0.053964198
2019-01-02 21:00:00,0.057824343
2019-01-02 21:10:00,0.049832642
2019-01-02 21:20:00,0.060523868
2019-01-02 21:30:00,0.05410263
2019-01-02 21:40:00,0.056761473
2019-01-02 21:50:00,0.049685
2019-01-02 22:00:00,0.058300465
2019-01-02 22:10:00,0.053417146
2019-01-02 22:20:00,0.05127439
2019-01-02 22:30:00,0.045772225
2019-01-02 22:40:00,0.05284968
2019-01-02 22:50:00,0.048790872
2019-01-02 23:00:00,0.048073202
2019-01-02 23:10:00,0.042342573
2019-01-02 23:20:00,0.050038487
2019-01-02 23:30:00,0.04581368
2019-01-02 23:40:00,0.047124594
2019-01-02 23:50:00,0.041569352
2019-01-03 00:00:00,0.04886189
2019-01-03 00:10:00,0.042191863
2019-01-03 00:20:00,0.03936422
2019-01-03 00:30:00,0.033057094
2019-01-03 00:40:00,0.040047646
