,0
2019-01-01 08:00:00,0.0025502443
2019-01-01 08:10:00,0.0043487847
2019-01-01 08:20:00,0.001957357
2019-01-01 08:30:00,0.002704382
2019-01-01 08:40:00,0.001773268
2019-01-01 08:50:00,0.0029798746
2019-01-01 09:00:00,0.0017381608
2019-01-01 09:10:00,0.00243178
2019-01-01 09:20:00,0.0017282367
2019-01-01 09:30:00,0.0025437772
2019-01-01 09:40:00,0.001722306
2019-01-01 09:50:00,0.0023072958
2019-01-01 10:00:00,0.0020359159
2019-01-01 10:10:00,0.002819866
2019-01-01 10:20:00,0.0021593273
2019-01-01 10:30:00,0.0023145676
2019-01-01 10:40:00,0.0025286674
2019-01-01 10:50:00,0.0025971532
2019-01-01 11:00:00,0.001850009
2019-01-01 11:10:00,0.0017963648
2019-01-01 11:20:00,0.0016259551
2019-01-01 11:30:00,0.0013922155
2019-01-01 11:40:00,0.0013232827
2019-01-01 11:50:00,0.0009925961
2019-01-01 12:00:00,0.0011316836
2019-01-01 12:10:00,0.0010089576
2019-01-01 12:20:00,0.0010592341
2019-01-01 12:30:00,0.00061944127
2019-01-01 12:40:00,0.0009901226
2019-01-01 12:50:00,0.0006712675
2019-01-01 13:00:00,0.0010443628
2019-01-01 13:10:00,0.0005226433
2019-01-01 13:20:00,0.001145184
2019-01-01 13:30:00,0.00068852305
2019-01-01 13:40:00,0.001211375
2019-01-01 13:50:00,0.0007774532
2019-01-01 14:00:00,0.0019800663
2019-01-01 14:10:00,0.0008994937
2019-01-01 14:20:00,0.0019788146
2019-01-01 14:30:00,0.0007880032
2019-01-01 14:40:00,0.002076745
2019-01-01 14:50:00,0.0008160472
2019-01-01 15:00:00,0.0015443265
2019-01-01 15:10:00,0.0006583333
2019-01-01 15:20:00,0.0016962588
2019-01-01 15:30:00,0.0007891655
2019-01-01 15:40:00,0.0015320182
2019-01-01 15:50:00,0.00066941977
2019-01-01 16:00:00,0.0017080903
2019-01-01 16:10:00,0.00047373772
2019-01-01 16:20:00,0.0012488365
2019-01-01 16:30:00,0.00049874187
2019-01-01 16:40:00,0.0014696717
2019-01-01 16:50:00,0.00060787797
2019-01-01 17:00:00,0.001198709
2019-01-01 17:10:00,0.000518769
2019-01-01 17:20:00,0.0013796985
2019-01-01 17:30:00,0.00079226494
2019-01-01 17:40:00,0.0017573833
2019-01-01 17:50:00,0.000849843
2019-01-01 18:00:00,0.0017529726
2019-01-01 18:10:00,0.0012030602
2019-01-01 18:20:00,0.0015949905
2019-01-01 18:30:00,0.000984937
2019-01-01 18:40:00,0.0016269088
2019-01-01 18:50:00,0.0009908974
2019-01-01 19:00:00,0.0015614927
2019-01-01 19:10:00,0.00091570616
2019-01-01 19:20:00,0.0025835931
2019-01-01 19:30:00,0.00093486905
2019-01-01 19:40:00,0.0022108555
2019-01-01 19:50:00,0.0010840893
2019-01-01 20:00:00,0.0025820732
2019-01-01 20:10:00,0.0012575686
2019-01-01 20:20:00,0.002090603
2019-01-01 20:30:00,0.0011321008
2019-01-01 20:40:00,0.0019125342
2019-01-01 20:50:00,0.0007906854
2019-01-01 21:00:00,0.0013808608
2019-01-01 21:10:00,0.00058463216
2019-01-01 21:20:00,0.0015711188
2019-01-01 21:30:00,0.0006406903
2019-01-01 21:40:00,0.0016395152
2019-01-01 21:50:00,0.0006312132
2019-01-01 22:00:00,0.0022639036
2019-01-01 22:10:00,0.0008350909
2019-01-01 22:20:00,0.0018968582
2019-01-01 22:30:00,0.00074115396
2019-01-01 22:40:00,0.0020357668
2019-01-01 22:50:00,0.000706166
2019-01-01 23:00:00,0.0017605424
2019-01-01 23:10:00,0.0006596744
2019-01-01 23:20:00,0.0019702613
2019-01-01 23:30:00,0.0008134246
2019-01-01 23:40:00,0.002004832
2019-01-01 23:50:00,0.000988692
2019-01-02 00:00:00,0.0026329458
2019-01-02 00:10:00,0.00080499053
