,0
2013-01-01 19:30:00,0.002151072
2013-01-01 19:40:00,0.017120957
2013-01-01 19:50:00,0.0021903515
2013-01-01 20:00:00,0.01441735
2013-01-01 20:10:00,0.0020354986
2013-01-01 20:20:00,0.015293896
2013-01-01 20:30:00,0.0019392669
2013-01-01 20:40:00,0.0127342045
2013-01-01 20:50:00,0.0018315017
2013-01-01 21:00:00,0.011936426
2013-01-01 21:10:00,0.001447022
2013-01-01 21:20:00,0.0074156225
2013-01-01 21:30:00,0.0011735559
2013-01-01 21:40:00,0.006894797
2013-01-01 21:50:00,0.00097844
2013-01-01 22:00:00,0.0050855875
2013-01-01 22:10:00,0.00095811486
2013-01-01 22:20:00,0.0055348873
2013-01-01 22:30:00,0.0009010732
2013-01-01 22:40:00,0.005121112
2013-01-01 22:50:00,0.00085136294
2013-01-01 23:00:00,0.0050508976
2013-01-01 23:10:00,0.0007929504
2013-01-01 23:20:00,0.0042321086
2013-01-01 23:30:00,0.0007420182
2013-01-01 23:40:00,0.00434649
2013-01-01 23:50:00,0.0006621182
2013-01-02 00:00:00,0.003606975
2013-01-02 00:10:00,0.0006478429
2013-01-02 00:20:00,0.0038594007
2013-01-02 00:30:00,0.00055384636
2013-01-02 00:40:00,0.0033804476
2013-01-02 00:50:00,0.00053307414
2013-01-02 01:00:00,0.0033794343
2013-01-02 01:10:00,0.00045663118
2013-01-02 01:20:00,0.002848059
2013-01-02 01:30:00,0.00045976043
2013-01-02 01:40:00,0.003014356
2013-01-02 01:50:00,0.0004118681
2013-01-02 02:00:00,0.0025547743
2013-01-02 02:10:00,0.00048214197
2013-01-02 02:20:00,0.0026328266
2013-01-02 02:30:00,0.00040981174
2013-01-02 02:40:00,0.0022524893
2013-01-02 02:50:00,0.0004287064
2013-01-02 03:00:00,0.0024252236
2013-01-02 03:10:00,0.000369668
2013-01-02 03:20:00,0.0021169186
2013-01-02 03:30:00,0.00038793683
2013-01-02 03:40:00,0.0021834373
2013-01-02 03:50:00,0.0003246665
2013-01-02 04:00:00,0.0018684864
2013-01-02 04:10:00,0.0003373623
2013-01-02 04:20:00,0.001989156
2013-01-02 04:30:00,0.00030642748
2013-01-02 04:40:00,0.0017048419
2013-01-02 04:50:00,0.0003553033
2013-01-02 05:00:00,0.0019109547
2013-01-02 05:10:00,0.00032362342
2013-01-02 05:20:00,0.0016469657
2013-01-02 05:30:00,0.0003671944
2013-01-02 05:40:00,0.0017697513
2013-01-02 05:50:00,0.00030750036
2013-01-02 06:00:00,0.0015412569
2013-01-02 06:10:00,0.00031995773
2013-01-02 06:20:00,0.0014588535
2013-01-02 06:30:00,0.00024414062
2013-01-02 06:40:00,0.0009355843
2013-01-02 06:50:00,0.00028020144
2013-01-02 07:00:00,0.00090393424
2013-01-02 07:10:00,0.00023707747
2013-01-02 07:20:00,0.0007313192
2013-01-02 07:30:00,0.00028386712
2013-01-02 07:40:00,0.00074601173
2013-01-02 07:50:00,0.00023633242
2013-01-02 08:00:00,0.00075531006
2013-01-02 08:10:00,0.00027260184
2013-01-02 08:20:00,0.0007543564
2013-01-02 08:30:00,0.00023058057
2013-01-02 08:40:00,0.00071141124
2013-01-02 08:50:00,0.00025188923
2013-01-02 09:00:00,0.00070628524
2013-01-02 09:10:00,0.0002118051
