,0
2019-01-01 21:00:00,0.09064406
2019-01-01 21:10:00,0.11879122
2019-01-01 21:20:00,0.09226605
2019-01-01 21:30:00,0.11327401
2019-01-01 21:40:00,0.08923578
2019-01-01 21:50:00,0.11587185
2019-01-01 22:00:00,0.09248397
2019-01-01 22:10:00,0.107831836
2019-01-01 22:20:00,0.08679783
2019-01-01 22:30:00,0.104703814
2019-01-01 22:40:00,0.08878347
2019-01-01 22:50:00,0.10769811
2019-01-01 23:00:00,0.09164569
2019-01-01 23:10:00,0.100207806
2019-01-01 23:20:00,0.09079608
2019-01-01 23:30:00,0.10170892
2019-01-01 23:40:00,0.091275394
2019-01-01 23:50:00,0.10365185
2019-01-02 00:00:00,0.08924523
2019-01-02 00:10:00,0.10466722
2019-01-02 00:20:00,0.09273496
2019-01-02 00:30:00,0.10130024
2019-01-02 00:40:00,0.08683568
2019-01-02 00:50:00,0.098312676
2019-01-02 01:00:00,0.07789716
2019-01-02 01:10:00,0.091083765
2019-01-02 01:20:00,0.08437002
2019-01-02 01:30:00,0.09732193
2019-01-02 01:40:00,0.09004381
2019-01-02 01:50:00,0.09097922
2019-01-02 02:00:00,0.08248907
2019-01-02 02:10:00,0.09108943
2019-01-02 02:20:00,0.08284658
2019-01-02 02:30:00,0.08282444
2019-01-02 02:40:00,0.07550371
2019-01-02 02:50:00,0.08662021
2019-01-02 03:00:00,0.0791944
2019-01-02 03:10:00,0.08082479
2019-01-02 03:20:00,0.07445228
2019-01-02 03:30:00,0.07857722
2019-01-02 03:40:00,0.07221371
2019-01-02 03:50:00,0.07165754
2019-01-02 04:00:00,0.070478976
2019-01-02 04:10:00,0.07538411
2019-01-02 04:20:00,0.072318345
2019-01-02 04:30:00,0.07112563
2019-01-02 04:40:00,0.06908512
2019-01-02 04:50:00,0.07065874
2019-01-02 05:00:00,0.07011533
2019-01-02 05:10:00,0.067680955
2019-01-02 05:20:00,0.06739068
2019-01-02 05:30:00,0.06742063
2019-01-02 05:40:00,0.06752893
2019-01-02 05:50:00,0.061834157
2019-01-02 06:00:00,0.06734693
2019-01-02 06:10:00,0.06491989
2019-01-02 06:20:00,0.0659067
2019-01-02 06:30:00,0.059339672
2019-01-02 06:40:00,0.06377694
2019-01-02 06:50:00,0.06341207
2019-01-02 07:00:00,0.063906044
2019-01-02 07:10:00,0.056482047
2019-01-02 07:20:00,0.059788257
2019-01-02 07:30:00,0.054631144
2019-01-02 07:40:00,0.062733084
2019-01-02 07:50:00,0.055080324
2019-01-02 08:00:00,0.061513424
2019-01-02 08:10:00,0.0564076
2019-01-02 08:20:00,0.061269492
2019-01-02 08:30:00,0.053591162
2019-01-02 08:40:00,0.060003728
2019-01-02 08:50:00,0.055797994
2019-01-02 09:00:00,0.060716003
2019-01-02 09:10:00,0.053726703
2019-01-02 09:20:00,0.059465647
2019-01-02 09:30:00,0.05355674
2019-01-02 09:40:00,0.058300763
2019-01-02 09:50:00,0.049651533
2019-01-02 10:00:00,0.058926523
2019-01-02 10:10:00,0.05192581
2019-01-02 10:20:00,0.06009823
2019-01-02 10:30:00,0.049956173
2019-01-02 10:40:00,0.058966935
2019-01-02 10:50:00,0.051743656
2019-01-02 11:00:00,0.058447957
2019-01-02 11:10:00,0.04885161
2019-01-02 11:20:00,0.05783531
2019-01-02 11:30:00,0.050866455
2019-01-02 11:40:00,0.057302237
2019-01-02 11:50:00,0.047245532
2019-01-02 12:00:00,0.057088584
2019-01-02 12:10:00,0.04875958
2019-01-02 12:20:00,0.05679694
2019-01-02 12:30:00,0.044127226
2019-01-02 12:40:00,0.052242786
2019-01-02 12:50:00,0.045785993
2019-01-02 13:00:00,0.051843077
2019-01-02 13:10:00,0.04231298
2019-01-02 13:20:00,0.050754488
2019-01-02 13:30:00,0.0441747
2019-01-02 13:40:00,0.051087916
2019-01-02 13:50:00,0.040551335
2019-01-02 14:00:00,0.050189316
2019-01-02 14:10:00,0.042352766
2019-01-02 14:20:00,0.050367057
2019-01-02 14:30:00,0.039359033
2019-01-02 14:40:00,0.050433278
2019-01-02 14:50:00,0.04278341
2019-01-02 15:00:00,0.051282316
2019-01-02 15:10:00,0.038749814
2019-01-02 15:20:00,0.05178246
2019-01-02 15:30:00,0.042182058
2019-01-02 15:40:00,0.052562773
2019-01-02 15:50:00,0.03843996
2019-01-02 16:00:00,0.053633094
2019-01-02 16:10:00,0.04168701
2019-01-02 16:20:00,0.054963738
2019-01-02 16:30:00,0.04029575
2019-01-02 16:40:00,0.056762457
2019-01-02 16:50:00,0.043538332
2019-01-02 17:00:00,0.0578959
2019-01-02 17:10:00,0.040093094
2019-01-02 17:20:00,0.057923943
2019-01-02 17:30:00,0.042823225
2019-01-02 17:40:00,0.056842685
2019-01-02 17:50:00,0.0394409
2019-01-02 18:00:00,0.056435972
2019-01-02 18:10:00,0.042354167
2019-01-02 18:20:00,0.056530505
2019-01-02 18:30:00,0.039656878
2019-01-02 18:40:00,0.058306456
2019-01-02 18:50:00,0.042033672
2019-01-02 19:00:00,0.05791831
2019-01-02 19:10:00,0.039301217
2019-01-02 19:20:00,0.059042692
2019-01-02 19:30:00,0.042000264
2019-01-02 19:40:00,0.058154345
2019-01-02 19:50:00,0.038942188
2019-01-02 20:00:00,0.05899453
2019-01-02 20:10:00,0.042612433
2019-01-02 20:20:00,0.058505833
2019-01-02 20:30:00,0.03989026
2019-01-02 20:40:00,0.059999824
2019-01-02 20:50:00,0.04251954
2019-01-02 21:00:00,0.058949947
2019-01-02 21:10:00,0.039036006
2019-01-02 21:20:00,0.06041813
2019-01-02 21:30:00,0.04125333
2019-01-02 21:40:00,0.059773266
2019-01-02 21:50:00,0.038891762
2019-01-02 22:00:00,0.06108275
2019-01-02 22:10:00,0.042194128
2019-01-02 22:20:00,0.059494346
2019-01-02 22:30:00,0.03906983
2019-01-02 22:40:00,0.06048438
2019-01-02 22:50:00,0.041939437
2019-01-02 23:00:00,0.056601167
2019-01-02 23:10:00,0.038091898
2019-01-02 23:20:00,0.0575943
2019-01-02 23:30:00,0.04071054
2019-01-02 23:40:00,0.05421567
2019-01-02 23:50:00,0.037575215
2019-01-03 00:00:00,0.056149572
2019-01-03 00:10:00,0.037715107
2019-01-03 00:20:00,0.053389788
2019-01-03 00:30:00,0.03491828
2019-01-03 00:40:00,0.05588469
2019-01-03 00:50:00,0.035390615
2019-01-03 01:00:00,0.053548694
2019-01-03 01:10:00,0.031912774
2019-01-03 01:20:00,0.058937848
2019-01-03 01:30:00,0.031307846
2019-01-03 01:40:00,0.057643414
2019-01-03 01:50:00,0.028779447
2019-01-03 02:00:00,0.06012234
2019-01-03 02:10:00,0.030778825
2019-01-03 02:20:00,0.055493146
2019-01-03 02:30:00,0.028344184
2019-01-03 02:40:00,0.058864176
2019-01-03 02:50:00,0.029789805
2019-01-03 03:00:00,0.054350704
2019-01-03 03:10:00,0.027427763
2019-01-03 03:20:00,0.056465954
2019-01-03 03:30:00,0.028779387
2019-01-03 03:40:00,0.052431703
2019-01-03 03:50:00,0.025925487
2019-01-03 04:00:00,0.05550623
2019-01-03 04:10:00,0.026945233
2019-01-03 04:20:00,0.051374197
2019-01-03 04:30:00,0.025338292
2019-01-03 04:40:00,0.055924684
2019-01-03 04:50:00,0.025691956
2019-01-03 05:00:00,0.05119413
2019-01-03 05:10:00,0.02402857
2019-01-03 05:20:00,0.0511598
2019-01-03 05:30:00,0.024839252
2019-01-03 05:40:00,0.04635346
2019-01-03 05:50:00,0.023208737
2019-01-03 06:00:00,0.047038287
2019-01-03 06:10:00,0.024332166
2019-01-03 06:20:00,0.042822033
2019-01-03 06:30:00,0.02276364
2019-01-03 06:40:00,0.044819683
2019-01-03 06:50:00,0.024968654
2019-01-03 07:00:00,0.041611463
2019-01-03 07:10:00,0.02455005
2019-01-03 07:20:00,0.047522277
2019-01-03 07:30:00,0.026262522
2019-01-03 07:40:00,0.04335311
2019-01-03 07:50:00,0.024856776
2019-01-03 08:00:00,0.04679364
2019-01-03 08:10:00,0.0244385
2019-01-03 08:20:00,0.038532436
2019-01-03 08:30:00,0.022637427
2019-01-03 08:40:00,0.018640995
2019-01-03 08:50:00,0.018576592
2019-01-03 09:00:00,0.014620781
2019-01-03 09:10:00,0.016252935
2019-01-03 09:20:00,0.006693423
2019-01-03 09:30:00,0.0142888725
2019-01-03 09:40:00,0.00547418
2019-01-03 09:50:00,0.01382944
2019-01-03 10:00:00,0.00525856
2019-01-03 10:10:00,0.013878167
2019-01-03 10:20:00,0.00474602
2019-01-03 10:30:00,0.014372289
2019-01-03 10:40:00,0.0058651865
2019-01-03 10:50:00,0.01409927
2019-01-03 11:00:00,0.005144298
2019-01-03 11:10:00,0.014354646
2019-01-03 11:20:00,0.005174011
2019-01-03 11:30:00,0.013237774
2019-01-03 11:40:00,0.0042686462
2019-01-03 11:50:00,0.012710273
2019-01-03 12:00:00,0.004316181
2019-01-03 12:10:00,0.011073232
2019-01-03 12:20:00,0.0037306547
2019-01-03 12:30:00,0.011469841
2019-01-03 12:40:00,0.0036778152
2019-01-03 12:50:00,0.010483265
2019-01-03 13:00:00,0.0030237138
2019-01-03 13:10:00,0.010015398
2019-01-03 13:20:00,0.0029402375
2019-01-03 13:30:00,0.008882105
2019-01-03 13:40:00,0.002395749
2019-01-03 13:50:00,0.009223223
2019-01-03 14:00:00,0.002401501
2019-01-03 14:10:00,0.009263158
2019-01-03 14:20:00,0.0019965172
2019-01-03 14:30:00,0.00980705
2019-01-03 14:40:00,0.0025364459
2019-01-03 14:50:00,0.009705812
2019-01-03 15:00:00,0.0021143556
2019-01-03 15:10:00,0.009786457
2019-01-03 15:20:00,0.0026361346
2019-01-03 15:30:00,0.009111732
2019-01-03 15:40:00,0.0023173094
2019-01-03 15:50:00,0.009478986
2019-01-03 16:00:00,0.0021128953
2019-01-03 16:10:00,0.00887391
2019-01-03 16:20:00,0.0016810298
2019-01-03 16:30:00,0.008782268
2019-01-03 16:40:00,0.0016054511
2019-01-03 16:50:00,0.008400381
2019-01-03 17:00:00,0.0013288558
2019-01-03 17:10:00,0.00832966
2019-01-03 17:20:00,0.0015456975
2019-01-03 17:30:00,0.008053988
2019-01-03 17:40:00,0.001353085
2019-01-03 17:50:00,0.008265018
2019-01-03 18:00:00,0.0014996827
2019-01-03 18:10:00,0.0077896714
2019-01-03 18:20:00,0.0012558997
2019-01-03 18:30:00,0.008025944
2019-01-03 18:40:00,0.0013051331
2019-01-03 18:50:00,0.007375866
2019-01-03 19:00:00,0.0010435283
2019-01-03 19:10:00,0.007387042
2019-01-03 19:20:00,0.0009343326
2019-01-03 19:30:00,0.0070460737
2019-01-03 19:40:00,0.00080677867
2019-01-03 19:50:00,0.0072803795
2019-01-03 20:00:00,0.00071009994
2019-01-03 20:10:00,0.0059238076
2019-01-03 20:20:00,0.0005219877
2019-01-03 20:30:00,0.0062461197
2019-01-03 20:40:00,0.00052398443
2019-01-03 20:50:00,0.005517632
2019-01-03 21:00:00,0.0004144907
2019-01-03 21:10:00,0.005682349
2019-01-03 21:20:00,0.00039851665
2019-01-03 21:30:00,0.005170673
2019-01-03 21:40:00,0.0003389418
2019-01-03 21:50:00,0.0056851506
2019-01-03 22:00:00,0.0003347993
2019-01-03 22:10:00,0.0054124
2019-01-03 22:20:00,0.00028780103
2019-01-03 22:30:00,0.0061244965
2019-01-03 22:40:00,0.0003284216
2019-01-03 22:50:00,0.0057329535
2019-01-03 23:00:00,0.00026527047
2019-01-03 23:10:00,0.006349206
2019-01-03 23:20:00,0.00021362305
2019-01-03 23:30:00,0.0054785907
2019-01-03 23:40:00,0.00017517805
2019-01-03 23:50:00,0.006059438
2019-01-04 00:00:00,0.0001269579
2019-01-04 00:10:00,0.005301982
2019-01-04 00:20:00,0.000108001994
2019-01-04 00:30:00,0.006091982
2019-01-04 00:40:00,9.22451e-05
2019-01-04 00:50:00,0.005573064
2019-01-04 01:00:00,7.968407e-05
2019-01-04 01:10:00,0.006515801
2019-01-04 01:20:00,6.698307e-05
2019-01-04 01:30:00,0.005526483
2019-01-04 01:40:00,5.7252637e-05
2019-01-04 01:50:00,0.006262332
2019-01-04 02:00:00,6.6672e-05
2019-01-04 02:10:00,0.005486548
2019-01-04 02:20:00,5.9862105e-05
2019-01-04 02:30:00,0.0067012906
2019-01-04 02:40:00,9.767557e-05
2019-01-04 02:50:00,0.0061770678
2019-01-04 03:00:00,8.1559796e-05
2019-01-04 03:10:00,0.0071680546
2019-01-04 03:20:00,0.00010951598
2019-01-04 03:30:00,0.0064837337
2019-01-04 03:40:00,9.696584e-05
2019-01-04 03:50:00,0.007861733
2019-01-04 04:00:00,9.448028e-05
2019-01-04 04:10:00,0.0068297684
2019-01-04 04:20:00,7.732649e-05
2019-01-04 04:30:00,0.008119494
2019-01-04 04:40:00,8.8621695e-05
2019-01-04 04:50:00,0.007368982
2019-01-04 05:00:00,7.7703575e-05
2019-01-04 05:10:00,0.009081602
2019-01-04 05:20:00,9.472279e-05
2019-01-04 05:30:00,0.007932723
2019-01-04 05:40:00,7.916507e-05
2019-01-04 05:50:00,0.009452045
2019-01-04 06:00:00,0.00012157881
2019-01-04 06:10:00,0.008199632
2019-01-04 06:20:00,0.00010806742
2019-01-04 06:30:00,0.010242969
2019-01-04 06:40:00,0.00013384223
2019-01-04 06:50:00,0.008365184
2019-01-04 07:00:00,0.00011517592
2019-01-04 07:10:00,0.008671343
2019-01-04 07:20:00,0.000115065035
2019-01-04 07:30:00,0.0067349076
2019-01-04 07:40:00,9.5831034e-05
2019-01-04 07:50:00,0.0072307885
2019-01-04 08:00:00,0.000114481525
2019-01-04 08:10:00,0.006021768
2019-01-04 08:20:00,9.574654e-05
2019-01-04 08:30:00,0.00651893
2019-01-04 08:40:00,0.00013884902
2019-01-04 08:50:00,0.0059025586
2019-01-04 09:00:00,0.00011872937
2019-01-04 09:10:00,0.006496787
2019-01-04 09:20:00,0.00015956163
2019-01-04 09:30:00,0.005565226
2019-01-04 09:40:00,0.00013548136
2019-01-04 09:50:00,0.006315261
2019-01-04 10:00:00,0.00020080805
2019-01-04 10:10:00,0.0057581067
2019-01-04 10:20:00,0.00015836954
2019-01-04 10:30:00,0.0063224137
2019-01-04 10:40:00,0.00026908517
2019-01-04 10:50:00,0.005148053
2019-01-04 11:00:00,0.00019881129
2019-01-04 11:10:00,0.0053704083
2019-01-04 11:20:00,0.00028064847
2019-01-04 11:30:00,0.0047278404
2019-01-04 11:40:00,0.00025385618
2019-01-04 11:50:00,0.0056170225
2019-01-04 12:00:00,0.00037288666
2019-01-04 12:10:00,0.0053172708
2019-01-04 12:20:00,0.0003117323
2019-01-04 12:30:00,0.006118715
2019-01-04 12:40:00,0.0005888045
2019-01-04 12:50:00,0.0055581033
