,0
2019-01-01 19:00:00,7.7168246e-05
2019-01-01 19:10:00,1.4068172e-05
2019-01-01 19:20:00,7.283338e-05
2019-01-01 19:30:00,7.421555e-06
2019-01-01 19:40:00,5.1602492e-05
2019-01-01 19:50:00,8.538623e-06
2019-01-01 20:00:00,5.164626e-05
2019-01-01 20:10:00,4.3995547e-06
2019-01-01 20:20:00,3.550567e-05
2019-01-01 20:30:00,4.955646e-06
2019-01-01 20:40:00,3.579732e-05
2019-01-01 20:50:00,2.6329255e-06
2019-01-01 21:00:00,2.7620059e-05
2019-01-01 21:10:00,3.1578506e-06
2019-01-01 21:20:00,2.8649738e-05
2019-01-01 21:30:00,1.7348852e-06
2019-01-01 21:40:00,2.1547132e-05
2019-01-01 21:50:00,2.0754949e-06
2019-01-01 22:00:00,2.0369018e-05
2019-01-01 22:10:00,1.1049056e-06
2019-01-01 22:20:00,1.776814e-05
2019-01-01 22:30:00,1.3725014e-06
2019-01-01 22:40:00,1.7022945e-05
2019-01-01 22:50:00,7.9038705e-07
2019-01-01 23:00:00,1.4827653e-05
2019-01-01 23:10:00,9.454409e-07
2019-01-01 23:20:00,1.3944204e-05
2019-01-01 23:30:00,5.356239e-07
2019-01-01 23:40:00,1.1436547e-05
2019-01-01 23:50:00,6.7567356e-07
2019-01-02 00:00:00,9.572384e-06
2019-01-02 00:10:00,3.5090844e-07
2019-01-02 00:20:00,7.693329e-06
2019-01-02 00:30:00,4.4442146e-07
2019-01-02 00:40:00,6.6600405e-06
2019-01-02 00:50:00,2.3524348e-07
2019-01-02 01:00:00,5.9102344e-06
2019-01-02 01:10:00,2.958769e-07
2019-01-02 01:20:00,5.62424e-06
2019-01-02 01:30:00,1.8106923e-07
2019-01-02 01:40:00,5.457583e-06
2019-01-02 01:50:00,2.395312e-07
2019-01-02 02:00:00,4.9688447e-06
2019-01-02 02:10:00,1.518345e-07
2019-01-02 02:20:00,4.920374e-06
2019-01-02 02:30:00,1.9154146e-07
2019-01-02 02:40:00,4.2204274e-06
2019-01-02 02:50:00,1.1018818e-07
2019-01-02 03:00:00,4.3030855e-06
2019-01-02 03:10:00,1.5042207e-07
2019-01-02 03:20:00,3.7619327e-06
2019-01-02 03:30:00,9.461909e-08
2019-01-02 03:40:00,3.6793358e-06
2019-01-02 03:50:00,1.284882e-07
2019-01-02 04:00:00,3.4124098e-06
2019-01-02 04:10:00,8.4055216e-08
2019-01-02 04:20:00,3.7210598e-06
2019-01-02 04:30:00,1.0952918e-07
2019-01-02 04:40:00,3.322859e-06
2019-01-02 04:50:00,8.178984e-08
2019-01-02 05:00:00,3.6456966e-06
2019-01-02 05:10:00,1.08110136e-07
2019-01-02 05:20:00,3.1118384e-06
2019-01-02 05:30:00,8.237333e-08
2019-01-02 05:40:00,4.051166e-06
2019-01-02 05:50:00,1.07625205e-07
2019-01-02 06:00:00,3.4611892e-06
2019-01-02 06:10:00,7.91876e-08
2019-01-02 06:20:00,4.142019e-06
2019-01-02 06:30:00,1.0404726e-07
2019-01-02 06:40:00,3.2956139e-06
2019-01-02 06:50:00,6.6520045e-08
2019-01-02 07:00:00,3.6832048e-06
2019-01-02 07:10:00,8.639306e-08
2019-01-02 07:20:00,3.166092e-06
2019-01-02 07:30:00,6.1648194e-08
2019-01-02 07:40:00,3.890366e-06
2019-01-02 07:50:00,8.228555e-08
2019-01-02 08:00:00,3.057438e-06
2019-01-02 08:10:00,6.5335286e-08
2019-01-02 08:20:00,4.302326e-06
2019-01-02 08:30:00,8.689247e-08
2019-01-02 08:40:00,3.3081433e-06
2019-01-02 08:50:00,8.095299e-08
2019-01-02 09:00:00,5.0087137e-06
2019-01-02 09:10:00,1.0967259e-07
2019-01-02 09:20:00,3.7836323e-06
2019-01-02 09:30:00,1.2186244e-07
2019-01-02 09:40:00,6.4385326e-06
2019-01-02 09:50:00,1.592955e-07
2019-01-02 10:00:00,5.240519e-06
2019-01-02 10:10:00,1.3580043e-07
2019-01-02 10:20:00,7.445126e-06
2019-01-02 10:30:00,1.8282802e-07
2019-01-02 10:40:00,6.085158e-06
2019-01-02 10:50:00,1.8212843e-07
