,0
2019-01-02 00:00:00,0.007132441
2019-01-02 00:10:00,0.01435712
2019-01-02 00:20:00,0.0067940652
2019-01-02 00:30:00,0.0158858
2019-01-02 00:40:00,0.008155137
2019-01-02 00:50:00,0.015740007
2019-01-02 01:00:00,0.007891029
2019-01-02 01:10:00,0.018528372
2019-01-02 01:20:00,0.00923574
2019-01-02 01:30:00,0.019262582
2019-01-02 01:40:00,0.0089662075
2019-01-02 01:50:00,0.020933181
2019-01-02 02:00:00,0.010805249
2019-01-02 02:10:00,0.021824569
2019-01-02 02:20:00,0.010677844
2019-01-02 02:30:00,0.023367256
2019-01-02 02:40:00,0.012316942
2019-01-02 02:50:00,0.023550183
2019-01-02 03:00:00,0.012136161
2019-01-02 03:10:00,0.026890457
2019-01-02 03:20:00,0.014196247
2019-01-02 03:30:00,0.026791692
2019-01-02 03:40:00,0.015625834
2019-01-02 03:50:00,0.029686004
2019-01-02 04:00:00,0.01949498
2019-01-02 04:10:00,0.03818959
2019-01-02 04:20:00,0.02524209
2019-01-02 04:30:00,0.04275009
2019-01-02 04:40:00,0.034793615
2019-01-02 04:50:00,0.066779435
2019-01-02 05:00:00,0.042156875
2019-01-02 05:10:00,0.07496908
2019-01-02 05:20:00,0.04527971
2019-01-02 05:30:00,0.07242569
2019-01-02 05:40:00,0.049779117
2019-01-02 05:50:00,0.07338783
2019-01-02 06:00:00,0.046925157
2019-01-02 06:10:00,0.070132434
2019-01-02 06:20:00,0.046444386
2019-01-02 06:30:00,0.07047886
2019-01-02 06:40:00,0.046159387
2019-01-02 06:50:00,0.070040256
2019-01-02 07:00:00,0.04836136
2019-01-02 07:10:00,0.07294962
2019-01-02 07:20:00,0.047549903
2019-01-02 07:30:00,0.072936
2019-01-02 07:40:00,0.050875396
2019-01-02 07:50:00,0.077673435
2019-01-02 08:00:00,0.053207338
2019-01-02 08:10:00,0.07776791
2019-01-02 08:20:00,0.05590278
2019-01-02 08:30:00,0.07957137
2019-01-02 08:40:00,0.053986073
2019-01-02 08:50:00,0.07886526
2019-01-02 09:00:00,0.05604896
2019-01-02 09:10:00,0.07991779
2019-01-02 09:20:00,0.053363025
2019-01-02 09:30:00,0.07682264
2019-01-02 09:40:00,0.05477363
2019-01-02 09:50:00,0.07763931
2019-01-02 10:00:00,0.05190739
2019-01-02 10:10:00,0.077369034
2019-01-02 10:20:00,0.05314654
2019-01-02 10:30:00,0.08022252
2019-01-02 10:40:00,0.051199168
2019-01-02 10:50:00,0.0804528
2019-01-02 11:00:00,0.05336517
2019-01-02 11:10:00,0.08063522
2019-01-02 11:20:00,0.049737513
2019-01-02 11:30:00,0.079535425
2019-01-02 11:40:00,0.052306235
2019-01-02 11:50:00,0.07890782
2019-01-02 12:00:00,0.05051589
2019-01-02 12:10:00,0.07874158
2019-01-02 12:20:00,0.052585274
2019-01-02 12:30:00,0.080402404
2019-01-02 12:40:00,0.050891966
2019-01-02 12:50:00,0.08179116
2019-01-02 13:00:00,0.054753542
2019-01-02 13:10:00,0.086726755
2019-01-02 13:20:00,0.052605152
2019-01-02 13:30:00,0.08630028
2019-01-02 13:40:00,0.056159258
2019-01-02 13:50:00,0.09143922
2019-01-02 14:00:00,0.05470532
2019-01-02 14:10:00,0.09018329
2019-01-02 14:20:00,0.05521232
2019-01-02 14:30:00,0.089699596
2019-01-02 14:40:00,0.053317904
2019-01-02 14:50:00,0.08798072
2019-01-02 15:00:00,0.05454579
2019-01-02 15:10:00,0.087678194
2019-01-02 15:20:00,0.052254975
2019-01-02 15:30:00,0.08531001
2019-01-02 15:40:00,0.052547336
2019-01-02 15:50:00,0.08354798
2019-01-02 16:00:00,0.04986763
2019-01-02 16:10:00,0.08358848
2019-01-02 16:20:00,0.05180782
2019-01-02 16:30:00,0.08395907
2019-01-02 16:40:00,0.050398886
2019-01-02 16:50:00,0.08417028
2019-01-02 17:00:00,0.0522981
2019-01-02 17:10:00,0.08427444
2019-01-02 17:20:00,0.051478446
2019-01-02 17:30:00,0.086235225
2019-01-02 17:40:00,0.053271055
2019-01-02 17:50:00,0.08541286
2019-01-02 18:00:00,0.051397234
2019-01-02 18:10:00,0.08574653
2019-01-02 18:20:00,0.052057505
2019-01-02 18:30:00,0.079760104
2019-01-02 18:40:00,0.051973075
2019-01-02 18:50:00,0.08760908
2019-01-02 19:00:00,0.05416739
2019-01-02 19:10:00,0.08233541
2019-01-02 19:20:00,0.050807476
2019-01-02 19:30:00,0.082212776
2019-01-02 19:40:00,0.05052814
2019-01-02 19:50:00,0.08056128
2019-01-02 20:00:00,0.04899305
2019-01-02 20:10:00,0.07929021
2019-01-02 20:20:00,0.04955852
2019-01-02 20:30:00,0.07522112
2019-01-02 20:40:00,0.048334926
2019-01-02 20:50:00,0.0744828
2019-01-02 21:00:00,0.045779884
2019-01-02 21:10:00,0.05722195
2019-01-02 21:20:00,0.033081442
2019-01-02 21:30:00,0.053500682
2019-01-02 21:40:00,0.029814512
2019-01-02 21:50:00,0.039101332
2019-01-02 22:00:00,0.021445185
2019-01-02 22:10:00,0.039657027
2019-01-02 22:20:00,0.020442009
2019-01-02 22:30:00,0.037082046
2019-01-02 22:40:00,0.019803584
2019-01-02 22:50:00,0.03961572
2019-01-02 23:00:00,0.020980269
2019-01-02 23:10:00,0.035843045
2019-01-02 23:20:00,0.018660635
2019-01-02 23:30:00,0.0374808
2019-01-02 23:40:00,0.019431442
2019-01-02 23:50:00,0.0397155
2019-01-03 00:00:00,0.019662797
2019-01-03 00:10:00,0.03909433
2019-01-03 00:20:00,0.019894928
2019-01-03 00:30:00,0.033561915
2019-01-03 00:40:00,0.017293036
2019-01-03 00:50:00,0.033770233
2019-01-03 01:00:00,0.01705435
2019-01-03 01:10:00,0.028409243
2019-01-03 01:20:00,0.014525324
2019-01-03 01:30:00,0.027442634
2019-01-03 01:40:00,0.013732672
2019-01-03 01:50:00,0.026392251
2019-01-03 02:00:00,0.012881726
2019-01-03 02:10:00,0.027270764
2019-01-03 02:20:00,0.013970077
2019-01-03 02:30:00,0.02598843
2019-01-03 02:40:00,0.012733281
2019-01-03 02:50:00,0.027109385
2019-01-03 03:00:00,0.013685644
2019-01-03 03:10:00,0.024467021
2019-01-03 03:20:00,0.011930406
2019-01-03 03:30:00,0.025019139
2019-01-03 03:40:00,0.01249373
2019-01-03 03:50:00,0.021152169
2019-01-03 04:00:00,0.010855973
2019-01-03 04:10:00,0.022155136
2019-01-03 04:20:00,0.011261523
2019-01-03 04:30:00,0.020525903
2019-01-03 04:40:00,0.01045239
2019-01-03 04:50:00,0.021612048
2019-01-03 05:00:00,0.011049539
2019-01-03 05:10:00,0.019747823
2019-01-03 05:20:00,0.009935647
2019-01-03 05:30:00,0.020302027
2019-01-03 05:40:00,0.010596603
2019-01-03 05:50:00,0.018724322
2019-01-03 06:00:00,0.009058863
2019-01-03 06:10:00,0.018404514
2019-01-03 06:20:00,0.009589434
2019-01-03 06:30:00,0.016663432
2019-01-03 06:40:00,0.008155823
2019-01-03 06:50:00,0.017011642
2019-01-03 07:00:00,0.008259118
2019-01-03 07:10:00,0.01433903
2019-01-03 07:20:00,0.006575048
2019-01-03 07:30:00,0.01441589
2019-01-03 07:40:00,0.0068961084
2019-01-03 07:50:00,0.012024939
2019-01-03 08:00:00,0.0052854717
2019-01-03 08:10:00,0.0126309395
2019-01-03 08:20:00,0.005894631
2019-01-03 08:30:00,0.011681765
2019-01-03 08:40:00,0.005269319
2019-01-03 08:50:00,0.012481421
2019-01-03 09:00:00,0.006071985
2019-01-03 09:10:00,0.012656212
2019-01-03 09:20:00,0.0059099495
2019-01-03 09:30:00,0.013624907
2019-01-03 09:40:00,0.0069354773
2019-01-03 09:50:00,0.011690289
2019-01-03 10:00:00,0.0056142807
2019-01-03 10:10:00,0.012519896
2019-01-03 10:20:00,0.0060361624
2019-01-03 10:30:00,0.010841638
2019-01-03 10:40:00,0.004948199
2019-01-03 10:50:00,0.01105383
2019-01-03 11:00:00,0.0054014623
2019-01-03 11:10:00,0.009565443
2019-01-03 11:20:00,0.0045256317
2019-01-03 11:30:00,0.0098519325
2019-01-03 11:40:00,0.0050540864
2019-01-03 11:50:00,0.009236693
2019-01-03 12:00:00,0.004081577
2019-01-03 12:10:00,0.009277552
2019-01-03 12:20:00,0.0048831105
2019-01-03 12:30:00,0.009088993
2019-01-03 12:40:00,0.0043877065
2019-01-03 12:50:00,0.00999859
2019-01-03 13:00:00,0.0052248538
2019-01-03 13:10:00,0.008783847
2019-01-03 13:20:00,0.0042010546
2019-01-03 13:30:00,0.009186327
2019-01-03 13:40:00,0.004917681
2019-01-03 13:50:00,0.008295238
2019-01-03 14:00:00,0.0039004385
2019-01-03 14:10:00,0.008603156
2019-01-03 14:20:00,0.004580319
2019-01-03 14:30:00,0.007555157
2019-01-03 14:40:00,0.0034058988
2019-01-03 14:50:00,0.0075924993
2019-01-03 15:00:00,0.0040083528
2019-01-03 15:10:00,0.007308483
2019-01-03 15:20:00,0.003165394
2019-01-03 15:30:00,0.0070118606
2019-01-03 15:40:00,0.0036838949
2019-01-03 15:50:00,0.0065333843
2019-01-03 16:00:00,0.0029588938
2019-01-03 16:10:00,0.00657776
2019-01-03 16:20:00,0.0035705864
2019-01-03 16:30:00,0.005922526
2019-01-03 16:40:00,0.0029166043
2019-01-03 16:50:00,0.006460786
2019-01-03 17:00:00,0.0034784675
2019-01-03 17:10:00,0.0058570206
2019-01-03 17:20:00,0.002842605
2019-01-03 17:30:00,0.0064486265
2019-01-03 17:40:00,0.0034311414
2019-01-03 17:50:00,0.006031513
