,0
2013-01-02 19:30:00,0.026441574
2013-01-02 19:40:00,0.014026135
2013-01-02 19:50:00,0.024215668
2013-01-02 20:00:00,0.012860894
2013-01-02 20:10:00,0.025940984
2013-01-02 20:20:00,0.014200479
2013-01-02 20:30:00,0.024262577
2013-01-02 20:40:00,0.013683826
2013-01-02 20:50:00,0.027356088
2013-01-02 21:00:00,0.015927762
2013-01-02 21:10:00,0.026122987
2013-01-02 21:20:00,0.014425367
2013-01-02 21:30:00,0.028152138
2013-01-02 21:40:00,0.016197592
2013-01-02 21:50:00,0.026107848
2013-01-02 22:00:00,0.01498428
2013-01-02 22:10:00,0.031376153
2013-01-02 22:20:00,0.016772926
2013-01-02 22:30:00,0.029282153
2013-01-02 22:40:00,0.015586853
2013-01-02 22:50:00,0.03470573
2013-01-02 23:00:00,0.016741753
2013-01-02 23:10:00,0.03345418
2013-01-02 23:20:00,0.016116768
2013-01-02 23:30:00,0.03639868
2013-01-02 23:40:00,0.017444223
2013-01-02 23:50:00,0.031189859
2013-01-03 00:00:00,0.013296932
2013-01-03 00:10:00,0.0318
2013-01-03 00:20:00,0.014420152
2013-01-03 00:30:00,0.028750032
2013-01-03 00:40:00,0.012050122
2013-01-03 00:50:00,0.028166294
2013-01-03 01:00:00,0.012832522
2013-01-03 01:10:00,0.028253108
2013-01-03 01:20:00,0.013118982
2013-01-03 01:30:00,0.03179592
2013-01-03 01:40:00,0.014314622
2013-01-03 01:50:00,0.02738136
2013-01-03 02:00:00,0.012456924
2013-01-03 02:10:00,0.028343767
2013-01-03 02:20:00,0.013343215
2013-01-03 02:30:00,0.025939912
2013-01-03 02:40:00,0.012200296
2013-01-03 02:50:00,0.027522534
2013-01-03 03:00:00,0.013388902
2013-01-03 03:10:00,0.025227755
2013-01-03 03:20:00,0.012669355
2013-01-03 03:30:00,0.027586639
2013-01-03 03:40:00,0.013366908
2013-01-03 03:50:00,0.02472809
2013-01-03 04:00:00,0.011976212
2013-01-03 04:10:00,0.026528716
2013-01-03 04:20:00,0.013022661
2013-01-03 04:30:00,0.024297655
2013-01-03 04:40:00,0.011510402
2013-01-03 04:50:00,0.025787741
2013-01-03 05:00:00,0.011862487
2013-01-03 05:10:00,0.022590011
2013-01-03 05:20:00,0.0115031
2013-01-03 05:30:00,0.025170565
2013-01-03 05:40:00,0.0138757825
2013-01-03 05:50:00,0.02351442
2013-01-03 06:00:00,0.013040066
2013-01-03 06:10:00,0.026888967
2013-01-03 06:20:00,0.014654338
2013-01-03 06:30:00,0.024653673
2013-01-03 06:40:00,0.01344502
2013-01-03 06:50:00,0.026346982
2013-01-03 07:00:00,0.014306605
2013-01-03 07:10:00,0.023436219
2013-01-03 07:20:00,0.012871087
2013-01-03 07:30:00,0.025032252
2013-01-03 07:40:00,0.013772637
2013-01-03 07:50:00,0.02205491
2013-01-03 08:00:00,0.012499899
2013-01-03 08:10:00,0.024518996
2013-01-03 08:20:00,0.013421059
2013-01-03 08:30:00,0.022203565
2013-01-03 08:40:00,0.01251775
2013-01-03 08:50:00,0.023907006
2013-01-03 09:00:00,0.013571829
2013-01-03 09:10:00,0.022423476
2013-01-03 09:20:00,0.012430608
2013-01-03 09:30:00,0.024247676
2013-01-03 09:40:00,0.013538361
2013-01-03 09:50:00,0.022695929
2013-01-03 10:00:00,0.012730867
2013-01-03 10:10:00,0.024665594
2013-01-03 10:20:00,0.013597876
2013-01-03 10:30:00,0.022257388
2013-01-03 10:40:00,0.013225555
2013-01-03 10:50:00,0.025007159
2013-01-03 11:00:00,0.014873683
2013-01-03 11:10:00,0.022447646
2013-01-03 11:20:00,0.013370365
2013-01-03 11:30:00,0.025101334
2013-01-03 11:40:00,0.014570206
2013-01-03 11:50:00,0.02240324
2013-01-03 12:00:00,0.013115346
2013-01-03 12:10:00,0.02370745
2013-01-03 12:20:00,0.013853371
2013-01-03 12:30:00,0.02129209
2013-01-03 12:40:00,0.012433648
2013-01-03 12:50:00,0.023141831
2013-01-03 13:00:00,0.0131907165
2013-01-03 13:10:00,0.021850586
2013-01-03 13:20:00,0.012340844
2013-01-03 13:30:00,0.024740636
2013-01-03 13:40:00,0.013765007
2013-01-03 13:50:00,0.02154982
2013-01-03 14:00:00,0.013096958
2013-01-03 14:10:00,0.023898691
2013-01-03 14:20:00,0.013875216
2013-01-03 14:30:00,0.020786494
2013-01-03 14:40:00,0.012000024
2013-01-03 14:50:00,0.02257666
2013-01-03 15:00:00,0.013107032
2013-01-03 15:10:00,0.021893203
2013-01-03 16:50:00,0.013072103
2013-01-03 17:00:00,0.024458498
2013-01-03 17:10:00,0.013864249
2013-01-03 17:20:00,0.02168563
2013-01-03 17:30:00,0.012518555
2013-01-03 17:40:00,0.023462087
2013-01-03 17:50:00,0.013364613
2013-01-03 18:00:00,0.020708472
2013-01-03 18:10:00,0.012249529
2013-01-03 18:20:00,0.022830904
2013-01-03 18:30:00,0.0130159855
2013-01-03 18:40:00,0.01961872
2013-01-03 18:50:00,0.011551201
2013-01-03 19:00:00,0.02133146
2013-01-03 19:10:00,0.012449205
2013-01-04 17:20:00,0.018700868
2013-01-04 17:30:00,0.011170179
2013-01-04 17:40:00,0.020911515
2013-01-04 17:50:00,0.0124082565
2013-01-04 18:00:00,0.020109713
