,0
2019-01-02 12:00:00,0.045436442
2019-01-02 12:10:00,0.06539032
2019-01-02 12:20:00,0.045646608
2019-01-02 12:30:00,0.06294039
2019-01-02 12:40:00,0.045184642
2019-01-02 12:50:00,0.065129995
2019-01-02 13:00:00,0.044827193
2019-01-02 13:10:00,0.063177615
2019-01-02 13:20:00,0.04406631
2019-01-02 13:30:00,0.0646756
2019-01-02 13:40:00,0.044384122
2019-01-02 13:50:00,0.06368649
2019-01-02 14:00:00,0.04423493
2019-01-02 14:10:00,0.06624496
2019-01-02 14:20:00,0.044182777
2019-01-02 14:30:00,0.063598216
2019-01-02 14:40:00,0.043854147
2019-01-02 14:50:00,0.06633204
2019-01-02 15:00:00,0.04430449
2019-01-02 15:10:00,0.06415501
2019-01-02 15:20:00,0.042746335
2019-01-02 15:30:00,0.06713146
2019-01-02 15:40:00,0.043520033
2019-01-02 15:50:00,0.06623539
2019-01-02 16:00:00,0.043064147
2019-01-02 16:10:00,0.06850645
2019-01-02 16:20:00,0.044054717
2019-01-02 16:30:00,0.067634314
2019-01-02 16:40:00,0.044234782
2019-01-02 16:50:00,0.068552345
2019-01-02 17:00:00,0.046013087
2019-01-02 17:10:00,0.06631136
2019-01-02 17:20:00,0.044857502
2019-01-02 17:30:00,0.069230884
2019-01-02 17:40:00,0.047993332
2019-01-02 17:50:00,0.068368345
2019-01-02 18:00:00,0.047845244
2019-01-02 18:10:00,0.07238579
2019-01-02 18:20:00,0.050166607
2019-01-02 18:30:00,0.07244769
2019-01-02 18:40:00,0.049519986
2019-01-02 18:50:00,0.073835075
2019-01-02 19:00:00,0.050995916
2019-01-02 19:10:00,0.07379708
2019-01-02 19:20:00,0.051003665
2019-01-02 19:30:00,0.076731026
2019-01-02 19:40:00,0.054104716
2019-01-02 19:50:00,0.07627478
2019-01-02 20:00:00,0.052529544
2019-01-02 20:10:00,0.078350514
2019-01-02 20:20:00,0.054023147
2019-01-02 20:30:00,0.07708302
2019-01-02 20:40:00,0.05348435
2019-01-02 20:50:00,0.07629582
2019-01-02 21:00:00,0.055104196
2019-01-02 21:10:00,0.07498789
2019-01-02 21:20:00,0.051487446
2019-01-02 21:30:00,0.07172531
2019-01-02 21:40:00,0.052586526
2019-01-02 21:50:00,0.071888715
2019-01-02 22:00:00,0.04907468
2019-01-02 22:10:00,0.07102597
2019-01-02 22:20:00,0.049856603
2019-01-02 22:30:00,0.06996447
2019-01-02 22:40:00,0.048478246
2019-01-02 22:50:00,0.070324
2019-01-02 23:00:00,0.050165176
2019-01-02 23:10:00,0.071064055
2019-01-02 23:20:00,0.04853955
2019-01-02 23:30:00,0.07141304
2019-01-02 23:40:00,0.051654607
2019-01-02 23:50:00,0.070414424
2019-01-03 00:00:00,0.04965651
2019-01-03 00:10:00,0.071296245
2019-01-03 00:20:00,0.05308062
2019-01-03 00:30:00,0.07064074
2019-01-03 00:40:00,0.05076316
2019-01-03 00:50:00,0.07095209
2019-01-03 01:00:00,0.053174436
2019-01-03 01:10:00,0.07531479
2019-01-03 01:20:00,0.052563697
2019-01-03 01:30:00,0.073972374
2019-01-03 01:40:00,0.053444624
2019-01-03 01:50:00,0.07520512
2019-01-03 02:00:00,0.051086277
2019-01-03 02:10:00,0.07387656
2019-01-03 02:20:00,0.05434823
2019-01-03 02:30:00,0.07543248
2019-01-03 02:40:00,0.052320242
2019-01-03 02:50:00,0.075926274
2019-01-03 03:00:00,0.057278365
2019-01-03 03:10:00,0.07661307
2019-01-03 03:20:00,0.05558127
2019-01-03 03:30:00,0.07797265
2019-01-03 03:40:00,0.059361637
2019-01-03 05:30:00,0.0788185
2019-01-03 05:40:00,0.05674088
2019-01-03 05:50:00,0.07947484
2019-01-03 06:00:00,0.060292363
2019-01-03 06:10:00,0.07743567
2019-01-03 06:20:00,0.055205464
2019-01-03 06:30:00,0.07683447
2019-01-03 06:40:00,0.06310141
2019-01-03 06:50:00,0.076440334
2019-01-03 07:00:00,0.053102404
2019-01-03 07:10:00,0.07477784
2019-01-03 07:20:00,0.057785004
2019-01-03 07:30:00,0.07529923
2019-01-03 07:40:00,0.054911762
2019-01-03 07:50:00,0.07476932
2019-01-03 08:00:00,0.058997095
2019-01-03 08:10:00,0.07291752
2019-01-03 08:20:00,0.055969834
2019-01-03 08:30:00,0.07201132
2019-01-03 08:40:00,0.06421813
2019-01-03 08:50:00,0.07160196
2019-01-03 09:00:00,0.06068501
2019-01-03 09:10:00,0.07241252
2019-01-03 09:20:00,0.06753105
2019-01-03 09:30:00,0.070050985
2019-01-03 09:40:00,0.06036386
2019-01-03 09:50:00,0.06971538
2019-01-03 10:00:00,0.06590599
2019-01-03 10:10:00,0.06574172
2019-01-03 10:20:00,0.060917854
2019-01-03 10:30:00,0.06272107
2019-01-03 10:40:00,0.06347841
2019-01-03 10:50:00,0.059679866
2019-01-03 11:00:00,0.055791736
2019-01-03 11:10:00,0.059202075
2019-01-03 11:20:00,0.058773577
2019-01-03 11:30:00,0.05731392
2019-01-03 11:40:00,0.052471697
2019-01-03 11:50:00,0.05536896
2019-01-03 12:00:00,0.055610687
2019-01-03 12:10:00,0.053249657
2019-01-03 12:20:00,0.052877545
2019-01-03 12:30:00,0.05345705
2019-01-03 12:40:00,0.057434976
2019-01-03 12:50:00,0.05379808
2019-01-03 13:00:00,0.053607196
2019-01-03 13:10:00,0.054110646
2019-01-03 13:20:00,0.05770439
2019-01-03 13:30:00,0.052337587
2019-01-03 13:40:00,0.05376461
2019-01-03 13:50:00,0.052827626
2019-01-03 14:00:00,0.058430523
2019-01-03 14:10:00,0.051761597
2019-01-03 14:20:00,0.055997044
2019-01-03 14:30:00,0.053266138
2019-01-03 14:40:00,0.060570985
2019-01-03 14:50:00,0.05258715
2019-01-03 15:00:00,0.05675736
2019-01-03 15:10:00,0.053408563
2019-01-03 15:20:00,0.06281829
2019-01-03 15:30:00,0.05195719
2019-01-03 15:40:00,0.058941692
2019-01-03 15:50:00,0.05138427
2019-01-03 16:00:00,0.06417516
2019-01-03 16:10:00,0.05135691
2019-01-03 16:20:00,0.060730875
2019-01-03 16:30:00,0.052452236
2019-01-03 16:40:00,0.06448427
2019-01-03 16:50:00,0.052050143
2019-01-03 17:00:00,0.05970308
2019-01-03 17:10:00,0.052248567
2019-01-03 17:20:00,0.06298342
2019-01-03 17:30:00,0.050880402
2019-01-03 17:40:00,0.05815643
2019-01-03 17:50:00,0.04994771
2019-01-03 18:00:00,0.06256327
2019-01-03 18:10:00,0.04947087
2019-01-03 18:20:00,0.058512837
2019-01-03 18:30:00,0.049631417
2019-01-03 18:40:00,0.063103795
2019-01-03 18:50:00,0.048159122
2019-01-03 19:00:00,0.057725042
2019-01-03 19:10:00,0.048802942
2019-01-03 19:20:00,0.06274444
2019-01-03 19:30:00,0.046818763
2019-01-03 19:40:00,0.059444457
2019-01-03 19:50:00,0.046332538
2019-01-03 20:00:00,0.06326687
2019-01-03 20:10:00,0.04504451
2019-01-03 20:20:00,0.05878693
2019-01-03 20:30:00,0.04552248
2019-01-03 20:40:00,0.06333977
2019-01-03 20:50:00,0.04482335
2019-01-03 21:00:00,0.060827404
2019-01-03 21:10:00,0.045835584
2019-01-03 21:20:00,0.06436011
2019-01-03 21:30:00,0.04375255
2019-01-03 21:40:00,0.06174946
2019-01-03 21:50:00,0.044398636
2019-01-03 22:00:00,0.066939175
2019-01-03 22:10:00,0.044356078
2019-01-03 22:20:00,0.06330645
2019-01-03 22:30:00,0.045152336
2019-01-03 22:40:00,0.06670144
2019-01-03 22:50:00,0.043672502
2019-01-03 23:00:00,0.063521326
2019-01-03 23:10:00,0.04598874
2019-01-03 23:20:00,0.07435486
2019-01-03 23:30:00,0.046057135
2019-01-03 23:40:00,0.07326341
2019-01-03 23:50:00,0.046239793
2019-01-04 00:00:00,0.08129844
2019-01-04 00:10:00,0.044107527
2019-01-04 00:20:00,0.0752241
2019-01-04 00:30:00,0.04472199
2019-01-04 00:40:00,0.07888588
2019-01-04 00:50:00,0.044166505
2019-01-04 01:00:00,0.07438001
2019-01-04 01:10:00,0.043253392
2019-01-04 01:20:00,0.07639864
2019-01-04 01:30:00,0.042159498
2019-01-04 01:40:00,0.07288593
2019-01-04 01:50:00,0.04165423
2019-01-04 02:00:00,0.074936986
2019-01-04 02:10:00,0.040950507
2019-01-04 02:20:00,0.07019377
2019-01-04 02:30:00,0.039767444
2019-01-04 02:40:00,0.07036397
2019-01-04 02:50:00,0.037318945
2019-01-04 03:00:00,0.0667797
2019-01-04 03:10:00,0.03632486
2019-01-04 03:20:00,0.068941265
2019-01-04 03:30:00,0.03554544
2019-01-04 03:40:00,0.06703746
2019-01-04 03:50:00,0.035431713
2019-01-04 04:00:00,0.06748453
2019-01-04 04:10:00,0.035561055
2019-01-04 04:20:00,0.064581096
2019-01-04 04:30:00,0.03560558
2019-01-04 04:40:00,0.06607425
2019-01-04 04:50:00,0.036099255
2019-01-04 05:00:00,0.06420192
2019-01-04 05:10:00,0.035687
2019-01-04 05:20:00,0.065620214
2019-01-04 05:30:00,0.035758317
2019-01-04 05:40:00,0.06243059
2019-01-04 05:50:00,0.034695476
2019-01-04 06:00:00,0.065990895
2019-01-04 06:10:00,0.035856515
2019-01-04 06:20:00,0.060346544
2019-01-04 06:30:00,0.03401521
2019-01-04 06:40:00,0.06214574
2019-01-04 06:50:00,0.034310997
2019-01-04 07:00:00,0.05888319
2019-01-04 07:10:00,0.0324336
2019-01-04 07:20:00,0.060691863
