,0
2013-01-02 07:30:00,0.10306248
2013-01-02 07:40:00,0.17145857
2013-01-02 07:50:00,0.10284299
2013-01-02 08:00:00,0.15719262
2013-01-02 08:10:00,0.099568576
2013-01-02 08:20:00,0.16556838
2013-01-02 08:30:00,0.10189065
2013-01-02 08:40:00,0.15410012
2013-01-02 08:50:00,0.10247114
2013-01-02 09:00:00,0.16346794
2013-01-02 09:10:00,0.10375634
2013-01-02 09:20:00,0.15346989
2013-01-02 09:30:00,0.100616425
2013-01-02 09:40:00,0.16073337
2013-01-02 09:50:00,0.10399133
2013-01-02 10:00:00,0.15119344
2013-01-02 10:10:00,0.102199346
2013-01-02 10:20:00,0.15608677
2013-01-02 10:30:00,0.10489702
2013-01-02 10:40:00,0.14493302
2013-01-02 10:50:00,0.1039896
2013-01-02 11:00:00,0.15349808
2013-01-02 11:10:00,0.1077514
2013-01-02 11:20:00,0.14204797
2013-01-02 11:30:00,0.10310635
2013-01-02 11:40:00,0.15375656
2013-01-02 11:50:00,0.10841918
2013-01-02 12:00:00,0.13674083
2013-01-02 12:10:00,0.09859264
2013-01-02 12:20:00,0.14514977
2013-01-02 12:30:00,0.096052885
2013-01-02 12:40:00,0.13396624
2013-01-02 12:50:00,0.088775516
2013-01-02 13:00:00,0.14084777
2013-01-02 13:10:00,0.08980352
2013-01-02 13:20:00,0.12565964
2013-01-02 13:30:00,0.08567998
2013-01-02 13:40:00,0.13170317
2013-01-02 13:50:00,0.09224662
2013-01-02 14:00:00,0.120016456
2013-01-02 14:10:00,0.08332977
2013-01-02 14:20:00,0.122941285
2013-01-02 14:30:00,0.085740864
2013-01-02 14:40:00,0.11243427
2013-01-02 14:50:00,0.07928738
2013-01-02 15:00:00,0.118465096
2013-01-02 15:10:00,0.08231321
2013-01-02 15:20:00,0.10863271
2013-01-02 15:30:00,0.077643156
2013-01-02 15:40:00,0.112968236
2013-01-02 15:50:00,0.080180645
2013-01-02 16:00:00,0.09880322
2013-01-02 16:10:00,0.07530007
2013-01-02 16:20:00,0.10950282
2013-01-02 16:30:00,0.07800329
2013-01-02 16:40:00,0.102749884
2013-01-02 16:50:00,0.07297179
2013-01-02 17:00:00,0.10455361
2013-01-02 17:10:00,0.074447095
2013-01-02 17:20:00,0.093088746
2013-01-02 17:30:00,0.067659736
2013-01-02 17:40:00,0.096158534
2013-01-02 17:50:00,0.070420414
2013-01-02 18:00:00,0.09062466
2013-01-02 18:10:00,0.06519595
2013-01-02 18:20:00,0.09117821
2013-01-02 18:30:00,0.06801793
2013-01-02 18:40:00,0.08488333
2013-01-02 18:50:00,0.063223064
2013-01-02 19:00:00,0.087213814
2013-01-02 19:10:00,0.06460935
2013-01-02 19:20:00,0.08218628
2013-01-02 19:30:00,0.059803754
2013-01-02 19:40:00,0.08565003
2013-01-02 19:50:00,0.063155055
2013-01-02 20:00:00,0.07964429
2013-01-02 20:10:00,0.058229476
2013-01-02 20:20:00,0.081795305
2013-01-02 20:30:00,0.062274635
2013-01-02 20:40:00,0.07540813
2013-01-02 20:50:00,0.05633822
2013-01-02 21:00:00,0.07177806
2013-01-02 21:10:00,0.058172703
2013-01-02 21:20:00,0.06494582
2013-01-02 21:30:00,0.052146196
2013-01-02 21:40:00,0.062311262
2013-01-02 21:50:00,0.054753333
2013-01-02 22:00:00,0.058366776
2013-01-02 22:10:00,0.04930997
