,0
2019-01-01 00:30:00,2.0765185e-06
2019-01-01 00:40:00,6.023609e-06
2019-01-01 00:50:00,2.9112758e-05
2019-01-01 01:00:00,4.904995e-05
2019-01-01 01:10:00,0.00015220046
2019-01-01 01:20:00,0.00015676022
2019-01-01 01:30:00,3.413222e-05
2019-01-01 01:40:00,0.0003452301
2019-01-01 01:50:00,0.00040456653
2019-01-01 02:00:00,0.0012182593
2019-01-01 02:10:00,0.0052259564
2019-01-01 02:20:00,0.009632111
2019-01-01 02:30:00,0.025749862
2019-01-01 02:40:00,0.03521782
2019-01-01 02:50:00,0.03300965
2019-01-01 03:00:00,0.022465914
2019-01-01 03:10:00,0.009343177
2019-01-01 03:20:00,0.00038066506
2019-01-01 03:30:00,0.0002284944
2019-01-01 03:40:00,0.00010838841
2019-01-01 03:50:00,2.7988108e-06
2019-01-01 04:00:00,8.610826e-05
2019-01-01 04:10:00,6.0041577e-05
2019-01-01 04:20:00,0.00012268285
2019-01-01 04:30:00,0.00015050173
2019-01-01 04:40:00,7.1522954e-05
2019-01-01 04:50:00,5.9091635e-06
2019-01-01 05:00:00,9.478179e-07
2019-01-01 05:10:00,2.4406797e-06
2019-01-01 05:20:00,2.385168e-07
2019-01-01 05:30:00,2.6142402e-06
2019-01-01 05:40:00,0.0013995767
2019-01-01 05:50:00,0.00045728683
2019-01-01 06:00:00,3.1766795e-05
2019-01-01 06:10:00,0.00029352307
2019-01-01 06:20:00,0.0010273457
2019-01-01 06:30:00,0.0007428527
2019-01-01 06:40:00,0.00021338463
2019-01-01 06:50:00,0.00020211935
2019-01-01 07:00:00,0.00048196316
2019-01-01 07:10:00,0.000623852
2019-01-01 07:20:00,0.0005224049
2019-01-01 07:30:00,2.1829479e-05
2019-01-01 07:40:00,1.1984495e-05
2019-01-01 07:50:00,4.6139554e-05
2019-01-01 08:00:00,0.000101484125
2019-01-01 08:10:00,7.641049e-06
2019-01-01 08:20:00,2.13568e-06
2019-01-01 08:30:00,6.108331e-05
2019-01-01 08:40:00,9.906199e-05
2019-01-01 08:50:00,4.1020074e-05
2019-01-01 09:00:00,2.4591222e-05
2019-01-01 09:10:00,8.374593e-05
2019-01-01 09:20:00,0.00038212538
2019-01-01 09:30:00,0.00017654896
2019-01-01 09:40:00,0.00014570355
2019-01-01 09:50:00,0.00020331144
2019-01-01 10:00:00,1.2522203e-06
2019-01-01 10:10:00,4.234486e-06
2019-01-01 10:20:00,7.263905e-08
2019-01-01 10:30:00,7.994643e-11
2019-01-01 10:40:00,1.6424624e-06
2019-01-01 10:50:00,9.171339e-08
2019-01-01 11:00:00,6.517081e-10
2019-01-01 11:10:00,2.1642524e-07
2019-01-01 11:20:00,3.937427e-07
2019-01-01 11:30:00,1.1162168e-06
2019-01-01 11:40:00,3.6772592e-06
2019-01-01 11:50:00,3.752527e-06
2019-01-01 12:00:00,1.001919e-05
2019-01-01 12:10:00,7.917804e-09
2019-01-01 12:20:00,3.9414583e-09
2019-01-01 12:30:00,1.3756988e-08
2019-01-01 12:40:00,2.6652154e-09
2019-01-01 12:50:00,4.981009e-08
2019-01-01 13:00:00,1.3283116e-06
2019-01-01 13:10:00,9.077842e-07
2019-01-01 13:20:00,3.741915e-07
2019-01-01 13:30:00,2.005703e-07
2019-01-01 13:40:00,2.3113742e-07
2019-01-01 13:50:00,2.6707635e-08
2019-01-01 14:00:00,1.5051427e-06
2019-01-01 14:10:00,2.808873e-06
2019-01-01 14:20:00,3.6158166e-05
2019-01-01 14:30:00,4.497511e-05
2019-01-01 14:40:00,4.8062037e-05
2019-01-01 14:50:00,3.8253005e-05
2019-01-01 15:00:00,2.790183e-05
2019-01-01 15:10:00,9.950677e-06
2019-01-01 15:20:00,3.1021018e-06
2019-01-01 15:30:00,4.277052e-06
2019-01-01 15:40:00,4.5615125e-06
2019-01-01 15:50:00,5.2855207e-06
2019-01-01 16:00:00,8.763705e-06
2019-01-01 16:10:00,1.0401095e-05
2019-01-01 16:20:00,6.48921e-06
2019-01-01 16:30:00,6.2817235e-06
2019-01-01 16:40:00,1.3661073e-05
2019-01-01 16:50:00,1.4810821e-05
2019-01-01 17:00:00,9.748661e-06
2019-01-01 17:10:00,2.2612276e-05
2019-01-01 17:20:00,3.628989e-05
2019-01-01 17:30:00,1.9836976e-05
2019-01-01 17:40:00,9.0479425e-06
2019-01-01 17:50:00,3.70993e-06
2019-01-01 18:00:00,3.0903173e-06
2019-01-01 18:10:00,5.225069e-06
2019-01-01 18:20:00,7.940252e-06
2019-01-01 18:30:00,7.780602e-06
2019-01-01 18:40:00,4.789094e-06
2019-01-01 18:50:00,2.9573207e-06
2019-01-01 19:00:00,3.7098275e-06
2019-01-01 19:10:00,2.6264802e-06
2019-01-01 19:20:00,2.3383514e-06
2019-01-01 19:30:00,9.754441e-07
2019-01-01 19:40:00,4.6760692e-07
2019-01-01 19:50:00,2.8273402e-07
2019-01-01 20:00:00,6.297412e-07
2019-01-01 20:10:00,3.3755693e-06
2019-01-01 20:20:00,2.886903e-06
2019-01-01 20:30:00,3.987111e-06
2019-01-01 20:40:00,1.3094527e-06
2019-01-01 20:50:00,4.892918e-07
2019-01-01 21:00:00,6.988305e-07
2019-01-01 21:10:00,6.20663e-07
2019-01-01 21:20:00,6.326486e-07
2019-01-01 21:30:00,1.3991046e-06
2019-01-01 21:40:00,3.616984e-06
2019-01-01 21:50:00,5.596824e-06
2019-01-01 22:00:00,4.267982e-06
2019-01-01 22:10:00,3.809293e-07
2019-01-01 22:20:00,3.9477783e-07
2019-01-01 22:30:00,3.028108e-07
2019-01-01 22:40:00,8.3630155e-08
2019-01-01 22:50:00,6.483918e-07
2019-01-01 23:00:00,2.810687e-06
2019-01-01 23:10:00,3.5208386e-06
2019-01-01 23:20:00,2.1451717e-06
2019-01-01 23:30:00,1.146735e-06
2019-01-01 23:40:00,2.4492276e-06
