,0
2019-01-03 01:30:00,0.00012680888
2019-01-03 01:40:00,2.616227e-05
2019-01-03 01:50:00,0.00014463067
2019-01-03 02:00:00,3.2144744e-05
2019-01-03 02:10:00,0.00013783574
2019-01-03 02:20:00,2.2520702e-05
2019-01-03 02:30:00,0.00013917685
2019-01-03 02:40:00,3.047019e-05
2019-01-03 02:50:00,0.00012079154
2019-01-03 03:00:00,2.1237729e-05
2019-01-03 03:10:00,0.00013360381
2019-01-03 03:20:00,3.349577e-05
2019-01-03 03:30:00,0.000119831646
2019-01-03 03:40:00,2.3548007e-05
2019-01-03 05:30:00,0.00012585521
2019-01-03 05:40:00,3.0772582e-05
2019-01-03 05:50:00,9.8598655e-05
2019-01-03 06:00:00,2.2588392e-05
2019-01-03 06:10:00,0.00010016253
2019-01-03 06:20:00,3.1505457e-05
2019-01-03 06:30:00,8.5986314e-05
2019-01-03 06:40:00,2.4040266e-05
2019-01-03 06:50:00,9.949581e-05
2019-01-03 07:00:00,3.500034e-05
2019-01-03 07:10:00,8.9367124e-05
2019-01-03 07:20:00,2.5045409e-05
2019-01-03 07:30:00,0.00010138555
2019-01-03 07:40:00,3.790153e-05
2019-01-03 07:50:00,9.132565e-05
2019-01-03 08:00:00,2.8453527e-05
2019-01-03 08:10:00,0.000106245374
2019-01-03 08:20:00,3.888917e-05
2019-01-03 08:30:00,8.837289e-05
2019-01-03 08:40:00,2.7311478e-05
2019-01-03 08:50:00,9.6669086e-05
2019-01-03 09:00:00,3.7427002e-05
2019-01-03 09:10:00,7.7641576e-05
2019-01-03 09:20:00,2.9388e-05
2019-01-03 09:30:00,9.835344e-05
2019-01-03 09:40:00,4.7312977e-05
2019-01-03 09:50:00,8.805934e-05
2019-01-03 10:00:00,3.0109715e-05
2019-01-03 10:10:00,9.320864e-05
2019-01-03 10:20:00,3.6587633e-05
2019-01-03 10:30:00,7.447523e-05
2019-01-03 10:40:00,2.6278296e-05
2019-01-03 10:50:00,8.6129694e-05
2019-01-03 11:00:00,3.715895e-05
2019-01-03 11:10:00,7.154662e-05
2019-01-03 11:20:00,3.182896e-05
2019-01-03 11:30:00,8.6298984e-05
2019-01-03 11:40:00,4.0473256e-05
2019-01-03 11:50:00,8.975575e-05
2019-01-03 12:00:00,2.9370405e-05
2019-01-03 12:10:00,0.000108317014
2019-01-03 12:20:00,4.7802394e-05
2019-01-03 12:30:00,8.8151515e-05
2019-01-03 12:40:00,3.759514e-05
2019-01-03 12:50:00,9.43535e-05
2019-01-03 13:00:00,4.75088e-05
2019-01-03 13:10:00,8.157738e-05
2019-01-03 13:20:00,3.786475e-05
2019-01-03 13:30:00,9.546944e-05
2019-01-03 13:40:00,5.470055e-05
2019-01-03 13:50:00,7.5706645e-05
2019-01-03 14:00:00,4.2756925e-05
2019-01-03 14:10:00,9.1472524e-05
2019-01-03 14:20:00,6.65986e-05
2019-01-03 14:30:00,7.2446695e-05
2019-01-03 14:40:00,5.296084e-05
2019-01-03 14:50:00,8.452205e-05
2019-01-03 15:00:00,7.293362e-05
2019-01-03 15:10:00,7.932581e-05
2019-01-03 15:20:00,5.1024217e-05
2019-01-03 15:30:00,8.879174e-05
2019-01-03 15:40:00,6.2047424e-05
2019-01-03 15:50:00,7.671426e-05
2019-01-03 16:00:00,5.4744076e-05
2019-01-03 16:10:00,9.391066e-05
2019-01-03 16:20:00,8.894039e-05
2019-01-03 16:30:00,0.00010345
2019-01-03 16:40:00,6.952846e-05
2019-01-03 16:50:00,0.00012101119
2019-01-03 17:00:00,9.0140384e-05
2019-01-03 17:10:00,9.011529e-05
