,0
2013-01-01 19:00:00,0.0083577335
2013-01-01 19:10:00,0.016013205
2013-01-01 19:20:00,0.006673634
2013-01-01 19:30:00,0.013286442
2013-01-01 19:40:00,0.007833332
2013-01-01 19:50:00,0.015215367
2013-01-01 20:00:00,0.0072375536
2013-01-01 20:10:00,0.014019132
2013-01-01 20:20:00,0.008430749
2013-01-01 20:30:00,0.01566884
2013-01-01 20:40:00,0.007578641
2013-01-01 20:50:00,0.014338881
2013-01-01 21:00:00,0.008845836
2013-01-01 21:10:00,0.015614778
2013-01-01 21:20:00,0.008208275
2013-01-01 21:30:00,0.0153107345
2013-01-01 21:40:00,0.008939892
2013-01-01 21:50:00,0.016418546
2013-01-01 22:00:00,0.007976979
2013-01-01 22:10:00,0.015577823
2013-01-01 22:20:00,0.008644372
2013-01-01 22:30:00,0.016773552
2013-01-01 22:40:00,0.007640928
2013-01-01 22:50:00,0.015794694
2013-01-01 23:00:00,0.00875169
2013-01-01 23:10:00,0.016424716
2013-01-01 23:20:00,0.008273751
2013-01-01 23:30:00,0.015349835
2013-01-01 23:40:00,0.009577334
2013-01-01 23:50:00,0.016758204
2013-01-02 00:00:00,0.008866996
2013-01-02 00:10:00,0.015742213
2013-01-02 00:20:00,0.009501219
2013-01-02 00:30:00,0.01624459
2013-01-02 00:40:00,0.008701324
2013-01-02 00:50:00,0.015684515
2013-01-02 01:00:00,0.0096334815
2013-01-02 01:10:00,0.016431749
2013-01-02 01:20:00,0.008661419
2013-01-02 01:30:00,0.015743256
2013-01-02 01:40:00,0.009649843
2013-01-02 01:50:00,0.016705334
2013-01-02 02:00:00,0.0090254545
2013-01-02 02:10:00,0.016253382
2013-01-02 02:20:00,0.009605765
2013-01-02 02:30:00,0.015868068
2013-01-02 02:40:00,0.009699225
2013-01-02 02:50:00,0.016089976
2013-01-02 03:00:00,0.010615617
2013-01-02 03:10:00,0.016458005
2013-01-02 03:20:00,0.010339707
2013-01-02 03:30:00,0.016658694
2013-01-02 03:40:00,0.011762291
2013-01-02 03:50:00,0.016634077
2013-01-02 04:00:00,0.012007624
2013-01-02 04:10:00,0.017661035
2013-01-02 04:20:00,0.0145352185
2013-01-02 04:30:00,0.022257298
2013-01-02 04:40:00,0.016073823
2013-01-02 04:50:00,0.022390485
2013-01-02 05:00:00,0.017907321
2013-01-02 05:10:00,0.02498743
2013-01-02 05:20:00,0.018555343
2013-01-02 05:30:00,0.025716603
2013-01-02 05:40:00,0.019602895
2013-01-02 05:50:00,0.026135474
2013-01-02 06:00:00,0.020422935
2013-01-02 06:10:00,0.027444929
2013-01-02 06:20:00,0.022129536
2013-01-02 06:30:00,0.028332293
2013-01-02 06:40:00,0.022649944
2013-01-02 06:50:00,0.027918696
2013-01-02 07:00:00,0.023279011
2013-01-02 07:10:00,0.026681334
2013-01-02 07:20:00,0.023927718
2013-01-02 07:30:00,0.027163535
2013-01-02 07:40:00,0.02341649
2013-01-02 07:50:00,0.025879204
2013-01-02 08:00:00,0.022220463
2013-01-02 08:10:00,0.026058853
2013-01-02 08:20:00,0.022774816
2013-01-02 08:30:00,0.025377601
2013-01-02 08:40:00,0.023752123
2013-01-02 08:50:00,0.028199285
2013-01-02 09:00:00,0.023333132
2013-01-02 09:10:00,0.027272612
2013-01-02 09:20:00,0.026208669
2013-01-02 09:30:00,0.0302639
2013-01-02 09:40:00,0.02695182
2013-01-02 09:50:00,0.029404849
2013-01-02 10:00:00,0.027905315
2013-01-02 10:10:00,0.032529175
2013-01-02 10:20:00,0.028624445
2013-01-02 10:30:00,0.030454218
2013-01-02 10:40:00,0.03155014
2013-01-02 10:50:00,0.033021748
2013-01-02 11:00:00,0.03172338
2013-01-02 11:10:00,0.032937318
2013-01-02 11:20:00,0.03607601
2013-01-02 11:30:00,0.035662353
2013-01-02 11:40:00,0.034178734
2013-01-02 11:50:00,0.033887833
2013-01-02 12:00:00,0.038194627
2013-01-02 12:10:00,0.036988348
2013-01-02 12:20:00,0.035969764
2013-01-02 12:30:00,0.03569746
2013-01-02 12:40:00,0.04419589
2013-01-02 12:50:00,0.04123375
2013-01-02 13:00:00,0.04125315
2013-01-02 13:10:00,0.03835842
2013-01-02 13:20:00,0.05526781
2013-01-02 13:30:00,0.043565363
2013-01-02 13:40:00,0.054068148
2013-01-02 13:50:00,0.043857157
2013-01-02 14:00:00,0.0653874
2013-01-02 14:10:00,0.049825847
2013-01-02 14:20:00,0.06236103
2013-01-02 14:30:00,0.044413865
2013-01-02 14:40:00,0.076201946
2013-01-02 14:50:00,0.049806356
2013-01-02 15:00:00,0.072368205
2013-01-02 15:10:00,0.04333049
2013-01-02 15:20:00,0.081094205
2013-01-02 15:30:00,0.05124554
2013-01-02 15:40:00,0.080313176
2013-01-02 15:50:00,0.048718005
2013-01-02 16:00:00,0.095526755
2013-01-02 16:10:00,0.055683017
2013-01-02 16:20:00,0.08515164
2013-01-02 16:30:00,0.053472698
2013-01-02 16:40:00,0.09731051
2013-01-02 16:50:00,0.061200142
2013-01-02 17:00:00,0.08744088
2013-01-02 17:10:00,0.05651778
2013-01-02 17:20:00,0.101294756
2013-01-02 17:30:00,0.061843455
2013-01-02 17:40:00,0.08801785
2013-01-02 17:50:00,0.055862725
2013-01-02 18:00:00,0.09909716
2013-01-02 18:10:00,0.059904158
2013-01-02 18:20:00,0.08676097
2013-01-02 18:30:00,0.053898007
2013-01-02 18:40:00,0.09689155
2013-01-02 18:50:00,0.055799425
2013-01-02 19:00:00,0.08225012
2013-01-02 19:10:00,0.05038044
2013-01-02 19:20:00,0.09111118
2013-01-02 19:30:00,0.053987473
2013-01-02 19:40:00,0.08006814
2013-01-02 19:50:00,0.050720185
2013-01-02 20:00:00,0.09205964
2013-01-02 20:10:00,0.054717302
2013-01-02 20:20:00,0.06969869
2013-01-02 20:30:00,0.052151054
2013-01-02 20:40:00,0.100868076
2013-01-02 20:50:00,0.057388842
2013-01-02 21:00:00,0.09000969
2013-01-02 21:10:00,0.055116326
2013-01-02 21:20:00,0.103800744
2013-01-02 21:30:00,0.062244922
2013-01-02 21:40:00,0.09527528
2013-01-02 21:50:00,0.057247162
2013-01-02 22:00:00,0.10554615
2013-01-02 22:10:00,0.064962
2013-01-02 22:20:00,0.092022866
2013-01-02 22:30:00,0.0505732
2013-01-02 22:40:00,0.094481975
2013-01-02 22:50:00,0.053061217
2013-01-02 23:00:00,0.07852185
2013-01-02 23:10:00,0.04382059
2013-01-02 23:20:00,0.08050302
2013-01-02 23:30:00,0.04886633
2013-01-02 23:40:00,0.079921186
2013-01-02 23:50:00,0.044073045
2013-01-03 00:00:00,0.08914849
2013-01-03 00:10:00,0.049044877
2013-01-03 00:20:00,0.080527246
