,0
2019-01-02 08:00:00,0.09066525
2019-01-02 08:10:00,0.16392076
2019-01-02 08:20:00,0.09151447
2019-01-02 08:30:00,0.16963711
2019-01-02 08:40:00,0.08804613
2019-01-02 08:50:00,0.15965593
2019-01-02 09:00:00,0.08910671
2019-01-02 09:10:00,0.16157913
2019-01-02 09:20:00,0.08846167
2019-01-02 09:30:00,0.15749574
2019-01-02 09:40:00,0.09001839
2019-01-02 09:50:00,0.1630362
2019-01-02 10:00:00,0.087011606
2019-01-02 10:10:00,0.15673718
2019-01-02 10:20:00,0.08452386
2019-01-02 10:30:00,0.15392599
2019-01-02 10:40:00,0.08010602
2019-01-02 10:50:00,0.14578566
2019-01-02 11:00:00,0.0833208
2019-01-02 11:10:00,0.1521979
2019-01-02 11:20:00,0.08372864
2019-01-02 11:30:00,0.15126172
2019-01-02 11:40:00,0.0824379
2019-01-02 11:50:00,0.14968812
2019-01-02 12:00:00,0.07967922
2019-01-02 12:10:00,0.14569947
2019-01-02 12:20:00,0.07561627
2019-01-02 12:30:00,0.1402702
2019-01-02 12:40:00,0.074585915
2019-01-02 12:50:00,0.13595477
2019-01-02 13:00:00,0.07114777
2019-01-02 13:10:00,0.1344522
2019-01-02 13:20:00,0.07248384
2019-01-02 13:30:00,0.12917829
2019-01-02 13:40:00,0.067771226
2019-01-02 13:50:00,0.12738106
2019-01-02 14:00:00,0.07061273
2019-01-02 14:10:00,0.1201331
2019-01-02 14:20:00,0.05966097
2019-01-02 14:30:00,0.1114555
2019-01-02 14:40:00,0.059448957
2019-01-02 14:50:00,0.10549232
2019-01-02 15:00:00,0.054558694
2019-01-02 15:10:00,0.09811872
2019-01-02 15:20:00,0.057427645
2019-01-02 15:30:00,0.101629645
2019-01-02 15:40:00,0.055646926
2019-01-02 15:50:00,0.0976648
2019-01-02 16:00:00,0.05842492
2019-01-02 16:10:00,0.09983921
2019-01-02 16:20:00,0.05220622
2019-01-02 16:30:00,0.09453732
2019-01-02 16:40:00,0.051576674
2019-01-02 16:50:00,0.095166534
2019-01-02 17:00:00,0.048691303
2019-01-02 17:10:00,0.090105206
2019-01-02 17:20:00,0.048338056
2019-01-02 17:30:00,0.0929091
2019-01-02 17:40:00,0.04692459
2019-01-02 17:50:00,0.09193367
2019-01-02 18:00:00,0.046412677
2019-01-02 18:10:00,0.08956975
2019-01-02 18:20:00,0.042844504
2019-01-02 18:30:00,0.08571604
2019-01-02 18:40:00,0.044858694
2019-01-02 18:50:00,0.08643308
2019-01-02 19:00:00,0.040491432
2019-01-02 19:10:00,0.07779765
2019-01-02 19:20:00,0.042260617
2019-01-02 19:30:00,0.07969418
2019-01-02 19:40:00,0.03979838
2019-01-02 19:50:00,0.07521111
2019-01-02 20:00:00,0.041921556
2019-01-02 20:10:00,0.077481955
2019-01-02 20:20:00,0.038657635
2019-01-02 20:30:00,0.075920045
2019-01-02 20:40:00,0.040779054
2019-01-02 20:50:00,0.08133191
2019-01-02 21:00:00,0.035592496
2019-01-02 21:10:00,0.07457349
2019-01-02 21:20:00,0.0371114
2019-01-02 21:30:00,0.075191736
2019-01-02 21:40:00,0.033269435
2019-01-02 21:50:00,0.07492712
2019-01-02 22:00:00,0.0369308
2019-01-02 22:10:00,0.07623345
2019-01-02 22:20:00,0.034569174
2019-01-02 22:30:00,0.07085252
2019-01-02 22:40:00,0.037856787
2019-01-02 22:50:00,0.07308668
2019-01-02 23:00:00,0.032569766
2019-01-02 23:10:00,0.06696704
2019-01-02 23:20:00,0.03425017
2019-01-02 23:30:00,0.068105936
2019-01-02 23:40:00,0.03006488
2019-01-02 23:50:00,0.063788
2019-01-03 00:00:00,0.032217205
2019-01-03 00:10:00,0.06308979
2019-01-03 00:20:00,0.027695358
2019-01-03 00:30:00,0.058694392
2019-01-03 00:40:00,0.029525608
2019-01-03 00:50:00,0.059188157
2019-01-03 01:00:00,0.023980618
2019-01-03 01:10:00,0.052684903
2019-01-03 01:20:00,0.025707662
2019-01-03 01:30:00,0.054262996
2019-01-03 01:40:00,0.02224955
2019-01-03 01:50:00,0.05047646
2019-01-03 02:00:00,0.023714036
2019-01-03 02:10:00,0.050142616
2019-01-03 02:20:00,0.021050781
2019-01-03 02:30:00,0.046579927
2019-01-03 02:40:00,0.023162484
2019-01-03 02:50:00,0.046687722
2019-01-03 03:00:00,0.019735515
2019-01-03 03:10:00,0.042756975
2019-01-03 03:20:00,0.021544665
2019-01-03 03:30:00,0.04391566
2019-01-03 03:40:00,0.019055665
2019-01-03 05:30:00,0.04160589
2019-01-03 05:40:00,0.020137548
2019-01-03 05:50:00,0.04232663
2019-01-03 06:00:00,0.017668843
2019-01-03 06:10:00,0.038146526
2019-01-03 06:20:00,0.019545496
2019-01-03 06:30:00,0.041833162
2019-01-03 06:40:00,0.01769653
2019-01-03 06:50:00,0.03947991
2019-01-03 07:00:00,0.02077195
2019-01-03 07:10:00,0.041212738
2019-01-03 07:20:00,0.018217951
2019-01-03 07:30:00,0.038783133
2019-01-03 07:40:00,0.020148665
2019-01-03 07:50:00,0.040335596
2019-01-03 08:00:00,0.017313391
2019-01-03 08:10:00,0.036294162
2019-01-03 08:20:00,0.01868248
2019-01-03 08:30:00,0.03687331
2019-01-03 08:40:00,0.015906692
2019-01-03 08:50:00,0.034725815
2019-01-03 09:00:00,0.018315643
2019-01-03 09:10:00,0.03707078
2019-01-03 09:20:00,0.01636219
2019-01-03 09:30:00,0.034872383
2019-01-03 09:40:00,0.019505441
2019-01-03 09:50:00,0.03725487
2019-01-03 10:00:00,0.015646726
2019-01-03 10:10:00,0.033664078
2019-01-03 10:20:00,0.018351704
2019-01-03 10:30:00,0.034942657
2019-01-03 10:40:00,0.015479684
2019-01-03 10:50:00,0.03419754
2019-01-03 11:00:00,0.01845479
2019-01-03 11:10:00,0.035131454
2019-01-03 11:20:00,0.015710056
2019-01-03 11:30:00,0.032368273
2019-01-03 11:40:00,0.017820746
2019-01-03 11:50:00,0.03348404
2019-01-03 12:00:00,0.015078694
2019-01-03 12:10:00,0.03172931
2019-01-03 12:20:00,0.017777115
2019-01-03 12:30:00,0.033679396
2019-01-03 12:40:00,0.015464276
2019-01-03 12:50:00,0.031841934
2019-01-03 13:00:00,0.017674476
2019-01-03 13:10:00,0.033349723
2019-01-03 13:20:00,0.015203863
2019-01-03 13:30:00,0.030934513
2019-01-03 13:40:00,0.016801506
2019-01-03 13:50:00,0.032024473
2019-01-03 14:00:00,0.01451084
2019-01-03 14:10:00,0.030085862
2019-01-03 14:20:00,0.01626435
2019-01-03 14:30:00,0.031128109
2019-01-03 14:40:00,0.013969749
2019-01-03 14:50:00,0.028864354
2019-01-03 15:00:00,0.015509784
2019-01-03 15:10:00,0.02911356
2019-01-03 15:20:00,0.01269421
2019-01-03 15:30:00,0.026680648
2019-01-03 15:40:00,0.014323175
2019-01-03 15:50:00,0.028243423
2019-01-03 16:00:00,0.012709349
2019-01-03 16:10:00,0.026473522
2019-01-03 16:20:00,0.0140284
2019-01-03 16:30:00,0.028075695
2019-01-03 16:40:00,0.012997985
2019-01-03 16:50:00,0.026384741
2019-01-03 17:00:00,0.01493004
2019-01-03 17:10:00,0.027725756
2019-01-03 17:20:00,0.012561142
2019-01-03 17:30:00,0.026177257
2019-01-03 17:40:00,0.01469481
2019-01-03 17:50:00,0.028074294
2019-01-03 18:00:00,0.012170225
2019-01-03 18:10:00,0.025608301
2019-01-03 18:20:00,0.013782352
2019-01-03 18:30:00,0.027665854
2019-01-03 18:40:00,0.011838764
2019-01-03 18:50:00,0.025738955
2019-01-03 19:00:00,0.013335019
2019-01-03 19:10:00,0.027636796
2019-01-03 19:20:00,0.011040181
2019-01-03 19:30:00,0.02494964
2019-01-03 19:40:00,0.012763858
2019-01-03 19:50:00,0.026005954
2019-01-03 20:00:00,0.0109012425
2019-01-03 20:10:00,0.023558736
2019-01-03 20:20:00,0.012175798
2019-01-03 20:30:00,0.024086326
2019-01-03 20:40:00,0.009988815
2019-01-03 20:50:00,0.021777004
2019-01-03 21:00:00,0.011489391
2019-01-03 21:10:00,0.023425907
2019-01-03 21:20:00,0.009937763
2019-01-03 21:30:00,0.022111297
2019-01-03 21:40:00,0.011562765
2019-01-03 21:50:00,0.024397433
2019-01-03 22:00:00,0.00995481
2019-01-03 22:10:00,0.02260524
2019-01-03 22:20:00,0.011292368
2019-01-03 22:30:00,0.024637133
2019-01-03 22:40:00,0.0098157525
2019-01-03 22:50:00,0.023335755
2019-01-03 23:00:00,0.011286765
2019-01-03 23:10:00,0.025669277
2019-01-03 23:20:00,0.010051459
2019-01-03 23:30:00,0.024225116
2019-01-03 23:40:00,0.012213707
2019-01-03 23:50:00,0.026523352
2019-01-04 00:00:00,0.010857552
2019-01-04 00:10:00,0.025283843
2019-01-04 00:20:00,0.012880594
2019-01-04 00:30:00,0.026687145
2019-01-04 00:40:00,0.010751456
2019-01-04 00:50:00,0.024647593
2019-01-04 01:00:00,0.012234479
2019-01-04 01:10:00,0.026951522
2019-01-04 01:20:00,0.01140815
2019-01-04 01:30:00,0.025370866
2019-01-04 01:40:00,0.013450712
2019-01-04 01:50:00,0.028544605
2019-01-04 02:00:00,0.011949033
2019-01-04 02:10:00,0.026924908
2019-01-04 02:20:00,0.013846964
2019-01-04 02:30:00,0.029872566
2019-01-04 02:40:00,0.012231588
2019-01-04 02:50:00,0.027651668
2019-01-04 03:00:00,0.014121711
2019-01-04 03:10:00,0.031401962
2019-01-04 03:20:00,0.012804657
2019-01-04 03:30:00,0.028483003
2019-01-04 03:40:00,0.014319867
2019-01-04 03:50:00,0.031344116
2019-01-04 04:00:00,0.01280272
2019-01-04 04:10:00,0.029218972
2019-01-04 04:20:00,0.014763802
2019-01-04 04:30:00,0.031763762
2019-01-04 04:40:00,0.013095856
2019-01-04 04:50:00,0.030043364
2019-01-04 05:00:00,0.015219182
2019-01-04 05:10:00,0.032690823
2019-01-04 05:20:00,0.013739258
2019-01-04 05:30:00,0.030035704
2019-01-04 05:40:00,0.015391588
2019-01-04 05:50:00,0.032458216
2019-01-04 06:00:00,0.014616281
2019-01-04 06:10:00,0.031213671
2019-01-04 06:20:00,0.015791625
2019-01-04 06:30:00,0.035333395
2019-01-04 06:40:00,0.014503658
2019-01-04 06:50:00,0.033794135
2019-01-04 07:00:00,0.015324563
2019-01-04 07:10:00,0.037614167
2019-01-04 07:20:00,0.0139808655
2019-01-04 07:30:00,0.031580776
2019-01-04 07:40:00,0.013466567
2019-01-04 07:50:00,0.031932473
