,0
2019-01-02 09:30:00,0.046703845
2019-01-02 09:40:00,0.038701773
2019-01-02 09:50:00,0.05249116
2019-01-02 10:00:00,0.041588515
2019-01-02 10:10:00,0.0475989
2019-01-02 10:20:00,0.04107088
2019-01-02 10:30:00,0.05286199
2019-01-02 10:40:00,0.04371804
2019-01-02 10:50:00,0.04744035
2019-01-02 11:00:00,0.039984196
2019-01-02 11:10:00,0.052909046
2019-01-02 11:20:00,0.042484075
2019-01-02 11:30:00,0.046310186
2019-01-02 11:40:00,0.040244043
2019-01-02 11:50:00,0.04996115
2019-01-02 12:00:00,0.04113853
2019-01-02 12:10:00,0.04366842
2019-01-02 12:20:00,0.016483903
2019-01-02 12:30:00,0.018916398
2019-01-02 12:40:00,0.016465247
2019-01-02 12:50:00,0.01619175
2019-01-02 13:00:00,0.008867115
2019-01-02 13:10:00,0.009768933
2019-01-02 13:20:00,0.009057373
2019-01-02 13:30:00,0.00872615
2019-01-02 13:40:00,0.010583192
2019-01-02 13:50:00,0.011747628
2019-01-02 14:00:00,0.010981619
2019-01-02 14:10:00,0.0106904805
2019-01-02 14:20:00,0.008927286
2019-01-02 14:30:00,0.009792089
2019-01-02 14:40:00,0.009152949
2019-01-02 14:50:00,0.008826673
2019-01-02 15:00:00,0.007281959
2019-01-02 15:10:00,0.007820249
2019-01-02 15:20:00,0.007450402
2019-01-02 15:30:00,0.0070776045
2019-01-02 15:40:00,0.0061062276
2019-01-02 15:50:00,0.006563455
2019-01-02 16:00:00,0.0063999593
2019-01-02 16:10:00,0.0061245263
2019-01-02 16:20:00,0.0057908893
2019-01-02 16:30:00,0.006233901
2019-01-02 16:40:00,0.0059812367
2019-01-02 16:50:00,0.0057127774
2019-01-02 17:00:00,0.004587233
2019-01-02 17:10:00,0.0047674477
2019-01-02 17:20:00,0.00472939
2019-01-02 17:30:00,0.00439772
2019-01-02 17:40:00,0.003422767
2019-01-02 17:50:00,0.003652066
2019-01-02 18:00:00,0.0036972463
2019-01-02 18:10:00,0.0033931732
2019-01-02 18:20:00,0.0031344295
2019-01-02 18:30:00,0.0030664504
2019-01-02 18:40:00,0.0033208132
2019-01-02 18:50:00,0.0027449727
2019-01-02 19:00:00,0.002181232
2019-01-02 19:10:00,0.0019577742
2019-01-02 19:20:00,0.0022131205
