,0
2019-01-02 19:00:00,0.01139915
2019-01-02 19:10:00,0.001049906
2019-01-02 19:20:00,0.012037635
2019-01-02 19:30:00,0.0011495054
2019-01-02 19:40:00,0.011161923
2019-01-02 19:50:00,0.0010037422
2019-01-02 20:00:00,0.011635065
2019-01-02 20:10:00,0.0011105835
2019-01-02 20:20:00,0.010769457
2019-01-02 20:30:00,0.0010063946
2019-01-02 20:40:00,0.011425078
2019-01-02 20:50:00,0.001118511
2019-01-02 21:00:00,0.010777563
2019-01-02 21:10:00,0.0010316968
2019-01-02 21:20:00,0.011692077
2019-01-02 21:30:00,0.0011382401
2019-01-02 21:40:00,0.010674149
2019-01-02 21:50:00,0.0010123253
2019-01-02 22:00:00,0.011707813
2019-01-02 22:10:00,0.0011381209
2019-01-02 22:20:00,0.010727078
2019-01-02 22:30:00,0.0009918213
2019-01-02 22:40:00,0.01151225
2019-01-02 22:50:00,0.0010904074
2019-01-02 23:00:00,0.0105903745
2019-01-02 23:10:00,0.00093215704
2019-01-02 23:20:00,0.01131323
2019-01-02 23:30:00,0.001026243
2019-01-02 23:40:00,0.0103443265
2019-01-02 23:50:00,0.0009033978
2019-01-03 00:00:00,0.011146069
2019-01-03 00:10:00,0.0010122657
2019-01-03 00:20:00,0.010522723
2019-01-03 00:30:00,0.0009652078
2019-01-03 00:40:00,0.011760592
2019-01-03 00:50:00,0.0010896325
2019-01-03 01:00:00,0.0107599795
2019-01-03 01:10:00,0.0009811819
2019-01-03 01:20:00,0.011714399
2019-01-03 01:30:00,0.0010919869
2019-01-03 01:40:00,0.010627985
2019-01-03 01:50:00,0.0009402633
2019-01-03 02:00:00,0.011518866
2019-01-03 02:10:00,0.0010241568
2019-01-03 02:20:00,0.010922015
2019-01-03 02:30:00,0.0009278953
2019-01-03 02:40:00,0.012193412
2019-01-03 02:50:00,0.0010266602
2019-01-03 03:00:00,0.011241615
2019-01-03 03:10:00,0.0009306073
2019-01-03 03:20:00,0.012464374
2019-01-03 03:30:00,0.001059264
2019-01-03 03:40:00,0.011614323
2019-01-03 03:50:00,0.00094538927
2019-01-03 04:00:00,0.0128830075
2019-01-03 04:10:00,0.0010711253
2019-01-03 04:20:00,0.01184085
2019-01-03 04:30:00,0.00091797113
2019-01-03 04:40:00,0.012738258
2019-01-03 04:50:00,0.0010153055
2019-01-03 05:00:00,0.011598736
2019-01-03 05:10:00,0.000895381
2019-01-03 05:20:00,0.012653887
2019-01-03 05:30:00,0.0010037422
2019-01-03 05:40:00,0.0116690695
2019-01-03 05:50:00,0.0008932352
2019-01-03 06:00:00,0.012740195
2019-01-03 06:10:00,0.000987649
2019-01-03 06:20:00,0.011515111
2019-01-03 06:30:00,0.000867188
2019-01-03 06:40:00,0.012612313
2019-01-03 06:50:00,0.0009797215
2019-01-03 07:00:00,0.011661947
2019-01-03 07:10:00,0.00088879466
2019-01-03 07:20:00,0.013356447
2019-01-03 07:30:00,0.0009992123
2019-01-03 07:40:00,0.012455285
2019-01-03 07:50:00,0.0009190142
2019-01-03 08:00:00,0.013709098
2019-01-03 08:10:00,0.001034528
2019-01-03 08:20:00,0.012842476
2019-01-03 08:30:00,0.00092062354
2019-01-03 08:40:00,0.0140963495
2019-01-03 08:50:00,0.0010387301
2019-01-03 09:00:00,0.0132624805
2019-01-03 09:10:00,0.0009615123
2019-01-03 09:20:00,0.014741391
2019-01-03 09:30:00,0.0010867417
2019-01-03 09:40:00,0.013701737
2019-01-03 09:50:00,0.0010184646
2019-01-03 10:00:00,0.015157074
2019-01-03 10:10:00,0.0011677146
2019-01-03 10:20:00,0.014312923
2019-01-03 10:30:00,0.0010357201
2019-01-03 10:40:00,0.015716344
2019-01-03 10:50:00,0.0011703074
2019-01-03 11:00:00,0.014544845
2019-01-03 11:10:00,0.0009940565
2019-01-03 11:20:00,0.01571539
2019-01-03 11:30:00,0.0011160672
2019-01-03 11:40:00,0.014829367
2019-01-03 11:50:00,0.001027137
2019-01-03 12:00:00,0.016326696
2019-01-03 12:10:00,0.0012108684
2019-01-03 12:20:00,0.015357137
2019-01-03 12:30:00,0.0011039376
2019-01-03 12:40:00,0.017069519
2019-01-03 12:50:00,0.0012696683
2019-01-03 13:00:00,0.016332477
2019-01-03 13:10:00,0.0011408329
2019-01-03 13:20:00,0.017805874
2019-01-03 13:30:00,0.0013149083
2019-01-03 13:40:00,0.017148018
2019-01-03 13:50:00,0.0011838078
2019-01-03 14:00:00,0.01877132
2019-01-03 14:10:00,0.0013639629
2019-01-03 14:20:00,0.017580926
2019-01-03 14:30:00,0.0012080371
2019-01-03 14:40:00,0.01947999
2019-01-03 14:50:00,0.001395762
2019-01-03 15:00:00,0.01832804
2019-01-03 15:10:00,0.0012245476
2019-01-03 15:20:00,0.020118952
2019-01-03 15:30:00,0.0014298558
2019-01-03 15:40:00,0.018440753
2019-01-03 15:50:00,0.0012125969
2019-01-03 16:00:00,0.019128025
2019-01-03 16:10:00,0.0013745129
2019-01-03 16:20:00,0.018097043
2019-01-03 16:30:00,0.001201123
2019-01-03 16:40:00,0.01924643
2019-01-03 16:50:00,0.0013988316
2019-01-03 17:00:00,0.01840502
2019-01-03 17:10:00,0.0013270974
2019-01-03 17:20:00,0.020994753
2019-01-03 17:30:00,0.0015882254
2019-01-03 17:40:00,0.0196625
2019-01-03 17:50:00,0.001382649
2019-01-03 18:00:00,0.02138123
2019-01-03 18:10:00,0.0016419291
2019-01-03 18:20:00,0.01996538
2019-01-03 18:30:00,0.0014635324
2019-01-03 18:40:00,0.021947443
2019-01-03 18:50:00,0.0017100871
2019-01-03 19:00:00,0.02020964
2019-01-03 19:10:00,0.0015127361
2019-01-03 19:20:00,0.022279799
2019-01-03 19:30:00,0.0017773807
2019-01-03 19:40:00,0.020474672
2019-01-03 19:50:00,0.0015042126
2019-01-03 20:00:00,0.022918224
2019-01-03 20:10:00,0.0018150508
2019-01-03 20:20:00,0.02124381
2019-01-03 20:30:00,0.0015533268
2019-01-03 20:40:00,0.023926973
2019-01-03 20:50:00,0.0018074512
2019-01-03 21:00:00,0.022221237
2019-01-03 21:10:00,0.0016309023
2019-01-03 21:20:00,0.025247812
2019-01-03 21:30:00,0.0019676685
2019-01-03 21:40:00,0.023328751
2019-01-03 21:50:00,0.0017186105
2019-01-03 22:00:00,0.026123166
2019-01-03 22:10:00,0.002090335
2019-01-03 22:20:00,0.024478316
2019-01-03 22:30:00,0.0018852353
2019-01-03 22:40:00,0.027313322
2019-01-03 22:50:00,0.00224936
2019-01-03 23:00:00,0.025722831
2019-01-03 23:10:00,0.0021513402
2019-01-03 23:20:00,0.02881226
2019-01-03 23:30:00,0.0025463402
2019-01-03 23:40:00,0.02613619
2019-01-03 23:50:00,0.0022631884
2019-01-04 00:00:00,0.029601544
2019-01-04 00:10:00,0.0026524067
2019-01-04 00:20:00,0.027029842
2019-01-04 00:30:00,0.0023019612
2019-01-04 00:40:00,0.030727625
2019-01-04 00:50:00,0.0027017593
2019-01-04 01:00:00,0.028974801
2019-01-04 01:10:00,0.0024238527
2019-01-04 01:20:00,0.032274693
2019-01-04 01:30:00,0.0028559268
2019-01-04 01:40:00,0.030442864
2019-01-04 01:50:00,0.0026797056
2019-01-04 02:00:00,0.03500542
2019-01-04 02:10:00,0.003231436
2019-01-04 02:20:00,0.032464057
2019-01-04 02:30:00,0.003098309
2019-01-04 02:40:00,0.036878318
2019-01-04 02:50:00,0.0036844313
2019-01-04 03:00:00,0.035445124
2019-01-04 03:10:00,0.0034552813
2019-01-04 03:20:00,0.040677786
2019-01-04 03:30:00,0.004107356
2019-01-04 03:40:00,0.03784418
2019-01-04 03:50:00,0.0039438903
2019-01-04 04:00:00,0.04367861
2019-01-04 04:10:00,0.0045838356
2019-01-04 04:20:00,0.03984064
2019-01-04 04:30:00,0.004260719
2019-01-04 04:40:00,0.044980556
2019-01-04 04:50:00,0.00500682
2019-01-04 05:00:00,0.042165965
2019-01-04 05:10:00,0.004660934
2019-01-04 05:20:00,0.04727164
2019-01-04 05:30:00,0.005444765
2019-01-04 05:40:00,0.043668985
2019-01-04 05:50:00,0.0050697327
2019-01-04 06:00:00,0.0498434
2019-01-04 06:10:00,0.005854428
2019-01-04 06:20:00,0.045497745
2019-01-04 06:30:00,0.0053940415
2019-01-04 06:40:00,0.05084029
2019-01-04 06:50:00,0.006247133
2019-01-04 07:00:00,0.040753216
2019-01-04 07:10:00,0.005717933
2019-01-04 07:20:00,0.044833273
2019-01-04 07:30:00,0.006510079
2019-01-04 07:40:00,0.03721431
2019-01-04 07:50:00,0.005985737
2019-01-04 08:00:00,0.041932106
2019-01-04 08:10:00,0.006828159
2019-01-04 08:20:00,0.041746736
2019-01-04 08:30:00,0.006914705
2019-01-04 08:40:00,0.04838887
2019-01-04 08:50:00,0.007973701
2019-01-04 09:00:00,0.043374926
2019-01-04 09:10:00,0.007503003
2019-01-04 09:20:00,0.047020406
2019-01-04 09:30:00,0.00818947
2019-01-04 09:40:00,0.04251659
2019-01-04 09:50:00,0.007704109
2019-01-04 10:00:00,0.047459304
2019-01-04 10:10:00,0.008619398
2019-01-04 10:20:00,0.042337596
2019-01-04 10:30:00,0.008279771
2019-01-04 10:40:00,0.048792243
2019-01-04 10:50:00,0.009580642
2019-01-04 11:00:00,0.04412031
2019-01-04 11:10:00,0.009322196
2019-01-04 11:20:00,0.04839021
2019-01-04 11:30:00,0.010513365
2019-01-04 11:40:00,0.04405743
2019-01-04 11:50:00,0.01059249
2019-01-04 12:00:00,0.04886347
2019-01-04 12:10:00,0.012246698
2019-01-04 12:20:00,0.03947395
2019-01-04 12:30:00,0.012470752
2019-01-04 12:40:00,0.034608603
2019-01-04 12:50:00,0.01436463
2019-01-04 13:00:00,0.027412117
2019-01-04 13:10:00,0.0147304535
2019-01-04 13:20:00,0.02997014
2019-01-04 13:30:00,0.015962481
2019-01-04 13:40:00,0.031014085
2019-01-04 13:50:00,0.01503402
2019-01-04 14:00:00,0.030760556
2019-01-04 14:10:00,0.016099513
2019-01-04 14:20:00,0.02620846
2019-01-04 14:30:00,0.01627168
2019-01-04 14:40:00,0.026370406
2019-01-04 14:50:00,0.017994136
2019-01-04 15:00:00,0.025244921
2019-01-04 15:10:00,0.018765032
2019-01-04 15:20:00,0.025020003
2019-01-04 15:30:00,0.02006641
2019-01-04 15:40:00,0.024935186
2019-01-04 15:50:00,0.02018994
2019-01-04 16:00:00,0.024049431
2019-01-04 16:10:00,0.021709234
2019-01-04 16:20:00,0.02290979
2019-01-04 16:30:00,0.020759791
2019-01-04 16:40:00,0.021575868
2019-01-04 16:50:00,0.021904051
2019-01-04 17:00:00,0.021386445
2019-01-04 17:10:00,0.022945315
2019-01-04 17:20:00,0.022619545
2019-01-04 17:30:00,0.02912116
2019-01-04 17:40:00,0.02419585
2019-01-04 17:50:00,0.029690951
2019-01-04 18:00:00,0.022809327
2019-01-04 18:10:00,0.032354742
2019-01-04 18:20:00,0.022588104
2019-01-04 18:30:00,0.032884896
2019-01-04 18:40:00,0.020532161
2019-01-04 18:50:00,0.034644723
2019-01-04 19:00:00,0.022668332
2019-01-04 19:10:00,0.03452134
2019-01-04 19:20:00,0.02076301
2019-01-04 19:30:00,0.03660503
2019-01-04 19:40:00,0.021318108
2019-01-04 19:50:00,0.035048693
2019-01-04 20:00:00,0.01814583
2019-01-04 20:10:00,0.034982055
2019-01-04 20:20:00,0.018446535
2019-01-04 20:30:00,0.03406748
2019-01-04 20:40:00,0.016345084
2019-01-04 20:50:00,0.034508437
2019-01-04 21:00:00,0.017803341
2019-01-04 21:10:00,0.035092235
2019-01-04 21:20:00,0.015697211
2019-01-04 21:30:00,0.0372186
2019-01-04 21:40:00,0.01677084
2019-01-04 21:50:00,0.037545145
2019-01-04 22:00:00,0.013898343
2019-01-04 22:10:00,0.03827998
2019-01-04 22:20:00,0.014570296
2019-01-04 22:30:00,0.039767683
2019-01-04 22:40:00,0.012862653
2019-01-04 22:50:00,0.040299207
2019-01-04 23:00:00,0.014205545
2019-01-04 23:10:00,0.04033202
2019-01-04 23:20:00,0.011360526
2019-01-04 23:30:00,0.04092118
2019-01-04 23:40:00,0.013374358
2019-01-04 23:50:00,0.043892503
2019-01-05 00:00:00,0.012108058
2019-01-05 00:10:00,0.04716757
2019-01-05 00:20:00,0.014641494
2019-01-05 00:30:00,0.04865548
2019-01-05 00:40:00,0.011717796
2019-01-05 00:50:00,0.048968375
2019-01-05 01:00:00,0.0137501955
2019-01-05 01:10:00,0.05028063
2019-01-05 01:20:00,0.01060757
2019-01-05 01:30:00,0.04999736
2019-01-05 01:40:00,0.012358755
2019-01-05 01:50:00,0.050278008
2019-01-05 02:00:00,0.009280562
2019-01-05 02:10:00,0.047733545
2019-01-05 02:20:00,0.011186928
2019-01-05 02:30:00,0.05269447
2019-01-05 02:40:00,0.008671075
2019-01-05 02:50:00,0.059518903
2019-01-05 03:00:00,0.010641813
2019-01-05 03:10:00,0.06869054
2019-01-05 03:20:00,0.008344948
2019-01-05 03:30:00,0.06683406
2019-01-05 03:40:00,0.010337263
2019-01-05 03:50:00,0.06861612
2019-01-05 04:00:00,0.0072520375
2019-01-05 04:10:00,0.06713271
2019-01-05 04:20:00,0.00900799
2019-01-05 04:30:00,0.06998843
2019-01-05 04:40:00,0.006791532
2019-01-05 04:50:00,0.06733847
2019-01-05 05:00:00,0.008728176
2019-01-05 05:10:00,0.06932476
2019-01-05 05:20:00,0.005957514
2019-01-05 05:30:00,0.065787226
2019-01-05 05:40:00,0.007907659
2019-01-05 05:50:00,0.06592694
2019-01-05 06:00:00,0.0056569874
2019-01-05 06:10:00,0.06442037
2019-01-05 06:20:00,0.007520944
2019-01-05 06:30:00,0.06643823
2019-01-05 06:40:00,0.0050584376
2019-01-05 06:50:00,0.06416124
2019-01-05 07:00:00,0.006981671
2019-01-05 07:10:00,0.065172315
2019-01-05 07:20:00,0.00496459
2019-01-05 07:30:00,0.06367999
2019-01-05 07:40:00,0.0070147216
2019-01-05 07:50:00,0.06531456
2019-01-05 08:00:00,0.0048051476
2019-01-05 08:10:00,0.06437203
2019-01-05 08:20:00,0.006366998
2019-01-05 08:30:00,0.06530556
2019-01-05 08:40:00,0.0040665567
2019-01-05 08:50:00,0.0636192
2019-01-05 09:00:00,0.005941093
2019-01-05 09:20:00,0.064208925
2019-01-05 09:30:00,0.00397259
2019-01-05 09:40:00,0.062618524
2019-01-05 09:50:00,0.005598873
2019-01-05 10:00:00,0.06333274
2019-01-05 10:10:00,0.003708303
2019-01-05 10:20:00,0.06158325
2019-01-05 10:30:00,0.0052853525
2019-01-05 10:40:00,0.06263137
2019-01-05 10:50:00,0.0033860505
2019-01-05 11:00:00,0.06069845
2019-01-05 11:10:00,0.005080968
2019-01-05 11:20:00,0.061441958
2019-01-05 11:30:00,0.0034094453
2019-01-05 11:40:00,0.05984816
2019-01-05 11:50:00,0.0052693486
2019-01-05 12:00:00,0.058239162
2019-01-05 12:10:00,0.0033402443
2019-01-05 12:20:00,0.059694856
2019-01-05 12:30:00,0.0048745573
2019-01-05 12:40:00,0.060670614
2019-01-05 12:50:00,0.0031960905
2019-01-05 13:00:00,0.060737103
2019-01-05 13:10:00,0.00484854
2019-01-05 13:20:00,0.056325406
2019-01-05 13:30:00,0.0028595328
2019-01-05 13:40:00,0.055586904
2019-01-05 13:50:00,0.004305929
2019-01-05 14:00:00,0.054364085
2019-01-05 14:10:00,0.0020332634
2019-01-05 14:20:00,0.04754871
2019-01-05 14:30:00,0.00399068
2019-01-05 14:40:00,0.057311386
2019-01-05 14:50:00,0.0025427341
2019-01-05 15:00:00,0.057611614
2019-01-05 15:10:00,0.0038708746
2019-01-05 15:20:00,0.056774467
2019-01-05 15:30:00,0.0023561716
2019-01-05 15:40:00,0.052108645
2019-01-05 15:50:00,0.003366053
2019-01-05 16:00:00,0.048298538
2019-01-05 16:10:00,0.001935333
2019-01-05 16:20:00,0.0454714
2019-01-05 16:30:00,0.0030108392
2019-01-05 16:40:00,0.043724984
2019-01-05 16:50:00,0.0018157661
2019-01-05 17:00:00,0.0430744
2019-01-05 17:10:00,0.0028787553
2019-01-05 17:30:00,0.04244286
2019-01-05 17:40:00,0.0018366873
2019-01-05 17:50:00,0.040459633
2019-01-05 18:00:00,0.002720803
2019-01-05 18:10:00,0.039236188
2019-01-05 18:20:00,0.001648426
2019-01-05 18:30:00,0.038853467
2019-01-05 18:40:00,0.0026087463
2019-01-05 18:50:00,0.039112598
2019-01-05 19:00:00,0.0015734732
2019-01-05 19:10:00,0.038908213
2019-01-05 19:20:00,0.0024302602
2019-01-05 19:30:00,0.038273364
2019-01-05 19:40:00,0.0013947189
2019-01-05 19:50:00,0.037436336
2019-01-05 20:00:00,0.002154559
2019-01-05 20:10:00,0.035653442
2019-01-05 20:20:00,0.0013129115
2019-01-05 20:30:00,0.03541416
2019-01-05 20:40:00,0.0020575225
2019-01-05 20:50:00,0.033899337
2019-01-05 21:00:00,0.0011936724
2019-01-05 21:10:00,0.0333589
2019-01-05 21:20:00,0.001959145
2019-01-05 21:30:00,0.032140046
2019-01-05 21:40:00,0.0011642873
2019-01-05 21:50:00,0.03136912
2019-01-05 22:00:00,0.0018799007
2019-01-05 22:10:00,0.029980958
2019-01-05 22:20:00,0.00112167
2019-01-05 22:30:00,0.029212594
2019-01-05 22:40:00,0.0017112195
2019-01-05 22:50:00,0.028020501
2019-01-05 23:00:00,0.00097331405
2019-01-05 23:10:00,0.02769795
2019-01-05 23:20:00,0.0015687644
2019-01-05 23:30:00,0.02723828
2019-01-05 23:40:00,0.00092092156
2019-01-05 23:50:00,0.026943922
2019-01-06 00:00:00,0.0014365613
2019-01-06 00:10:00,0.026345372
2019-01-06 00:20:00,0.00086957216
2019-01-06 00:30:00,0.025481641
2019-01-06 00:40:00,0.0013875365
2019-01-06 00:50:00,0.024821192
2019-01-06 01:00:00,0.0007867515
2019-01-06 01:10:00,0.024046093
2019-01-06 01:20:00,0.0012853742
2019-01-06 01:30:00,0.02364546
2019-01-06 01:40:00,0.00073698163
2019-01-06 01:50:00,0.023893535
2019-01-06 02:00:00,0.001195699
2019-01-06 02:10:00,0.023266256
2019-01-06 02:20:00,0.0006824732
2019-01-06 02:30:00,0.022293717
2019-01-06 02:40:00,0.0011039972
2019-01-06 02:50:00,0.022163153
2019-01-06 03:00:00,0.0006336868
2019-01-06 03:10:00,0.021674037
2019-01-06 03:20:00,0.0011236966
2019-01-06 03:30:00,0.021473438
2019-01-06 03:40:00,0.0006546378
2019-01-06 03:50:00,0.021784753
2019-01-06 04:00:00,0.0010828972
2019-01-06 04:10:00,0.02198869
2019-01-06 04:20:00,0.0006208122
2019-01-06 04:30:00,0.02079904
2019-01-06 04:40:00,0.0009561777
2019-01-06 04:50:00,0.020146757
2019-01-06 05:00:00,0.00059503317
2019-01-06 05:10:00,0.019373506
2019-01-06 05:20:00,0.0009048283
2019-01-06 05:30:00,0.019415379
2019-01-06 05:40:00,0.0005134046
2019-01-06 05:50:00,0.01803124
2019-01-06 06:00:00,0.0008033812
2019-01-06 06:10:00,0.017962962
2019-01-06 06:20:00,0.00046414137
2019-01-06 06:30:00,0.015939742
2019-01-06 06:40:00,0.0007980168
2019-01-06 06:50:00,0.015767455
2019-01-06 07:00:00,0.00046640635
2019-01-06 07:10:00,0.01423946
2019-01-06 07:20:00,0.0007020533
2019-01-06 07:30:00,0.013958663
2019-01-06 07:40:00,0.00036522746
2019-01-06 07:50:00,0.013594568
2019-01-06 08:00:00,0.000628978
2019-01-06 08:10:00,0.0134194195
2019-01-06 08:20:00,0.00036287308
2019-01-06 08:30:00,0.012617439
2019-01-06 08:40:00,0.00061896443
2019-01-06 08:50:00,0.012572348
2019-01-06 09:00:00,0.0003492236
2019-01-06 09:10:00,0.011798054
2019-01-06 09:20:00,0.00057816505
2019-01-06 09:30:00,0.011550486
2019-01-06 09:40:00,0.00032103062
2019-01-06 09:50:00,0.010796249
2019-01-06 10:00:00,0.0005387068
2019-01-06 10:10:00,0.010688633
2019-01-06 10:20:00,0.00028520823
2019-01-06 10:30:00,0.009958386
2019-01-06 10:40:00,0.00046914816
2019-01-06 10:50:00,0.010056138
2019-01-06 11:00:00,0.00025931
2019-01-06 11:10:00,0.009741545
2019-01-06 11:20:00,0.00044718385
2019-01-06 11:30:00,0.009511262
2019-01-06 11:40:00,0.0002529621
2019-01-06 11:50:00,0.009212464
2019-01-06 12:00:00,0.00043544173
2019-01-06 12:10:00,0.009399891
2019-01-06 12:20:00,0.00024032593
2019-01-06 12:30:00,0.008945286
2019-01-06 12:40:00,0.0003992617
2019-01-06 12:50:00,0.008767962
2019-01-06 13:00:00,0.00021395087
2019-01-06 13:10:00,0.008034766
2019-01-06 13:20:00,0.0003516674
2019-01-06 13:30:00,0.007923603
2019-01-06 13:40:00,0.00018936396
2019-01-06 13:50:00,0.007266164
2019-01-06 14:00:00,0.00033268332
2019-01-06 14:10:00,0.0071513653
2019-01-06 14:20:00,0.00018000603
2019-01-06 14:30:00,0.0069049895
2019-01-06 14:40:00,0.00032252073
2019-01-06 14:50:00,0.0068234503
2019-01-06 15:00:00,0.00017565489
2019-01-06 15:10:00,0.006702155
2019-01-06 15:20:00,0.00031736493
2019-01-06 15:30:00,0.0066753626
2019-01-06 15:40:00,0.00017505884
2019-01-06 15:50:00,0.0059936643
2019-01-06 16:00:00,0.0003079772
2019-01-06 16:10:00,0.006050408
2019-01-06 16:20:00,0.00017023087
2019-01-06 16:30:00,0.005977422
2019-01-06 16:40:00,0.00029662251
2019-01-06 16:50:00,0.005879283
2019-01-06 17:00:00,0.00015681982
2019-01-06 17:10:00,0.005050093
2019-01-06 17:20:00,0.00025892258
2019-01-06 17:30:00,0.0049943924
2019-01-06 17:40:00,0.00013908744
2019-01-06 17:50:00,0.004686594
2019-01-06 18:00:00,0.00023943186
2019-01-06 18:10:00,0.004721403
2019-01-06 18:20:00,0.00013151765
2019-01-06 18:30:00,0.004526794
2019-01-06 18:40:00,0.0002374947
2019-01-06 18:50:00,0.004585892
2019-01-06 19:00:00,0.00013452768
2019-01-06 19:10:00,0.004156202
2019-01-06 19:20:00,0.00023591518
2019-01-06 19:30:00,0.0041019917
2019-01-06 19:40:00,0.00013488531
2019-01-06 19:50:00,0.0037930608
2019-01-06 20:00:00,0.00024738908
2019-01-06 20:10:00,0.003802985
2019-01-06 20:20:00,0.00013998151
2019-01-06 20:30:00,0.003586322
2019-01-06 20:40:00,0.00024402142
2019-01-06 20:50:00,0.0036233366
2019-01-06 21:00:00,0.00013977289
2019-01-06 21:10:00,0.0035201013
2019-01-06 21:20:00,0.0002462566
2019-01-06 21:30:00,0.003574282
2019-01-06 21:40:00,0.00013998151
2019-01-06 21:50:00,0.0034051538
2019-01-06 22:00:00,0.00023850799
2019-01-06 22:10:00,0.0034715533
2019-01-06 22:20:00,0.00013285875
2019-01-06 22:30:00,0.0031899512
2019-01-06 22:40:00,0.00022387505
2019-01-06 22:50:00,0.0032701194
