,0
2013-01-02 23:00:00,0.0012223423
2013-01-02 23:10:00,0.0015189946
2013-01-02 23:20:00,0.0013346374
2013-01-02 23:30:00,0.0015872717
2013-01-02 23:40:00,0.0016953647
2013-01-02 23:50:00,0.0018800497
2013-01-03 00:00:00,0.0018655956
2013-01-03 00:10:00,0.001959592
2013-01-03 00:20:00,0.0020243824
2013-01-03 00:30:00,0.0021715462
2013-01-03 00:40:00,0.0021320283
2013-01-03 00:50:00,0.002194345
2013-01-03 01:00:00,0.0021236837
2013-01-03 01:10:00,0.0025143623
2013-01-03 01:20:00,0.002258718
2013-01-03 01:30:00,0.0025106966
2013-01-03 01:40:00,0.0024850368
2013-01-03 01:50:00,0.0029990375
2013-01-03 02:00:00,0.002901256
2013-01-03 02:10:00,0.003162682
2013-01-03 02:20:00,0.0035791993
2013-01-03 02:30:00,0.0037498474
2013-01-03 02:40:00,0.0039632022
2013-01-03 02:50:00,0.0038953722
2013-01-03 03:00:00,0.0041700304
2013-01-03 03:10:00,0.0040441453
2013-01-03 03:20:00,0.004130125
2013-01-03 03:30:00,0.0033824146
2013-01-03 03:40:00,0.004542768
2013-01-03 03:50:00,0.0034552217
2013-01-03 04:00:00,0.006855041
2013-01-03 04:10:00,0.004545957
2013-01-03 04:20:00,0.0055051744
2013-01-03 04:30:00,0.0038442016
2013-01-03 04:40:00,0.0052475035
2013-01-03 04:50:00,0.0058518946
2013-01-03 05:00:00,0.0106758475
2013-01-03 05:10:00,0.0070078373
2013-01-03 05:20:00,0.012741059
2013-01-03 05:30:00,0.008904904
2013-01-03 05:40:00,0.012780607
2013-01-03 05:50:00,0.009846181
2013-01-03 06:00:00,0.016017318
2013-01-03 06:10:00,0.011151642
2013-01-03 06:20:00,0.01784259
2013-01-03 06:30:00,0.012763023
2013-01-03 06:40:00,0.018982947
2013-01-03 06:50:00,0.01331836
2013-01-03 07:00:00,0.019527912
2013-01-03 07:10:00,0.013927162
2013-01-03 07:20:00,0.019490242
2013-01-03 07:30:00,0.012933284
2013-01-03 07:40:00,0.01951921
2013-01-03 07:50:00,0.014514059
2013-01-03 08:00:00,0.02109918
2013-01-03 08:10:00,0.016310394
2013-01-03 08:20:00,0.023777932
2013-01-03 08:30:00,0.01958695
2013-01-03 08:40:00,0.026503086
2013-01-03 08:50:00,0.021615714
2013-01-03 09:00:00,0.029196382
2013-01-03 09:10:00,0.024468422
2013-01-03 09:20:00,0.03181517
2013-01-03 09:30:00,0.027426392
2013-01-03 09:40:00,0.036078393
2013-01-03 09:50:00,0.031973153
2013-01-03 10:00:00,0.0395779
2013-01-03 10:10:00,0.037009448
2013-01-03 10:20:00,0.047961712
2013-01-03 10:30:00,0.046084046
2013-01-03 10:40:00,0.04874006
2013-01-03 10:50:00,0.05940941
2013-01-03 11:00:00,0.0640623
2013-01-03 11:10:00,0.083048046
2013-01-03 11:20:00,0.08340374
2013-01-03 11:30:00,0.09403777
2013-01-03 11:40:00,0.09303701
2013-01-03 11:50:00,0.10165849
2013-01-03 12:00:00,0.09539434
2013-01-03 12:10:00,0.102196574
2013-01-03 12:20:00,0.09786177
2013-01-03 12:30:00,0.10337645
2013-01-03 12:40:00,0.09771168
2013-01-03 12:50:00,0.10506886
2013-01-03 13:00:00,0.10056406
2013-01-03 13:10:00,0.10817498
2013-01-03 13:20:00,0.100964725
2013-01-03 13:30:00,0.10800275
2013-01-03 13:40:00,0.1035389
2013-01-03 13:50:00,0.11191952
2013-01-03 14:00:00,0.10446489
2013-01-03 14:10:00,0.1111618
2013-01-03 14:20:00,0.10741615
2013-01-03 14:30:00,0.115647525
2013-01-03 14:40:00,0.10832748
2013-01-03 14:50:00,0.11845058
2013-01-03 15:00:00,0.112981856
2013-01-03 15:10:00,0.122213125
2013-01-03 16:50:00,0.113489866
2013-01-03 17:00:00,0.12239793
