,0
2019-01-01 10:00:00,0.0322071
2019-01-01 10:10:00,0.06708971
2019-01-01 10:20:00,0.031448036
2019-01-01 10:30:00,0.06318584
2019-01-01 10:40:00,0.031115651
2019-01-01 10:50:00,0.064602226
2019-01-01 11:00:00,0.02836287
2019-01-01 11:10:00,0.04926902
2019-01-01 11:20:00,0.02793336
2019-01-01 11:30:00,0.04711309
2019-01-01 11:40:00,0.024739832
2019-01-01 11:50:00,0.041171998
2019-01-01 12:00:00,0.02406326
2019-01-01 12:10:00,0.042135537
2019-01-01 12:20:00,0.021190822
2019-01-01 12:30:00,0.033572733
2019-01-01 12:40:00,0.022248864
2019-01-01 12:50:00,0.037576467
2019-01-01 13:00:00,0.020505816
2019-01-01 13:10:00,0.031066507
2019-01-01 13:20:00,0.022835016
2019-01-01 13:30:00,0.0349949
2019-01-01 13:40:00,0.020892441
2019-01-01 13:50:00,0.02970907
2019-01-01 14:00:00,0.023643881
2019-01-01 14:10:00,0.03162563
2019-01-01 14:20:00,0.022293389
2019-01-01 14:30:00,0.023205847
2019-01-01 14:40:00,0.025024295
2019-01-01 14:50:00,0.026405036
2019-01-01 15:00:00,0.024024278
2019-01-01 15:10:00,0.020996988
2019-01-01 15:20:00,0.026407093
2019-01-01 15:30:00,0.023135006
2019-01-01 15:40:00,0.024612397
2019-01-01 15:50:00,0.018998206
2019-01-01 16:00:00,0.025033891
2019-01-01 16:10:00,0.021170914
2019-01-01 16:20:00,0.021767348
2019-01-01 16:30:00,0.016460657
2019-01-01 16:40:00,0.023182929
2019-01-01 16:50:00,0.01765889
2019-01-01 17:00:00,0.022821426
2019-01-01 17:10:00,0.012967497
2019-01-01 17:20:00,0.018596917
2019-01-01 17:30:00,0.013204038
2019-01-01 17:40:00,0.019747138
2019-01-01 17:50:00,0.0121768415
2019-01-01 18:00:00,0.023399174
2019-01-01 18:10:00,0.013649195
2019-01-01 18:20:00,0.021125317
2019-01-01 18:30:00,0.011600286
2019-01-01 18:40:00,0.025193363
2019-01-01 18:50:00,0.01500845
2019-01-01 19:00:00,0.025224417
2019-01-01 19:10:00,0.011080593
2019-01-01 19:20:00,0.027954131
2019-01-01 19:30:00,0.014320642
2019-01-01 19:40:00,0.029229611
2019-01-01 19:50:00,0.012841821
2019-01-01 20:00:00,0.030398905
2019-01-01 20:10:00,0.012185991
2019-01-01 20:20:00,0.02842164
2019-01-01 20:30:00,0.008355409
2019-01-01 20:40:00,0.023495257
2019-01-01 20:50:00,0.008666307
2019-01-01 21:00:00,0.021415532
2019-01-01 21:10:00,0.00799039
2019-01-01 21:20:00,0.031577915
2019-01-01 21:30:00,0.0119811
2019-01-01 21:40:00,0.025205165
2019-01-01 21:50:00,0.009061754
2019-01-01 22:00:00,0.032271653
2019-01-01 22:10:00,0.012731314
2019-01-01 22:20:00,0.032843947
2019-01-01 22:30:00,0.010544419
2019-01-01 22:40:00,0.03149262
2019-01-01 22:50:00,0.0098288655
2019-01-01 23:00:00,0.029133141
2019-01-01 23:10:00,0.009660244
2019-01-01 23:20:00,0.035609126
2019-01-01 23:30:00,0.011207521
2019-01-01 23:40:00,0.031382978
2019-01-01 23:50:00,0.009740323
2019-01-02 00:00:00,0.035720855
2019-01-02 00:10:00,0.010360688
2019-01-02 00:20:00,0.030614465
2019-01-02 00:30:00,0.010081083
2019-01-02 00:40:00,0.036301285
2019-01-02 00:50:00,0.010294706
2019-01-02 01:00:00,0.029481769
2019-01-02 01:10:00,0.00972122
2019-01-02 01:20:00,0.031824917
2019-01-02 01:30:00,0.009766042
2019-01-02 01:40:00,0.026219487
2019-01-02 01:50:00,0.009265542
2019-01-02 02:00:00,0.028422743
2019-01-02 02:10:00,0.009251714
2019-01-02 02:20:00,0.023914546
2019-01-02 02:30:00,0.008275121
2019-01-02 02:40:00,0.026676476
2019-01-02 02:50:00,0.00946179
2019-01-02 03:00:00,0.02411908
2019-01-02 03:10:00,0.008861184
2019-01-02 03:20:00,0.027715772
2019-01-02 03:30:00,0.009237647
2019-01-02 03:40:00,0.02624321
2019-01-02 03:50:00,0.01213032
2019-01-02 04:00:00,0.029422075
2019-01-02 04:10:00,0.013349831
2019-01-02 04:20:00,0.0278202
2019-01-02 04:30:00,0.012354344
2019-01-02 04:40:00,0.019489348
2019-01-02 04:50:00,0.011520654
2019-01-02 05:00:00,0.014957637
2019-01-02 05:10:00,0.010590285
2019-01-02 05:20:00,0.010714054
2019-01-02 05:30:00,0.010117739
2019-01-02 05:40:00,0.010346115
