,0
2013-01-02 15:30:00,0.0072411
2013-01-02 15:40:00,0.017763376
2013-01-02 15:50:00,0.0097130835
2013-01-02 16:00:00,0.019947141
2013-01-02 16:10:00,0.0076062083
2013-01-02 16:20:00,0.017084986
2013-01-02 16:30:00,0.009385586
2013-01-02 16:40:00,0.018331379
2013-01-02 16:50:00,0.007707268
2013-01-02 17:00:00,0.015801042
2013-01-02 17:10:00,0.010150641
2013-01-02 17:20:00,0.018010288
2013-01-02 17:30:00,0.008809
2013-01-02 17:40:00,0.016032994
2013-01-02 17:50:00,0.012810916
2013-01-02 18:00:00,0.017321795
2013-01-02 18:10:00,0.012837678
2013-01-02 18:20:00,0.019317359
2013-01-02 18:30:00,0.016313523
2013-01-02 18:40:00,0.0208821
2013-01-02 18:50:00,0.01390931
2013-01-02 19:00:00,0.019559085
2013-01-02 19:10:00,0.016792774
2013-01-02 19:20:00,0.021077722
2013-01-02 19:30:00,0.013644397
2013-01-02 19:40:00,0.01939997
2013-01-02 19:50:00,0.01614365
2013-01-02 20:00:00,0.020917326
2013-01-02 20:10:00,0.0138709545
2013-01-02 20:20:00,0.0191136
2013-01-02 20:30:00,0.016040146
2013-01-02 20:40:00,0.019564837
2013-01-02 20:50:00,0.01304388
2013-01-02 21:00:00,0.017191142
2013-01-02 21:10:00,0.015505344
2013-01-02 21:20:00,0.018865585
2013-01-02 21:30:00,0.012500286
2013-01-02 21:40:00,0.017049193
2013-01-02 21:50:00,0.014839113
2013-01-02 22:00:00,0.018711895
2013-01-02 22:10:00,0.012120247
2013-01-02 22:20:00,0.017084539
2013-01-02 22:30:00,0.014634818
2013-01-02 22:40:00,0.018336713
2013-01-02 22:50:00,0.012075335
2013-01-02 23:00:00,0.017388076
2013-01-02 23:10:00,0.014301717
2013-01-02 23:20:00,0.018306613
2013-01-02 23:30:00,0.012007415
2013-01-02 23:40:00,0.017689139
2013-01-02 23:50:00,0.015015513
2013-01-03 00:00:00,0.018556595
2013-01-03 00:10:00,0.012347907
2013-01-03 00:20:00,0.016915947
2013-01-03 00:30:00,0.014642596
2013-01-03 00:40:00,0.017680705
2013-01-03 00:50:00,0.011952102
2013-01-03 01:00:00,0.01665923
2013-01-03 01:10:00,0.014660478
2013-01-03 01:20:00,0.017934322
2013-01-03 01:30:00,0.0117383
2013-01-03 01:40:00,0.015953869
2013-01-03 01:50:00,0.013944119
2013-01-03 02:00:00,0.01699233
2013-01-03 02:10:00,0.011115253
2013-01-03 02:20:00,0.015366316
2013-01-03 02:30:00,0.0133892
2013-01-03 02:40:00,0.01655072
2013-01-03 02:50:00,0.011403769
2013-01-03 03:00:00,0.015822202
2013-01-03 03:10:00,0.014405191
2013-01-03 03:20:00,0.01692006
2013-01-03 03:30:00,0.012303531
2013-01-03 03:40:00,0.016537994
2013-01-03 03:50:00,0.015374899
2013-01-03 04:00:00,0.017901868
2013-01-03 04:10:00,0.012420952
2013-01-03 04:20:00,0.01676163
2013-01-03 04:30:00,0.015341729
2013-01-03 04:40:00,0.017401457
2013-01-03 04:50:00,0.012517542
2013-01-03 05:00:00,0.016954362
2013-01-03 05:10:00,0.015223831
2013-01-03 05:20:00,0.018037349
2013-01-03 05:30:00,0.0129799545
2013-01-03 05:40:00,0.017606229
2013-01-03 05:50:00,0.01599884
2013-01-03 06:00:00,0.019000202
2013-01-03 06:10:00,0.013290018
2013-01-03 06:20:00,0.018606246
2013-01-03 06:30:00,0.015854686
2013-01-03 06:40:00,0.019878417
2013-01-03 06:50:00,0.013252795
2013-01-03 07:00:00,0.019381315
2013-01-03 07:10:00,0.015962303
2013-01-03 07:20:00,0.020177394
2013-01-03 07:30:00,0.012901634
2013-01-03 07:40:00,0.018610656
2013-01-03 07:50:00,0.015285522
2013-01-03 08:00:00,0.019605279
2013-01-03 08:10:00,0.012692988
2013-01-03 08:20:00,0.018623918
2013-01-03 08:30:00,0.015685469
2013-01-03 08:40:00,0.019930601
2013-01-03 08:50:00,0.012815595
2013-01-03 09:00:00,0.019272715
2013-01-03 09:10:00,0.015675187
2013-01-03 09:20:00,0.020294726
2013-01-03 09:30:00,0.01303187
2013-01-03 09:40:00,0.019375563
2013-01-03 09:50:00,0.015652657
2013-01-03 10:00:00,0.02019462
2013-01-03 10:10:00,0.012732267
2013-01-03 10:20:00,0.019987762
2013-01-03 10:30:00,0.01528585
2013-01-03 10:40:00,0.021336198
2013-01-03 10:50:00,0.01325202
2013-01-03 11:00:00,0.021676898
2013-01-03 11:10:00,0.016325206
2013-01-03 11:20:00,0.023417324
2013-01-03 11:30:00,0.01401785
2013-01-03 11:40:00,0.022853702
2013-01-03 11:50:00,0.017371565
2013-01-03 12:00:00,0.024077624
2013-01-03 12:10:00,0.0148637295
2013-01-03 12:20:00,0.023933798
2013-01-03 12:30:00,0.017728776
2013-01-03 12:40:00,0.024948388
2013-01-03 12:50:00,0.015437812
2013-01-03 13:00:00,0.024353385
2013-01-03 13:10:00,0.01775992
2013-01-03 13:20:00,0.024979413
2013-01-03 13:30:00,0.015478969
2013-01-03 13:40:00,0.02418229
2013-01-03 13:50:00,0.01834488
2013-01-03 14:00:00,0.025401175
2013-01-03 14:10:00,0.01620233
2013-01-03 14:20:00,0.02449739
2013-01-03 14:30:00,0.018974543
2013-01-03 14:40:00,0.02575776
2013-01-03 14:50:00,0.01642719
2013-01-03 15:00:00,0.025089294
2013-01-03 15:10:00,0.019429743
2013-01-03 16:50:00,0.026620358
2013-01-03 17:00:00,0.016641498
2013-01-03 17:10:00,0.02645871
