,0
2013-01-02 09:00:00,0.016437083
2013-01-02 09:10:00,0.015104175
2013-01-02 09:20:00,0.014722019
2013-01-02 09:30:00,0.016830564
2013-01-02 09:40:00,0.014485449
2013-01-02 09:50:00,0.013281882
2013-01-02 10:00:00,0.012458235
2013-01-02 10:10:00,0.012871772
2013-01-02 10:20:00,0.012886852
2013-01-02 10:30:00,0.011843771
2013-01-02 10:40:00,0.011532098
2013-01-02 10:50:00,0.01202929
2013-01-02 11:00:00,0.0120559335
2013-01-02 11:10:00,0.011727929
2013-01-02 11:20:00,0.01110214
2013-01-02 11:30:00,0.011289269
2013-01-02 11:40:00,0.011438608
2013-01-02 11:50:00,0.009921521
2013-01-02 12:00:00,0.009723932
2013-01-02 12:10:00,0.010429651
2013-01-02 12:20:00,0.009694755
2013-01-02 12:30:00,0.008666247
2013-01-02 12:40:00,0.008540481
2013-01-02 12:50:00,0.008489102
2013-01-02 13:00:00,0.00923565
2013-01-02 13:10:00,0.0067687333
2013-01-02 13:20:00,0.0079879165
2013-01-02 13:30:00,0.0076571107
2013-01-02 13:40:00,0.008469611
2013-01-02 13:50:00,0.0069667697
2013-01-02 14:00:00,0.0076348484
2013-01-02 14:10:00,0.0071455836
2013-01-02 14:20:00,0.00805518
2013-01-02 14:30:00,0.0065388083
2013-01-02 14:40:00,0.007016599
2013-01-02 14:50:00,0.006552428
2013-01-02 15:00:00,0.007782191
2013-01-02 15:10:00,0.0059529245
2013-01-02 15:20:00,0.0066437423
2013-01-02 15:30:00,0.005306959
2013-01-02 15:40:00,0.0074160993
2013-01-02 15:50:00,0.0050982535
2013-01-02 16:00:00,0.0067944527
2013-01-02 16:10:00,0.0053288043
2013-01-02 16:20:00,0.0076616406
2013-01-02 16:30:00,0.004430771
2013-01-02 16:40:00,0.006346643
2013-01-02 16:50:00,0.004752964
2013-01-02 17:00:00,0.0064560473
2013-01-02 17:10:00,0.0042242706
2013-01-02 17:20:00,0.0056324005
2013-01-02 17:30:00,0.004087478
2013-01-02 17:40:00,0.005760312
2013-01-02 17:50:00,0.0035423636
2013-01-02 18:00:00,0.0047168434
2013-01-02 18:10:00,0.0032779276
2013-01-02 18:20:00,0.004920453
2013-01-02 18:30:00,0.0028958917
2013-01-02 18:40:00,0.003903389
2013-01-02 18:50:00,0.0026890337
2013-01-02 19:00:00,0.0041368604
2013-01-02 19:10:00,0.0026656687
2013-01-02 19:20:00,0.0035274327
2013-01-02 19:30:00,0.002805978
2013-01-02 19:40:00,0.004014462
2013-01-02 19:50:00,0.002931267
2013-01-02 20:00:00,0.0036501586
2013-01-02 20:10:00,0.0026479661
2013-01-02 20:20:00,0.0040868223
2013-01-02 20:30:00,0.002535522
2013-01-02 20:40:00,0.003508985
2013-01-02 20:50:00,0.0026691556
2013-01-02 21:00:00,0.0035923123
2013-01-02 21:10:00,0.00235492
2013-01-02 21:20:00,0.0029304326
2013-01-02 21:30:00,0.0020791292
2013-01-02 21:40:00,0.0030870438
2013-01-02 21:50:00,0.0019022524
2013-01-02 22:00:00,0.0024057329
2013-01-02 22:10:00,0.0017801523
2013-01-02 22:20:00,0.0024929643
2013-01-02 22:30:00,0.001673907
2013-01-02 22:40:00,0.0020018518
2013-01-02 22:50:00,0.001519084
2013-01-02 23:00:00,0.0022423565
2013-01-02 23:10:00,0.0015938878
2013-01-02 23:20:00,0.0019023716
2013-01-02 23:30:00,0.0014570653
2013-01-02 23:40:00,0.0022011697
2013-01-02 23:50:00,0.0015829802
2013-01-03 00:00:00,0.0019581616
2013-01-03 00:10:00,0.001491636
2013-01-03 00:20:00,0.0022943318
2013-01-03 00:30:00,0.0016276836
2013-01-03 00:40:00,0.0019606054
2013-01-03 00:50:00,0.0012435615
2013-01-03 01:00:00,0.0021217167
2013-01-03 01:10:00,0.001209259
2013-01-03 01:20:00,0.0017532408
2013-01-03 01:30:00,0.0010748506
2013-01-03 01:40:00,0.0019000769
2013-01-03 01:50:00,0.0011097193
2013-01-03 02:00:00,0.0015549362
2013-01-03 02:10:00,0.0009239018
2013-01-03 02:20:00,0.0018137097
2013-01-03 02:30:00,0.0011413991
2013-01-03 02:40:00,0.0016226172
2013-01-03 02:50:00,0.0009791851
2013-01-03 03:00:00,0.0017837286
2013-01-03 03:10:00,0.0010011494
2013-01-03 03:20:00,0.0014376938
2013-01-03 03:30:00,0.00086915493
2013-01-03 03:40:00,0.0015974045
2013-01-03 03:50:00,0.00085118413
2013-01-03 04:00:00,0.0013512373
2013-01-03 04:10:00,0.0007081628
2013-01-03 04:20:00,0.0014175177
2013-01-03 04:30:00,0.0007686019
2013-01-03 04:40:00,0.0012355745
2013-01-03 04:50:00,0.0006977618
2013-01-03 05:00:00,0.0014474988
2013-01-03 05:10:00,0.0008187294
2013-01-03 05:20:00,0.0012443066
2013-01-03 05:30:00,0.0006479919
2013-01-03 05:40:00,0.0013822615
2013-01-03 05:50:00,0.0007021427
2013-01-03 06:00:00,0.001158148
2013-01-03 06:10:00,0.00056394935
2013-01-03 06:20:00,0.0012693703
2013-01-03 06:30:00,0.00062298775
2013-01-03 06:40:00,0.001052618
2013-01-03 06:50:00,0.00047132373
2013-01-03 07:00:00,0.0012060404
2013-01-03 07:10:00,0.00054371357
2013-01-03 07:20:00,0.0010556877
2013-01-03 07:30:00,0.00045600533
2013-01-03 07:40:00,0.0012000203
2013-01-03 07:50:00,0.00047439337
2013-01-03 08:00:00,0.00097230077
2013-01-03 08:10:00,0.00044077635
2013-01-03 08:20:00,0.0011042058
2013-01-03 08:30:00,0.00050601363
