,0
2013-01-01 22:00:00,0.045239896
2013-01-01 22:10:00,0.04947269
2013-01-01 22:20:00,0.049177647
2013-01-01 22:30:00,0.057432383
2013-01-01 22:40:00,0.04991877
2013-01-01 22:50:00,0.050922453
2013-01-01 23:00:00,0.05204147
2013-01-01 23:10:00,0.056229353
2013-01-01 23:20:00,0.04965356
2013-01-01 23:30:00,0.050878853
2013-01-01 23:40:00,0.049675554
2013-01-01 23:50:00,0.05708134
2013-01-02 00:00:00,0.050065696
2013-01-02 00:10:00,0.050397903
2013-01-02 00:20:00,0.052024662
2013-01-02 00:30:00,0.061694533
2013-01-02 00:40:00,0.052496582
2013-01-02 00:50:00,0.05945456
2013-01-02 01:00:00,0.054050654
2013-01-02 01:10:00,0.063526005
2013-01-02 01:20:00,0.05214429
2013-01-02 01:30:00,0.055736393
2013-01-02 01:40:00,0.053584754
2013-01-02 01:50:00,0.06227076
2013-01-02 02:00:00,0.053013325
2013-01-02 02:10:00,0.057495177
2013-01-02 02:20:00,0.05467117
2013-01-02 02:30:00,0.06375188
2013-01-02 02:40:00,0.053037316
2013-01-02 02:50:00,0.06234166
2013-01-02 03:00:00,0.061053157
2013-01-02 03:10:00,0.0644691
2013-01-02 03:20:00,0.057042986
2013-01-02 03:30:00,0.060774565
2013-01-02 03:40:00,0.060393155
2013-01-02 03:50:00,0.06328082
2013-01-02 04:00:00,0.054457337
2013-01-02 04:10:00,0.054276228
2013-01-02 04:20:00,0.050944805
2013-01-02 04:30:00,0.057494164
2013-01-02 04:40:00,0.050005496
2013-01-02 04:50:00,0.056751132
2013-01-02 05:00:00,0.0521138
2013-01-02 05:10:00,0.060266763
2013-01-02 05:20:00,0.049679935
2013-01-02 05:30:00,0.057517618
2013-01-02 05:40:00,0.052546144
2013-01-02 05:50:00,0.05975285
2013-01-02 06:00:00,0.049327075
2013-01-02 06:10:00,0.056198806
2013-01-02 06:20:00,0.051778913
2013-01-02 06:30:00,0.05993691
2013-01-02 06:40:00,0.04942438
2013-01-02 06:50:00,0.0596433
2013-01-02 07:00:00,0.05311984
2013-01-02 07:10:00,0.06086114
2013-01-02 07:20:00,0.051011294
2013-01-02 07:30:00,0.057404667
2013-01-02 07:40:00,0.05245024
2013-01-02 07:50:00,0.060552657
2013-01-02 08:00:00,0.048855036
2013-01-02 08:10:00,0.055478305
2013-01-02 08:20:00,0.05149275
2013-01-02 08:30:00,0.058769375
2013-01-02 08:40:00,0.039502174
2013-01-02 08:50:00,0.050215244
2013-01-02 09:00:00,0.041621327
2013-01-02 09:10:00,0.05116895
2013-01-02 09:20:00,0.03349006
2013-01-02 09:30:00,0.046984285
2013-01-02 09:40:00,0.034919202
2013-01-02 09:50:00,0.047825545
2013-01-02 10:00:00,0.028306216
2013-01-02 10:10:00,0.04527071
2013-01-02 10:20:00,0.030300885
2013-01-02 10:30:00,0.046712846
2013-01-02 10:40:00,0.02598244
2013-01-02 10:50:00,0.04279247
2013-01-02 11:00:00,0.027661711
2013-01-02 11:10:00,0.044710815
2013-01-02 11:20:00,0.023850739
2013-01-02 11:30:00,0.040032685
2013-01-02 11:40:00,0.024528623
2013-01-02 11:50:00,0.04203236
2013-01-02 12:00:00,0.021093786
2013-01-02 12:10:00,0.039440364
2013-01-02 12:20:00,0.022222579
2013-01-02 12:30:00,0.039848685
2013-01-02 12:40:00,0.018960297
2013-01-02 12:50:00,0.039135635
2013-01-02 13:00:00,0.02191937
2013-01-02 13:10:00,0.04126981
2013-01-02 13:20:00,0.018875062
2013-01-02 13:30:00,0.03880593
2013-01-02 13:40:00,0.021409601
2013-01-02 13:50:00,0.04064712
2013-01-02 14:00:00,0.01908499
2013-01-02 14:10:00,0.03970796
2013-01-02 14:20:00,0.0206725
2013-01-02 14:30:00,0.03956157
2013-01-02 14:40:00,0.017937958
2013-01-02 14:50:00,0.03736931
2013-01-02 15:00:00,0.020108491
2013-01-02 15:10:00,0.038993537
2013-01-02 15:20:00,0.017017186
2013-01-02 15:30:00,0.036667347
2013-01-02 15:40:00,0.01946199
2013-01-02 15:50:00,0.03876394
2013-01-02 16:00:00,0.016467601
2013-01-02 16:10:00,0.036748827
2013-01-02 16:20:00,0.018170714
2013-01-02 16:30:00,0.038627684
2013-01-02 16:40:00,0.016526878
2013-01-02 16:50:00,0.037323147
2013-01-02 17:00:00,0.019431114
2013-01-02 17:10:00,0.038221598
2013-01-02 17:20:00,0.01690039
2013-01-02 17:30:00,0.037655562
2013-01-02 17:40:00,0.018815488
2013-01-02 17:50:00,0.03941521
2013-01-02 18:00:00,0.016225815
2013-01-02 18:10:00,0.03831184
2013-01-02 18:20:00,0.018693984
2013-01-02 18:30:00,0.039791554
2013-01-02 18:40:00,0.014975011
2013-01-02 18:50:00,0.038130343
2013-01-02 19:00:00,0.016052842
