,0
2013-01-02 18:00:00,0.0046574473
2013-01-02 18:10:00,0.0039513707
2013-01-02 18:20:00,0.005793333
2013-01-02 18:30:00,0.003942102
2013-01-02 18:40:00,0.0049844384
2013-01-02 18:50:00,0.0043306947
2013-01-02 19:00:00,0.0062728226
2013-01-02 19:10:00,0.0042133033
2013-01-02 19:20:00,0.0053673983
2013-01-02 19:30:00,0.0045666993
2013-01-02 19:40:00,0.0065327585
2013-01-02 19:50:00,0.0043269396
2013-01-02 20:00:00,0.0054344237
2013-01-02 20:10:00,0.0047828853
2013-01-02 20:20:00,0.006472826
2013-01-02 20:30:00,0.0051680803
2013-01-02 20:40:00,0.005974561
2013-01-02 20:50:00,0.005316943
2013-01-02 21:00:00,0.007086456
2013-01-02 21:10:00,0.0054790676
2013-01-02 21:20:00,0.006141126
2013-01-02 21:30:00,0.0055737495
2013-01-02 21:40:00,0.0074468553
2013-01-02 21:50:00,0.005659431
2013-01-02 22:00:00,0.006640166
2013-01-02 22:10:00,0.0073837936
2013-01-02 22:20:00,0.008852869
2013-01-02 22:30:00,0.0063973963
2013-01-02 22:40:00,0.0073310137
2013-01-02 22:50:00,0.007060528
2013-01-02 23:00:00,0.00921151
2013-01-02 23:10:00,0.00704512
2013-01-02 23:20:00,0.0077087283
2013-01-02 23:30:00,0.0072745383
2013-01-02 23:40:00,0.009665698
2013-01-02 23:50:00,0.0070072412
2013-01-03 00:00:00,0.0090866685
2013-01-03 00:10:00,0.00648728
2013-01-03 00:20:00,0.01570186
2013-01-03 00:30:00,0.011334658
2013-01-03 00:40:00,0.012484908
2013-01-03 00:50:00,0.011871666
2013-01-03 01:00:00,0.015190512
2013-01-03 01:10:00,0.011449277
2013-01-03 01:20:00,0.012432128
2013-01-03 01:30:00,0.012210816
2013-01-03 01:40:00,0.015360326
2013-01-03 01:50:00,0.011588126
2013-01-03 02:00:00,0.012269318
2013-01-03 02:10:00,0.012201011
2013-01-03 02:20:00,0.015426099
2013-01-03 02:30:00,0.011855751
2013-01-03 02:40:00,0.012522489
2013-01-03 02:50:00,0.011936456
2013-01-03 03:00:00,0.015149027
2013-01-03 03:10:00,0.011423677
2013-01-03 03:20:00,0.011961311
2013-01-03 03:30:00,0.0107424855
2013-01-03 03:40:00,0.014305323
2013-01-03 03:50:00,0.010396183
2013-01-03 04:00:00,0.011631876
2013-01-03 04:10:00,0.0107038915
2013-01-03 04:20:00,0.014348924
2013-01-03 04:30:00,0.010292083
2013-01-03 04:40:00,0.01180616
2013-01-03 04:50:00,0.011102945
2013-01-03 05:00:00,0.014646202
2013-01-03 05:10:00,0.010647625
2013-01-03 05:20:00,0.0120046735
2013-01-03 05:30:00,0.010690361
2013-01-03 05:40:00,0.014483213
2013-01-03 05:50:00,0.01018396
2013-01-03 06:00:00,0.011316478
2013-01-03 06:10:00,0.00990507
2013-01-03 06:20:00,0.013292909
2013-01-03 06:30:00,0.009540379
2013-01-03 06:40:00,0.010648072
2013-01-03 06:50:00,0.009370208
2013-01-03 07:00:00,0.012821704
2013-01-03 07:10:00,0.008957416
2013-01-03 07:20:00,0.010540634
2013-01-03 07:30:00,0.009409428
2013-01-03 07:40:00,0.012819141
2013-01-03 07:50:00,0.009097457
2013-01-03 08:00:00,0.010540903
2013-01-03 08:10:00,0.009971768
2013-01-03 08:20:00,0.01295498
2013-01-03 08:30:00,0.009523958
2013-01-03 08:40:00,0.010632873
2013-01-03 08:50:00,0.009652704
2013-01-03 09:00:00,0.012874007
2013-01-03 09:10:00,0.009312332
2013-01-03 09:20:00,0.010644019
2013-01-03 09:30:00,0.009858936
2013-01-03 09:40:00,0.013407081
2013-01-03 09:50:00,0.009599179
2013-01-03 10:00:00,0.010974973
2013-01-03 10:10:00,0.010333896
2013-01-03 10:20:00,0.013524413
2013-01-03 10:30:00,0.010080457
2013-01-03 10:40:00,0.011115015
2013-01-03 10:50:00,0.010019779
2013-01-03 11:00:00,0.013476044
2013-01-03 11:10:00,0.010029733
2013-01-03 11:20:00,0.011298567
2013-01-03 11:30:00,0.010493606
2013-01-03 11:40:00,0.014213443
2013-01-03 11:50:00,0.01023525
2013-01-03 12:00:00,0.011642069
2013-01-03 12:10:00,0.010573596
2013-01-03 12:20:00,0.013956934
2013-01-03 12:30:00,0.010075986
2013-01-03 12:40:00,0.011177003
2013-01-03 12:50:00,0.009959906
2013-01-03 13:00:00,0.013092995
2013-01-03 13:10:00,0.009655118
2013-01-03 13:20:00,0.010873854
2013-01-03 13:30:00,0.010014504
2013-01-03 13:40:00,0.013205141
2013-01-03 13:50:00,0.009900123
2013-01-03 14:00:00,0.011172324
2013-01-03 14:10:00,0.0105371475
2013-01-03 14:20:00,0.013881385
2013-01-03 14:30:00,0.010495782
2013-01-03 14:40:00,0.011858493
2013-01-03 14:50:00,0.011338413
2013-01-03 15:00:00,0.01523295
2013-01-03 15:10:00,0.011233062
2013-01-03 16:50:00,0.012855381
2013-01-03 17:00:00,0.011623085
2013-01-03 17:10:00,0.015721291
2013-01-03 17:20:00,0.011364609
2013-01-03 17:30:00,0.0128801465
2013-01-03 17:40:00,0.0113811195
2013-01-03 17:50:00,0.015004277
2013-01-03 18:00:00,0.01113987
