,0
2019-01-01 17:30:00,0.0020061731
2019-01-01 17:40:00,0.0047229826
2019-01-01 17:50:00,0.0015495718
2019-01-01 18:00:00,0.005877197
2019-01-01 18:10:00,0.0022552311
2019-01-01 18:20:00,0.005282879
2019-01-01 18:30:00,0.0017988682
2019-01-01 18:40:00,0.006457001
2019-01-01 18:50:00,0.0025537908
2019-01-01 19:00:00,0.0053556263
2019-01-01 19:10:00,0.0017258227
2019-01-01 19:20:00,0.006025672
2019-01-01 19:30:00,0.002267003
2019-01-01 19:40:00,0.005009979
2019-01-01 19:50:00,0.001565367
2019-01-01 20:00:00,0.00530532
2019-01-01 20:10:00,0.0020102859
2019-01-01 20:20:00,0.0045509636
2019-01-01 20:30:00,0.001381278
2019-01-01 20:40:00,0.0048428774
2019-01-01 20:50:00,0.0018266737
2019-01-01 21:00:00,0.0039575696
2019-01-01 21:10:00,0.0010378957
2019-01-01 21:20:00,0.0042865872
2019-01-01 21:30:00,0.0013628304
2019-01-01 21:40:00,0.0032505095
2019-01-01 21:50:00,0.0007492006
2019-01-01 22:00:00,0.0035878718
2019-01-01 22:10:00,0.0010131001
2019-01-01 22:20:00,0.0029714704
2019-01-01 22:30:00,0.0006482005
2019-01-01 22:40:00,0.0030284524
2019-01-01 22:50:00,0.000805974
2019-01-01 23:00:00,0.002444446
2019-01-01 23:10:00,0.00059199333
2019-01-01 23:20:00,0.002402395
2019-01-01 23:30:00,0.0007252991
2019-01-01 23:40:00,0.0021081567
2019-01-01 23:50:00,0.00054359436
2019-01-02 00:00:00,0.0022467673
2019-01-02 00:10:00,0.0006901324
2019-01-02 00:20:00,0.0021486282
2019-01-02 00:30:00,0.0005377233
2019-01-02 00:40:00,0.0023820698
2019-01-02 00:50:00,0.0007058978
2019-01-02 01:00:00,0.0022081733
2019-01-02 01:10:00,0.0005361736
2019-01-02 01:20:00,0.0023232698
2019-01-02 01:30:00,0.0007738769
2019-01-02 01:40:00,0.0022411346
2019-01-02 01:50:00,0.0005786121
2019-01-02 02:00:00,0.0025755763
2019-01-02 02:10:00,0.0008570254
2019-01-02 02:20:00,0.0028086603
2019-01-02 02:30:00,0.00069352984
2019-01-02 02:40:00,0.0029993653
2019-01-02 02:50:00,0.00093635917
2019-01-02 03:00:00,0.0034915805
2019-01-02 03:10:00,0.0009312928
2019-01-02 03:20:00,0.0037441254
2019-01-02 03:30:00,0.0010257065
2019-01-02 03:40:00,0.0036645234
2019-01-02 03:50:00,0.0008119941
2019-01-02 04:00:00,0.003728211
2019-01-02 04:10:00,0.0010119975
2019-01-02 04:20:00,0.0037484765
2019-01-02 04:30:00,0.0008698404
