,0
2019-01-01 23:00:00,0.024308085
2019-01-01 23:10:00,0.01052323
2019-01-01 23:20:00,0.028254777
2019-01-01 23:30:00,0.008869857
2019-01-01 23:40:00,0.024942636
2019-01-01 23:50:00,0.010310233
2019-01-02 00:00:00,0.028553754
2019-01-02 00:10:00,0.009047091
2019-01-02 00:20:00,0.025704622
2019-01-02 00:30:00,0.011184663
2019-01-02 00:40:00,0.030291378
2019-01-02 00:50:00,0.009716809
2019-01-02 01:00:00,0.025793493
2019-01-02 01:10:00,0.011418939
2019-01-02 01:20:00,0.031207323
2019-01-02 01:30:00,0.009791315
2019-01-02 01:40:00,0.027140826
2019-01-02 01:50:00,0.012081891
2019-01-02 02:00:00,0.032242566
2019-01-02 02:10:00,0.0092612505
2019-01-02 02:20:00,0.025785446
2019-01-02 02:30:00,0.010509223
2019-01-02 02:40:00,0.029545248
2019-01-02 02:50:00,0.0084575415
2019-01-02 03:00:00,0.024299711
2019-01-02 03:10:00,0.010154337
2019-01-02 03:20:00,0.028778732
2019-01-02 03:30:00,0.0082939565
2019-01-02 03:40:00,0.024906635
2019-01-02 03:50:00,0.010220706
2019-01-02 04:00:00,0.031365246
2019-01-02 04:10:00,0.008653998
2019-01-02 04:20:00,0.02863571
2019-01-02 04:30:00,0.011886507
2019-01-02 04:40:00,0.03079915
2019-01-02 04:50:00,0.010196894
2019-01-02 05:00:00,0.025756001
2019-01-02 05:10:00,0.012814313
2019-01-02 05:20:00,0.0281007
2019-01-02 05:30:00,0.0102161765
2019-01-02 05:40:00,0.024511546
2019-01-02 05:50:00,0.013447821
2019-01-02 06:00:00,0.027249426
2019-01-02 06:10:00,0.010505021
2019-01-02 06:20:00,0.023711145
2019-01-02 06:30:00,0.014262408
2019-01-02 06:40:00,0.02885598
2019-01-02 06:50:00,0.01079011
2019-01-02 07:00:00,0.02407077
2019-01-02 07:10:00,0.01374948
2019-01-02 07:20:00,0.029621303
2019-01-02 07:30:00,0.010608673
2019-01-02 07:40:00,0.025046617
2019-01-02 07:50:00,0.014597237
2019-01-02 08:00:00,0.029573739
2019-01-02 08:10:00,0.010655522
2019-01-02 08:20:00,0.02438125
2019-01-02 08:30:00,0.014059961
2019-01-02 08:40:00,0.028555006
2019-01-02 08:50:00,0.010767281
2019-01-02 09:00:00,0.022849947
2019-01-02 09:10:00,0.014517933
2019-01-02 09:20:00,0.02678448
2019-01-02 09:30:00,0.0105648935
2019-01-02 09:40:00,0.023048192
2019-01-02 09:50:00,0.017015368
2019-01-02 10:00:00,0.027613461
2019-01-02 10:10:00,0.01370582
2019-01-02 10:20:00,0.024654329
2019-01-02 10:30:00,0.021145701
2019-01-02 10:40:00,0.032064438
2019-01-02 10:50:00,0.016324818
2019-01-02 11:00:00,0.027887464
2019-01-02 11:10:00,0.024654806
2019-01-02 11:20:00,0.036097556
2019-01-02 11:30:00,0.02105242
2019-01-02 11:40:00,0.032147527
2019-01-02 11:50:00,0.026766121
2019-01-02 12:00:00,0.040993363
2019-01-02 12:10:00,0.02199173
2019-01-02 12:20:00,0.033034354
2019-01-02 12:30:00,0.026932865
2019-01-02 12:40:00,0.038441658
2019-01-02 12:50:00,0.021344602
2019-01-02 13:00:00,0.030015767
2019-01-02 13:10:00,0.024234205
2019-01-02 13:20:00,0.034687936
2019-01-02 13:30:00,0.019028842
