,0
2019-01-01 17:00:00,0.045219094
2019-01-01 17:10:00,0.08861166
2019-01-01 17:20:00,0.046798438
2019-01-01 17:30:00,0.06893125
2019-01-01 17:40:00,0.040953875
2019-01-01 17:50:00,0.0757207
2019-01-01 18:00:00,0.045870095
2019-01-01 18:10:00,0.06642157
2019-01-01 18:20:00,0.042139858
2019-01-01 18:30:00,0.083830476
2019-01-01 18:40:00,0.046604276
2019-01-01 18:50:00,0.06550157
2019-01-01 19:00:00,0.041253567
2019-01-01 19:10:00,0.07591781
2019-01-01 19:20:00,0.04584852
2019-01-01 19:30:00,0.062225968
2019-01-01 19:40:00,0.04069951
2019-01-01 19:50:00,0.07320109
2019-01-01 20:00:00,0.044683844
2019-01-01 20:10:00,0.05693856
2019-01-01 20:20:00,0.040093184
2019-01-01 20:30:00,0.067403376
2019-01-01 20:40:00,0.040843338
2019-01-01 20:50:00,0.055238575
2019-01-01 21:00:00,0.035492867
2019-01-01 21:10:00,0.065246016
2019-01-01 21:20:00,0.03925416
2019-01-01 21:30:00,0.05379808
2019-01-01 21:40:00,0.030229598
2019-01-01 21:50:00,0.062202096
2019-01-01 22:00:00,0.036928415
2019-01-01 22:10:00,0.04883933
2019-01-01 22:20:00,0.030359805
2019-01-01 22:30:00,0.055128515
2019-01-01 22:40:00,0.032925367
2019-01-01 22:50:00,0.04132864
2019-01-01 23:00:00,0.028883785
2019-01-01 23:10:00,0.05171129
2019-01-01 23:20:00,0.032951206
2019-01-01 23:30:00,0.043609083
2019-01-01 23:40:00,0.028845489
2019-01-01 23:50:00,0.051970422
2019-01-02 00:00:00,0.032064646
2019-01-02 00:10:00,0.04569736
2019-01-02 00:20:00,0.028058589
2019-01-02 00:30:00,0.052895278
2019-01-02 00:40:00,0.033915758
2019-01-02 00:50:00,0.041446537
2019-01-02 01:00:00,0.029971212
2019-01-02 01:10:00,0.05223626
2019-01-02 01:20:00,0.036964744
2019-01-02 01:30:00,0.040829092
2019-01-02 01:40:00,0.034489512
2019-01-02 01:50:00,0.04901561
2019-01-02 02:00:00,0.038261235
2019-01-02 02:10:00,0.038297176
2019-01-02 02:20:00,0.03364265
2019-01-02 02:30:00,0.048773587
2019-01-02 02:40:00,0.0398539
2019-01-02 02:50:00,0.03891954
2019-01-02 03:00:00,0.036303222
2019-01-02 03:10:00,0.043592036
2019-01-02 03:20:00,0.040173918
2019-01-02 03:30:00,0.040574253
2019-01-02 03:40:00,0.034569323
2019-01-02 03:50:00,0.04866177
2019-01-02 04:00:00,0.039132774
2019-01-02 04:10:00,0.039782554
2019-01-02 04:20:00,0.033299744
2019-01-02 04:30:00,0.04723081
2019-01-02 04:40:00,0.039162576
2019-01-02 04:50:00,0.040037572
2019-01-02 05:00:00,0.033929735
2019-01-02 05:10:00,0.04540679
2019-01-02 05:20:00,0.03894803
2019-01-02 05:30:00,0.038360327
2019-01-02 05:40:00,0.033287227
2019-01-02 05:50:00,0.045080245
2019-01-02 06:00:00,0.036049575
2019-01-02 06:10:00,0.03779477
2019-01-02 06:20:00,0.033823878
2019-01-02 06:30:00,0.042306483
2019-01-02 06:40:00,0.037163854
2019-01-02 06:50:00,0.036629945
2019-01-02 07:00:00,0.03539598
2019-01-02 07:10:00,0.041508228
2019-01-02 07:20:00,0.041455477
2019-01-02 07:30:00,0.033571035
2019-01-02 07:40:00,0.03724608
2019-01-02 07:50:00,0.03821844
2019-01-02 08:00:00,0.040527016
2019-01-02 08:10:00,0.033598483
2019-01-02 08:20:00,0.037317544
2019-01-02 08:30:00,0.0403305
2019-01-02 08:40:00,0.04162702
2019-01-02 08:50:00,0.03293675
2019-01-02 09:00:00,0.036735952
2019-01-02 09:10:00,0.035795033
2019-01-02 09:20:00,0.039259017
2019-01-02 09:30:00,0.029972643
2019-01-02 09:40:00,0.0356071
2019-01-02 09:50:00,0.0339655
2019-01-02 10:00:00,0.038602293
2019-01-02 10:10:00,0.02883637
2019-01-02 10:20:00,0.038058728
2019-01-02 10:30:00,0.034427762
2019-01-02 10:40:00,0.04243499
2019-01-02 10:50:00,0.028125376
2019-01-02 11:00:00,0.03756693
2019-01-02 11:10:00,0.03135842
2019-01-02 11:20:00,0.04095915
2019-01-02 11:30:00,0.028298229
