,0
2019-01-01 04:00:00,0.31993398
2019-01-01 04:10:00,0.12302503
2019-01-01 04:20:00,0.2572152
2019-01-01 04:30:00,0.15705419
2019-01-01 04:40:00,0.24696243
2019-01-01 04:50:00,0.2059753
2019-01-01 05:00:00,0.32683396
2019-01-01 05:10:00,0.18095407
2019-01-01 05:20:00,0.24195513
2019-01-01 05:30:00,0.19067892
2019-01-01 05:40:00,0.2762922
2019-01-01 05:50:00,0.20257926
2019-01-01 06:00:00,0.2030353
2019-01-01 06:10:00,0.20074931
2019-01-01 06:20:00,0.19048911
2019-01-01 06:30:00,0.19617781
2019-01-01 06:40:00,0.097510636
2019-01-01 06:50:00,0.14205357
2019-01-01 07:00:00,0.09154889
2019-01-01 07:10:00,0.12048429
2019-01-01 07:20:00,0.056847364
2019-01-01 07:30:00,0.10218251
2019-01-01 07:40:00,0.062116265
2019-01-01 07:50:00,0.10914311
2019-01-01 08:00:00,0.039976954
2019-01-01 08:10:00,0.0947952
2019-01-01 08:20:00,0.045853555
2019-01-01 08:30:00,0.0616723
2019-01-01 08:40:00,0.030159563
2019-01-01 08:50:00,0.053286105
2019-01-01 09:00:00,0.04184392
2019-01-01 09:10:00,0.035246342
2019-01-01 09:20:00,0.042542785
2019-01-01 09:30:00,0.029467225
2019-01-01 09:40:00,0.056206018
2019-01-01 09:50:00,0.02847743
2019-01-01 10:00:00,0.046895236
2019-01-01 10:10:00,0.020055413
2019-01-01 10:20:00,0.042993337
2019-01-01 10:30:00,0.013779819
2019-01-01 10:40:00,0.04467839
2019-01-01 10:50:00,0.010441631
2019-01-01 11:00:00,0.098155916
2019-01-01 11:10:00,0.011602312
2019-01-01 11:20:00,0.115171045
2019-01-01 11:30:00,0.009439349
2019-01-01 11:40:00,0.13916999
2019-01-01 11:50:00,0.010395795
2019-01-01 12:00:00,0.14646879
2019-01-01 12:10:00,0.011850625
2019-01-01 12:20:00,0.172099
2019-01-01 12:30:00,0.0133313835
2019-01-01 12:40:00,0.1628311
2019-01-01 12:50:00,0.015560597
2019-01-01 13:00:00,0.12749198
2019-01-01 13:10:00,0.006637454
2019-01-01 13:20:00,0.080038905
2019-01-01 13:30:00,0.007991254
2019-01-01 13:40:00,0.07611427
2019-01-01 13:50:00,0.0060741305
2019-01-01 14:00:00,0.06708002
2019-01-01 14:10:00,0.0047157407
2019-01-01 14:20:00,0.06088668
2019-01-01 14:30:00,0.009987414
2019-01-01 14:40:00,0.065794766
2019-01-01 14:50:00,0.010523051
2019-01-01 15:00:00,0.044205725
2019-01-01 15:10:00,0.011964083
2019-01-01 15:20:00,0.023475587
2019-01-01 15:30:00,0.009893805
2019-01-01 15:40:00,0.037139446
2019-01-01 15:50:00,0.015789539
2019-01-01 16:00:00,0.02828598
2019-01-01 16:10:00,0.011627346
2019-01-01 16:20:00,0.027146012
2019-01-01 16:30:00,0.0067483187
2019-01-01 16:40:00,0.011821628
2019-01-01 16:50:00,0.005568385
2019-01-01 17:00:00,0.016185135
2019-01-01 17:10:00,0.018020838
2019-01-01 17:20:00,0.020278066
2019-01-01 17:30:00,0.013666719
2019-01-01 17:40:00,0.024542302
2019-01-01 17:50:00,0.020182818
2019-01-01 18:00:00,0.02619028
2019-01-01 18:10:00,0.01885432
2019-01-01 18:20:00,0.0321199
2019-01-01 18:30:00,0.023994982
2019-01-01 18:40:00,0.05303088
2019-01-01 18:50:00,0.048329383
2019-01-01 19:00:00,0.106242955
2019-01-01 19:10:00,0.059682816
2019-01-01 19:20:00,0.09999871
2019-01-01 19:30:00,0.049702972
2019-01-01 19:40:00,0.13090396
2019-01-01 19:50:00,0.04911965
2019-01-01 20:00:00,0.13234732
2019-01-01 20:10:00,0.04983592
2019-01-01 20:20:00,0.1537641
2019-01-01 20:30:00,0.062246025
2019-01-01 20:40:00,0.18380958
2019-01-01 20:50:00,0.10639018
2019-01-01 21:00:00,0.30829123
2019-01-01 21:10:00,0.15721956
2019-01-01 21:20:00,0.3129316
2019-01-01 21:30:00,0.16729283
2019-01-01 21:40:00,0.3107928
2019-01-01 21:50:00,0.12705204
2019-01-01 22:00:00,0.22501153
2019-01-01 22:10:00,0.10341969
2019-01-01 22:20:00,0.11387998
2019-01-01 22:30:00,0.0748319
2019-01-01 22:40:00,0.116142124
2019-01-01 22:50:00,0.046513706
2019-01-01 23:00:00,0.14908227
2019-01-01 23:10:00,0.0641523
2019-01-01 23:20:00,0.09912208
2019-01-01 23:30:00,0.014475614
2019-01-01 23:40:00,0.033668876
2019-01-01 23:50:00,0.012319088
2019-01-02 00:00:00,0.015616059
2019-01-02 00:10:00,0.0022705793
2019-01-02 00:20:00,0.0069850683
2019-01-02 00:30:00,0.00288105
2019-01-02 00:40:00,0.0045672953
2019-01-02 00:50:00,0.0009443462
2019-01-02 01:00:00,0.002121836
2019-01-02 01:10:00,0.00079479814
2019-01-02 01:20:00,0.00102368
2019-01-02 01:30:00,0.00041159987
2019-01-02 01:40:00,0.00047430396
2019-01-02 01:50:00,0.00023961067
2019-01-02 02:00:00,0.00025084615
2019-01-02 02:10:00,0.00012895465
2019-01-02 02:20:00,0.0001372397
2019-01-02 02:30:00,7.262897e-05
2019-01-02 02:40:00,0.000103495695
2019-01-02 02:50:00,5.989494e-05
2019-01-02 03:00:00,7.6249795e-05
2019-01-02 03:10:00,5.550582e-05
2019-01-02 03:20:00,5.860196e-05
2019-01-02 03:30:00,6.72929e-05
2019-01-02 03:40:00,6.6108376e-05
2019-01-02 03:50:00,7.213748e-05
2019-01-02 04:00:00,5.7529473e-05
2019-01-02 04:10:00,0.00018700957
2019-01-02 04:20:00,0.00013914704
2019-01-02 04:30:00,0.0005174279
2019-01-02 04:40:00,0.00031846762
2019-01-02 04:50:00,0.00081673265
2019-01-02 05:00:00,0.00055763125
2019-01-02 05:10:00,0.0009896159
2019-01-02 05:20:00,0.00029078126
2019-01-02 05:30:00,0.0018113554
2019-01-02 05:40:00,0.0018846691
2019-01-02 05:50:00,0.0060634017
2019-01-02 06:00:00,0.0012283027
2019-01-02 06:10:00,0.0093548
2019-01-02 06:20:00,0.0015754104
2019-01-02 06:30:00,0.0061882734
2019-01-02 06:40:00,0.00097355247
2019-01-02 06:50:00,0.0053173304
2019-01-02 07:00:00,0.0009675324
2019-01-02 07:10:00,0.004553199
2019-01-02 07:20:00,0.0011674464
2019-01-02 07:30:00,0.00550434
2019-01-02 07:40:00,0.00065401196
2019-01-02 07:50:00,0.002236396
2019-01-02 08:00:00,0.0002924204
2019-01-02 08:10:00,0.00070506334
2019-01-02 08:20:00,7.858961e-05
2019-01-02 08:30:00,0.00051629543
2019-01-02 08:40:00,9.4116964e-05
2019-01-02 08:50:00,0.0002655983
2019-01-02 09:00:00,3.0290645e-05
2019-01-02 09:10:00,0.00014853477
2019-01-02 09:20:00,1.31149545e-05
2019-01-02 09:30:00,4.7455414e-05
2019-01-02 09:40:00,7.3276524e-06
2019-01-02 09:50:00,4.4728047e-05
2019-01-02 10:00:00,6.6877337e-06
2019-01-02 10:10:00,2.3566226e-05
2019-01-02 10:20:00,7.049502e-06
2019-01-02 10:30:00,2.4366993e-05
