,0
2019-01-01 21:30:00,0.012453318
2019-01-01 21:40:00,0.0056070685
2019-01-01 21:50:00,0.01258105
2019-01-01 22:00:00,0.0054059625
2019-01-01 22:10:00,0.013479799
2019-01-01 22:20:00,0.0039887726
2019-01-01 22:30:00,0.012756944
2019-01-01 22:40:00,0.0057080686
2019-01-01 22:50:00,0.013661742
2019-01-01 23:00:00,0.0060587823
2019-01-01 23:10:00,0.016182274
2019-01-01 23:20:00,0.0061820745
2019-01-01 23:30:00,0.018292189
2019-01-01 23:40:00,0.006494969
2019-01-01 23:50:00,0.017542839
2019-01-02 00:00:00,0.007382393
2019-01-02 00:10:00,0.02034992
2019-01-02 00:20:00,0.008628249
2019-01-02 00:30:00,0.031378627
2019-01-02 00:40:00,0.0090302825
2019-01-02 00:50:00,0.031040609
2019-01-02 01:00:00,0.010623634
2019-01-02 01:10:00,0.034600437
2019-01-02 01:20:00,0.010447919
2019-01-02 01:30:00,0.03558898
2019-01-02 01:40:00,0.010415643
2019-01-02 01:50:00,0.032007486
2019-01-02 02:00:00,0.009958923
2019-01-02 02:10:00,0.034655333
2019-01-02 02:20:00,0.010030419
2019-01-02 02:30:00,0.032577187
2019-01-02 02:40:00,0.011034071
2019-01-02 02:50:00,0.035671473
2019-01-02 03:00:00,0.01105383
2019-01-02 03:10:00,0.033000708
2019-01-02 03:20:00,0.01102826
2019-01-02 03:30:00,0.034849167
2019-01-02 03:40:00,0.010442287
2019-01-02 03:50:00,0.03523925
2019-01-02 04:00:00,0.011239946
2019-01-02 04:10:00,0.03605658
2019-01-02 04:20:00,0.011624992
2019-01-02 04:30:00,0.035333008
2019-01-02 04:40:00,0.012570769
2019-01-02 04:50:00,0.034882158
2019-01-02 05:00:00,0.011389166
2019-01-02 05:10:00,0.03281015
2019-01-02 05:20:00,0.011349887
2019-01-02 05:30:00,0.03145343
2019-01-02 05:40:00,0.0093587935
2019-01-02 05:50:00,0.029004365
2019-01-02 06:00:00,0.010137498
2019-01-02 06:10:00,0.029498965
2019-01-02 06:20:00,0.009219229
2019-01-02 06:30:00,0.027810633
2019-01-02 06:40:00,0.010094404
2019-01-02 06:50:00,0.028743237
2019-01-02 07:00:00,0.009453535
2019-01-02 07:10:00,0.027888656
2019-01-02 07:20:00,0.010332733
2019-01-02 07:30:00,0.02921775
2019-01-02 07:40:00,0.010611445
2019-01-02 07:50:00,0.028350443
2019-01-02 08:00:00,0.010687351
2019-01-02 08:10:00,0.028208792
2019-01-02 08:20:00,0.010154247
2019-01-02 08:30:00,0.026369333
2019-01-02 08:40:00,0.011024594
2019-01-02 08:50:00,0.027073532
2019-01-02 09:00:00,0.010261983
2019-01-02 09:10:00,0.026253462
2019-01-02 09:20:00,0.010704726
2019-01-02 09:30:00,0.026042074
2019-01-02 09:40:00,0.009361267
2019-01-02 09:50:00,0.024811268
2019-01-02 10:00:00,0.010707885
2019-01-02 10:10:00,0.02545616
2019-01-02 10:20:00,0.009595841
2019-01-02 10:30:00,0.022252858
2019-01-02 10:40:00,0.009817421
2019-01-02 10:50:00,0.022320062
2019-01-02 11:00:00,0.009109199
2019-01-02 11:10:00,0.021515518
2019-01-02 11:20:00,0.009932697
2019-01-02 11:30:00,0.022074759
2019-01-02 11:40:00,0.009153992
2019-01-02 11:50:00,0.019896895
2019-01-02 12:00:00,0.009302467
2019-01-02 12:10:00,0.019139916
2019-01-02 12:20:00,0.008597583
2019-01-02 12:30:00,0.018092781
2019-01-02 12:40:00,0.009456813
2019-01-02 12:50:00,0.018582642
2019-01-02 13:00:00,0.008658588
2019-01-02 13:10:00,0.016486138
2019-01-02 13:20:00,0.009140879
2019-01-02 13:30:00,0.01674065
2019-01-02 13:40:00,0.007997423
2019-01-02 13:50:00,0.015083104
2019-01-02 14:00:00,0.008545935
2019-01-02 14:10:00,0.015483886
2019-01-02 14:20:00,0.008336246
2019-01-02 14:30:00,0.015317917
2019-01-02 14:40:00,0.0092825
2019-01-02 14:50:00,0.015265703
2019-01-02 15:00:00,0.008622676
2019-01-02 15:10:00,0.014175922
2019-01-02 15:20:00,0.009044915
2019-01-02 15:30:00,0.014230549
2019-01-02 15:40:00,0.007899731
2019-01-02 15:50:00,0.012853235
2019-01-02 16:00:00,0.0090560615
2019-01-02 16:10:00,0.013450146
2019-01-02 16:20:00,0.008301556
2019-01-02 16:30:00,0.012776047
2019-01-02 16:40:00,0.008777767
2019-01-02 16:50:00,0.012378603
2019-01-02 17:00:00,0.0086070895
2019-01-02 17:10:00,0.01270467
2019-01-02 17:20:00,0.010380834
2019-01-02 17:30:00,0.013321787
2019-01-02 17:40:00,0.009256005
2019-01-02 17:50:00,0.010981828
2019-01-02 18:00:00,0.010105729
2019-01-02 18:10:00,0.012008131
2019-01-02 18:20:00,0.013277024
2019-01-02 18:30:00,0.01209262
2019-01-02 18:40:00,0.014858991
2019-01-02 18:50:00,0.012508184
2019-01-02 19:00:00,0.012890369
2019-01-02 19:10:00,0.011808366
2019-01-02 19:20:00,0.01494959
2019-01-02 19:30:00,0.011837244
2019-01-02 19:40:00,0.013528585
2019-01-02 19:50:00,0.011920959
2019-01-02 20:00:00,0.015820175
2019-01-02 20:10:00,0.0127364695
2019-01-02 20:20:00,0.014251232
2019-01-02 20:30:00,0.012163341
2019-01-02 20:40:00,0.0153898895
2019-01-02 20:50:00,0.012288511
2019-01-02 21:00:00,0.015275389
2019-01-02 21:10:00,0.012495965
2019-01-02 21:20:00,0.016920984
2019-01-02 21:30:00,0.012883037
2019-01-02 21:40:00,0.015628159
2019-01-02 21:50:00,0.012593508
2019-01-02 22:00:00,0.017974973
2019-01-02 22:10:00,0.01391089
2019-01-02 22:20:00,0.016661614
2019-01-02 22:30:00,0.0138275325
2019-01-02 22:40:00,0.018361509
2019-01-02 22:50:00,0.014758378
2019-01-02 23:00:00,0.016889751
2019-01-02 23:10:00,0.014374375
2019-01-02 23:20:00,0.018717825
2019-01-02 23:30:00,0.015850604
2019-01-02 23:40:00,0.017971843
2019-01-02 23:50:00,0.01600656
2019-01-03 00:00:00,0.02083239
2019-01-03 00:10:00,0.017049491
2019-01-03 00:20:00,0.019027859
2019-01-03 00:30:00,0.015985698
2019-01-03 00:40:00,0.020348728
2019-01-03 00:50:00,0.017818898
2019-01-03 01:00:00,0.020882517
2019-01-03 01:10:00,0.01850617
2019-01-03 01:20:00,0.024858356
2019-01-03 01:30:00,0.020952195
2019-01-03 01:40:00,0.023925424
2019-01-03 01:50:00,0.018979281
2019-01-03 02:00:00,0.02432105
2019-01-03 02:10:00,0.020490289
2019-01-03 02:20:00,0.022530168
2019-01-03 02:30:00,0.01866895
2019-01-03 02:40:00,0.025758892
2019-01-03 02:50:00,0.020759732
2019-01-03 03:00:00,0.023845792
2019-01-03 03:10:00,0.018722862
2019-01-03 03:20:00,0.025621533
2019-01-03 03:30:00,0.020043463
2019-01-03 03:40:00,0.024504066
2019-01-03 03:50:00,0.019996405
2019-01-03 04:00:00,0.027726948
2019-01-03 04:10:00,0.023202598
2019-01-03 04:20:00,0.02762425
2019-01-03 04:30:00,0.021000832
2019-01-03 04:40:00,0.028183699
2019-01-03 04:50:00,0.022492021
2019-01-03 05:00:00,0.02721405
2019-01-03 05:10:00,0.020164877
2019-01-03 05:20:00,0.028982878
2019-01-03 05:30:00,0.023103565
2019-01-03 05:40:00,0.027297467
2019-01-03 05:50:00,0.021970242
2019-01-03 06:00:00,0.02738294
2019-01-03 06:10:00,0.022299618
2019-01-03 06:20:00,0.025742978
2019-01-03 06:30:00,0.019866318
2019-01-03 06:40:00,0.025600344
2019-01-03 06:50:00,0.021582603
2019-01-03 07:00:00,0.024689019
2019-01-03 07:10:00,0.020467639
2019-01-03 07:20:00,0.027063727
2019-01-03 07:30:00,0.020893872
2019-01-03 07:40:00,0.024107337
2019-01-03 07:50:00,0.01932761
2019-01-03 08:00:00,0.025232285
2019-01-03 08:10:00,0.020290911
2019-01-03 08:20:00,0.024906635
2019-01-03 08:30:00,0.018695772
2019-01-03 08:40:00,0.025575995
2019-01-03 08:50:00,0.020522803
2019-01-03 09:00:00,0.023210347
2019-01-03 09:10:00,0.0153004825
2019-01-03 09:20:00,0.022086859
2019-01-03 09:30:00,0.013895005
2019-01-03 09:40:00,0.020720959
2019-01-03 09:50:00,0.010492235
2019-01-03 10:00:00,0.015881777
2019-01-03 10:10:00,0.009236425
2019-01-03 10:20:00,0.013662189
2019-01-03 10:30:00,0.0068766475
2019-01-03 10:40:00,0.011068761
2019-01-03 10:50:00,0.00736022
2019-01-03 11:00:00,0.010018975
2019-01-03 11:10:00,0.0069974065
2019-01-03 11:20:00,0.012676001
2019-01-03 11:30:00,0.007933378
2019-01-03 11:40:00,0.011716247
2019-01-03 11:50:00,0.007233262
2019-01-03 12:00:00,0.0133270025
2019-01-03 12:10:00,0.0077243447
2019-01-03 12:20:00,0.011813492
2019-01-03 12:30:00,0.007093549
2019-01-03 12:40:00,0.0132757425
2019-01-03 12:50:00,0.0072958767
2019-01-03 13:00:00,0.012057364
2019-01-03 13:10:00,0.0063134134
2019-01-03 13:20:00,0.012174755
2019-01-03 13:30:00,0.0065374076
2019-01-03 13:40:00,0.0107916
2019-01-03 13:50:00,0.0053197443
2019-01-03 14:00:00,0.010587484
2019-01-03 14:10:00,0.005372852
2019-01-03 14:20:00,0.009346366
2019-01-03 14:30:00,0.0049271286
2019-01-03 14:40:00,0.010058433
2019-01-03 14:50:00,0.0053966343
2019-01-03 15:00:00,0.0088739395
2019-01-03 15:10:00,0.0051312745
2019-01-03 15:20:00,0.010302097
2019-01-03 15:30:00,0.0054139197
2019-01-03 15:40:00,0.009346962
2019-01-03 15:50:00,0.0050187707
2019-01-03 16:00:00,0.010569215
2019-01-03 16:10:00,0.0053002834
2019-01-03 16:20:00,0.009225339
2019-01-03 16:30:00,0.0046379864
2019-01-03 16:40:00,0.010109186
2019-01-03 16:50:00,0.004802823
2019-01-03 17:00:00,0.009091616
2019-01-03 17:10:00,0.0047702193
2019-01-03 17:20:00,0.010362089
2019-01-03 17:30:00,0.004865974
2019-01-03 17:40:00,0.008274913
2019-01-03 17:50:00,0.0044590235
2019-01-03 18:00:00,0.00840807
2019-01-03 18:10:00,0.004195094
2019-01-03 18:20:00,0.0065495074
2019-01-03 18:30:00,0.004003316
2019-01-03 18:40:00,0.0067821145
2019-01-03 18:50:00,0.0035811067
2019-01-03 19:00:00,0.005448729
2019-01-03 19:10:00,0.0034184158
2019-01-03 19:20:00,0.0061691105
2019-01-03 19:30:00,0.003322184
2019-01-03 19:40:00,0.0053405166
2019-01-03 19:50:00,0.003232658
2019-01-03 20:00:00,0.005851865
2019-01-03 20:10:00,0.0033665597
2019-01-03 20:20:00,0.0055700243
2019-01-03 20:30:00,0.0033447742
